block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03716813400387764,0.024707475677132607,0.1178872138261795,0.0003253370232414454,1.0,0.0,1.0,1.0,0.24330492317676544,0.19035854935646057,0.5582689642906189,-0.6223095655441284,1.0,0.0,1.0,1.0,0.24330492317676544,0.19035854935646057,0.5582689642906189,-0.6223095655441284,0.23448127508163452,0.5787200331687927,1.6169606447219849,-1.240553855895996,-0.008823629468679428,0.5557259321212769,1.3691569566726685,-1.509043574333191,-0.008823629468679428,0.5557259321212769,1.3691569566726685,-1.509043574333191,0.6200000047683716,0.5799999833106995,0.5555555820465088,0.6000000238418579,0.9792025685310364,0.18146474659442902,1.5888713598251343,0.15941263735294342,1.1498801708221436,-0.020797356963157654,0.18146474659442902,1
11,33,36,3,dispatch_decision_block,0.0502910278737545,0.01535988412797451,0.09027250856161118,0.02288644202053547,1.0,0.0,1.0,1.0,-0.11219516396522522,0.09954450279474258,0.07986520975828171,-0.5058884024620056,1.0,0.0,1.0,1.0,-0.11219516396522522,0.09954450279474258,0.07986520975828171,-0.5058884024620056,-0.11285886913537979,0.248977929353714,0.4207349121570587,-0.7006474733352661,-0.0006637030746787786,0.2335626482963562,0.6239606738090515,-0.6367233395576477,-0.0006637030746787786,0.2335626482963562,0.6239606738090515,-0.6367233395576477,0.25999999046325684,0.44999998807907104,0.5,0.40740740299224854,0.9744297862052917,0.14365632832050323,1.5258435010910034,0.0824207291007042,0.6649509072303772,-0.025570256635546684,0.14365632832050323,1
12,36,39,3,dispatch_decision_block,0.04285050556063652,0.01580563187599182,0.08962902426719666,0.016173094511032104,1.0,0.0,1.0,1.0,-0.3031727373600006,0.07755202800035477,-0.014079343527555466,-0.5746122002601624,1.0,0.0,1.0,1.0,-0.3031727373600006,0.07755202800035477,-0.014079343527555466,-0.5746122002601624,-0.29358533024787903,0.24298672378063202,0.42040321230888367,-0.9128910303115845,0.009587437845766544,0.25367942452430725,0.780991792678833,-0.6843560338020325,0.009587437845766544,0.25367942452430725,0.780991792678833,-0.6843560338020325,0.23999999463558197,0.6299999952316284,0.6734693646430969,0.5882353186607361,1.0073235034942627,0.2320048213005066,2.005587100982666,0.012113939970731735,0.7423890829086304,0.007323497906327248,0.2320048213005066,1
13,39,42,3,dispatch_decision_block,0.029676908627152443,0.015810655429959297,0.08762136101722717,0.0008557657129131258,1.0,0.0,1.0,1.0,-0.14322081208229065,0.10917025804519653,0.29016658663749695,-0.42529645562171936,1.0,0.0,1.0,1.0,-0.14322081208229065,0.10917025804519653,0.29016658663749695,-0.42529645562171936,-0.13897705078125,0.4102531373500824,0.9023683667182922,-1.2635796070098877,0.004243755247443914,0.38106241822242737,1.0784107446670532,-1.0789635181427002,0.004243755247443914,0.38106241822242737,1.0784107446670532,-1.0789635181427002,0.4300000071525574,0.699999988079071,0.7200000286102295,0.6800000071525574,0.9927693009376526,0.20154736936092377,1.567304015159607,0.09466426074504852,0.620534360408783,-0.007230609189718962,0.20154736936092377,1
14,42,45,3,dispatch_decision_block,0.03384098783135414,0.017469802871346474,0.09623075276613235,0.004433942027390003,1.0,0.0,1.0,1.0,0.11533655226230621,0.09556205570697784,0.31432199478149414,-0.2341708391904831,1.0,0.0,1.0,1.0,0.11533655226230621,0.09556205570697784,0.31432199478149414,-0.2341708391904831,0.11320403963327408,0.4211181402206421,1.2956390380859375,-1.1247529983520508,-0.0021324921399354935,0.40037092566490173,1.1304593086242676,-1.0806992053985596,-0.0021324921399354935,0.40037092566490173,1.1304593086242676,-1.0806992053985596,0.44999998807907104,0.5299999713897705,0.54347825050354,0.5185185074806213,0.9792044162750244,0.17682813107967377,1.621032476425171,0.024101844057440758,0.9495662450790405,-0.020795529708266258,0.17682813107967377,1
15,45,48,3,dispatch_decision_block,0.04530296474695206,0.015653306618332863,0.08962997049093246,0.018294334411621094,1.0,0.0,1.0,1.0,-0.13696175813674927,0.09251563996076584,0.14589838683605194,-0.3021264672279358,1.0,0.0,1.0,1.0,-0.13696175813674927,0.09251563996076584,0.14589838683605194,-0.3021264672279358,-0.14232663810253143,0.22299537062644958,0.4739791750907898,-0.6736399531364441,-0.005364888813346624,0.2214813083410263,0.5367680191993713,-0.7541496753692627,-0.005364888813346624,0.2214813083410263,0.5367680191993713,-0.7541496753692627,0.20000000298023224,0.44999998807907104,0.4375,0.4615384638309479,0.997428297996521,0.1858862340450287,1.852872610092163,0.08432743698358536,0.9906124472618103,-0.002571740187704563,0.1858862340450287,1
16,48,51,3,dispatch_decision_block,0.049708351492881775,0.020871009677648544,0.12759235501289368,0.017502447590231895,1.0,0.0,1.0,1.0,0.10765733569860458,0.09364599734544754,0.33624011278152466,-0.2333129346370697,1.0,0.0,1.0,1.0,0.10765733569860458,0.09364599734544754,0.33624011278152466,-0.2333129346370697,0.1147511899471283,0.2704625129699707,0.913634181022644,-0.6167146563529968,0.007093844469636679,0.26359108090400696,0.652150571346283,-0.6794727444648743,0.007093844469636679,0.26359108090400696,0.652150571346283,-0.6794727444648743,0.23999999463558197,0.6100000143051147,0.5957446694374084,0.6226415038108826,0.9686275720596313,0.23233744502067566,2.215639591217041,-0.020391101017594337,0.8532539010047913,-0.031372472643852234,0.23233744502067566,1
17,51,54,3,dispatch_decision_block,0.03872811794281006,0.026594925671815872,0.1295308619737625,0.0016327714547514915,1.0,0.0,1.0,1.0,-0.4411677122116089,0.12350045889616013,0.01792953535914421,-0.6761379241943359,1.0,0.0,1.0,1.0,-0.4411677122116089,0.12350045889616013,0.01792953535914421,-0.6761379241943359,-0.4170290231704712,0.5990234017372131,1.2693294286727905,-1.881292462348938,0.024138623848557472,0.5936304330825806,1.66904878616333,-1.3589272499084473,0.024138623848557472,0.5936304330825806,1.66904878616333,-1.3589272499084473,0.5899999737739563,0.5899999737739563,0.6122449040412903,0.5686274766921997,0.9740801453590393,0.23575140535831451,1.8452469110488892,-0.07360765337944031,1.1303598880767822,-0.025919919833540916,0.23575140535831451,1
18,54,57,3,dispatch_decision_block,0.0367058664560318,0.026879334822297096,0.1295308619737625,0.0019185382407158613,1.0,0.0,1.0,1.0,-0.30048006772994995,0.13743527233600616,0.2154320776462555,-0.5840624570846558,1.0,0.0,1.0,1.0,-0.30048006772994995,0.13743527233600616,0.2154320776462555,-0.5840624570846558,-0.27480095624923706,0.6118791699409485,1.2754478454589844,-1.9464635848999023,0.025679178535938263,0.6091606616973877,1.4882398843765259,-1.6632531881332397,0.025679178535938263,0.6091606616973877,1.4882398843765259,-1.6632531881332397,0.6299999952316284,0.5699999928474426,0.5882353186607361,0.5510203838348389,0.9976036548614502,0.16951900720596313,1.431185245513916,-0.03267880529165268,0.82865971326828,-0.002396351657807827,0.16951900720596313,1
19,57,60,3,dispatch_decision_block,0.04692859947681427,0.014147899113595486,0.08717832714319229,0.008989348076283932,1.0,0.0,1.0,1.0,-0.17237575352191925,0.09749645739793777,0.00502660870552063,-0.5076791048049927,1.0,0.0,1.0,1.0,-0.17237575352191925,0.09749645739793777,0.00502660870552063,-0.5076791048049927,-0.1639801412820816,0.2520565986633301,0.486526757478714,-0.733966588973999,0.00839562900364399,0.23270894587039948,0.5330286622047424,-0.5866281986236572,0.00839562900364399,0.23270894587039948,0.5330286622047424,-0.5866281986236572,0.27000001072883606,0.5,0.5199999809265137,0.47999998927116394,1.0056265592575073,0.15063807368278503,1.4104602336883545,0.14583638310432434,0.9260373711585999,0.005626520607620478,0.15063807368278503,1
20,60,63,3,dispatch_decision_block,0.05025424435734749,0.022354792803525925,0.11445441842079163,0.01824229583144188,1.0,0.0,1.0,1.0,0.02010522410273552,0.0791725143790245,0.4747112989425659,-0.22023622691631317,1.0,0.0,1.0,1.0,0.02010522410273552,0.0791725143790245,0.4747112989425659,-0.22023622691631317,0.017352856695652008,0.34712353348731995,0.9040037393569946,-0.7808846831321716,-0.002752368338406086,0.3519095480442047,0.8323023915290833,-0.9671996831893921,-0.002752368338406086,0.3519095480442047,0.8323023915290833,-0.9671996831893921,0.36000001430511475,0.6100000143051147,0.699999988079071,0.5199999809265137,0.9948499202728271,0.19459368288516998,1.7350729703903198,0.06431198865175247,0.5532330274581909,-0.005150143057107925,0.19459368288516998,1
21,63,66,3,dispatch_decision_block,0.03286847472190857,0.02309327945113182,0.09995915740728378,0.000139975716592744,1.0,0.0,1.0,1.0,0.1507101058959961,0.1425124704837799,0.5083253979682922,-0.4923870861530304,1.0,0.0,1.0,1.0,0.1507101058959961,0.1425124704837799,0.5083253979682922,-0.4923870861530304,0.1547396332025528,0.5046579241752625,1.4388734102249146,-1.5150526762008667,0.004029533825814724,0.4876009225845337,1.3648643493652344,-1.4556937217712402,0.004029533825814724,0.4876009225845337,1.3648643493652344,-1.4556937217712402,0.5400000214576721,0.6499999761581421,0.5849056839942932,0.7234042286872864,0.9848765730857849,0.2324834018945694,1.8014801740646362,0.053762856870889664,0.808746874332428,-0.015123434364795685,0.2324834018945694,1
22,66,69,3,dispatch_decision_block,0.033257316797971725,0.023164626210927963,0.09297939389944077,0.00026553880888968706,1.0,0.0,1.0,1.0,0.12260408699512482,0.10679945349693298,0.329599529504776,-0.4101489186286926,1.0,0.0,1.0,1.0,0.12260408699512482,0.10679945349693298,0.329599529504776,-0.4101489186286926,0.12526865303516388,0.4851851165294647,1.320455551147461,-1.4240241050720215,0.0026645492762327194,0.4628860652446747,1.122370958328247,-1.5981355905532837,0.0026645492762327194,0.4628860652446747,1.122370958328247,-1.5981355905532837,0.47999998927116394,0.4300000071525574,0.45098039507865906,0.40816327929496765,0.98433518409729,0.15007656812667847,1.4382436275482178,-0.053768206387758255,0.788100004196167,-0.015664847567677498,0.15007656812667847,1
23,69,72,3,dispatch_decision_block,0.047957465052604675,0.016687847673892975,0.0862535834312439,0.01487754937261343,1.0,0.0,1.0,1.0,-0.11282724142074585,0.0816555842757225,0.33355849981307983,-0.24436244368553162,1.0,0.0,1.0,1.0,-0.11282724142074585,0.0816555842757225,0.33355849981307983,-0.24436244368553162,-0.11456646025180817,0.2283245474100113,0.4813089668750763,-0.8194469809532166,-0.0017392289591953158,0.2221580594778061,0.5925511121749878,-0.6824457049369812,-0.0017392289591953158,0.2221580594778061,0.5925511121749878,-0.6824457049369812,0.17000000178813934,0.5799999833106995,0.5744680762290955,0.5849056839942932,1.0192991495132446,0.19859205186367035,1.8979493379592896,0.023721829056739807,0.598383367061615,0.019299207255244255,0.19859205186367035,1
0,0,3,3,dispatch_decision_block,0.04390367493033409,0.01730486750602722,0.08638397604227066,0.016249962151050568,1.0,0.0,1.0,1.0,-0.23288412392139435,0.09370780736207962,0.09997336566448212,-0.35318493843078613,1.0,0.0,1.0,1.0,-0.23288412392139435,0.09370780736207962,0.09997336566448212,-0.35318493843078613,-0.23473380506038666,0.28997287154197693,0.5116552710533142,-1.0501708984375,-0.0018496876582503319,0.2747287452220917,0.6910860538482666,-0.8267148733139038,-0.0018496876582503319,0.2747287452220917,0.6910860538482666,-0.8267148733139038,0.3100000023841858,0.41999998688697815,0.4716981053352356,0.3617021143436432,0.9746177792549133,0.14473329484462738,1.4592130184173584,0.00020804523956030607,0.7251152992248535,-0.02538219466805458,0.14473329484462738,2
1,3,6,3,dispatch_decision_block,0.03486386686563492,0.018956435844302177,0.0896729975938797,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.06883840262889862,0.09624003618955612,0.20277322828769684,-0.3664889335632324,1.0,0.0,1.0,1.0,-0.06883840262889862,0.09624003618955612,0.20277322828769684,-0.3664889335632324,-0.07050690799951553,0.3998239040374756,1.0879427194595337,-0.8377411961555481,-0.0016685151495039463,0.3788600564002991,1.1015695333480835,-0.7188100218772888,-0.0016685151495039463,0.3788600564002991,1.1015695333480835,-0.7188100218772888,0.5199999809265137,0.4699999988079071,0.4117647111415863,0.5306122303009033,0.9888660311698914,0.16678911447525024,1.535643219947815,-0.0068931435234844685,0.974302351474762,-0.011133941821753979,0.16678911447525024,2
2,6,9,3,dispatch_decision_block,0.038204342126846313,0.01996011473238468,0.09138893336057663,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.12758930027484894,0.08989018946886063,0.20565170049667358,-0.2702166736125946,1.0,0.0,1.0,1.0,-0.12758930027484894,0.08989018946886063,0.20565170049667358,-0.2702166736125946,-0.13783378899097443,0.40043604373931885,0.9653645157814026,-0.9516310095787048,-0.010244479402899742,0.39345473051071167,1.0376826524734497,-0.844629168510437,-0.010244479402899742,0.39345473051071167,1.0376826524734497,-0.844629168510437,0.5299999713897705,0.44999998807907104,0.4901960790157318,0.40816327929496765,0.992595374584198,0.142299085855484,1.6195999383926392,0.09009813517332077,0.6103424429893494,-0.007404691074043512,0.142299085855484,2
3,9,12,3,dispatch_decision_block,0.04909375309944153,0.014696095138788223,0.08081558346748352,0.0055266814306378365,1.0,0.0,1.0,1.0,-0.016679679974913597,0.08389236778020859,0.2648289203643799,-0.21986162662506104,1.0,0.0,1.0,1.0,-0.016679679974913597,0.08389236778020859,0.2648289203643799,-0.21986162662506104,-0.02682560682296753,0.24200952053070068,0.56894451379776,-0.6433248519897461,-0.01014593243598938,0.2519850432872772,0.6597234010696411,-0.6111142039299011,-0.01014593243598938,0.2519850432872772,0.6597234010696411,-0.6111142039299011,0.27000001072883606,0.4000000059604645,0.3777777850627899,0.41818180680274963,0.9948251843452454,0.17031946778297424,1.6315621137619019,0.05672771483659744,1.15609610080719,-0.005174841266125441,0.17031946778297424,2
4,12,15,3,dispatch_decision_block,0.05082227289676666,0.01610378548502922,0.08265751600265503,0.022051488980650902,1.0,0.0,1.0,1.0,0.1014091894030571,0.08589959889650345,0.2841254770755768,-0.19052274525165558,1.0,0.0,1.0,1.0,0.1014091894030571,0.08589959889650345,0.2841254770755768,-0.19052274525165558,0.10491769015789032,0.2502779960632324,0.9097709655761719,-0.5082072019577026,0.003508495632559061,0.23603790998458862,0.7457008361816406,-0.5335178971290588,0.003508495632559061,0.23603790998458862,0.7457008361816406,-0.5335178971290588,0.23999999463558197,0.4300000071525574,0.41999998688697815,0.4399999976158142,0.98923659324646,0.13770601153373718,1.5788462162017822,0.044959813356399536,0.8510977625846863,-0.01076336856931448,0.13770601153373718,2
5,15,18,3,dispatch_decision_block,0.037148766219615936,0.019269630312919617,0.10068637877702713,0.004200271796435118,1.0,0.0,1.0,1.0,0.015706242993474007,0.15086011588573456,0.4569226801395416,-0.46705812215805054,1.0,0.0,1.0,1.0,0.015706242993474007,0.15086011588573456,0.4569226801395416,-0.46705812215805054,0.021401481702923775,0.45394012331962585,1.3628861904144287,-1.0842690467834473,0.00569523312151432,0.43466487526893616,1.03676176071167,-1.0431264638900757,0.00569523312151432,0.43466487526893616,1.03676176071167,-1.0431264638900757,0.550000011920929,0.5,0.5400000214576721,0.46000000834465027,0.9913248419761658,0.16093246638774872,1.4432865381240845,0.041671380400657654,0.6722250580787659,-0.008675161749124527,0.16093246638774872,2
6,18,21,3,dispatch_decision_block,0.033290423452854156,0.019909555092453957,0.10068637877702713,0.0036507549230009317,1.0,0.0,1.0,1.0,-0.10637157410383224,0.10316815972328186,0.30031847953796387,-0.4565211832523346,1.0,0.0,1.0,1.0,-0.10637157410383224,0.10316815972328186,0.30031847953796387,-0.4565211832523346,-0.09748241305351257,0.45195335149765015,1.0890400409698486,-1.1730728149414062,0.00888916477560997,0.46041586995124817,1.0250794887542725,-1.1677532196044922,0.00888916477560997,0.46041586995124817,1.0250794887542725,-1.1677532196044922,0.6000000238418579,0.47999998927116394,0.48148149251937866,0.47826087474823,0.985891580581665,0.15275752544403076,1.3715565204620361,0.05748043209314346,1.3263906240463257,-0.014108393341302872,0.15275752544403076,2
7,21,24,3,dispatch_decision_block,0.04934186860918999,0.014181104488670826,0.08979065716266632,0.01509121060371399,1.0,0.0,1.0,1.0,0.0010776472045108676,0.12824663519859314,0.3125770688056946,-0.3254305422306061,1.0,0.0,1.0,1.0,0.0010776472045108676,0.12824663519859314,0.3125770688056946,-0.3254305422306061,0.006636683829128742,0.2390555888414383,0.5872676372528076,-0.5659368634223938,0.005559037905186415,0.21291647851467133,0.6316243410110474,-0.4715794324874878,0.005559037905186415,0.21291647851467133,0.6316243410110474,-0.4715794324874878,0.1899999976158142,0.6100000143051147,0.6200000047683716,0.6000000238418579,1.0091403722763062,0.2335994988679886,1.879560112953186,-0.005669784732162952,1.1986656188964844,0.00914030335843563,0.2335994988679886,2
8,24,27,3,dispatch_decision_block,0.05306141823530197,0.018602974712848663,0.10272734612226486,0.022875884547829628,1.0,0.0,1.0,1.0,-0.05987260863184929,0.21340307593345642,0.4113151431083679,-0.6885038614273071,1.0,0.0,1.0,1.0,-0.05987260863184929,0.21340307593345642,0.4113151431083679,-0.6885038614273071,-0.06217159330844879,0.4078788757324219,0.9715462923049927,-1.1169472932815552,-0.002298979787155986,0.3099258244037628,0.9367412328720093,-0.7852601408958435,-0.002298979787155986,0.3099258244037628,0.9367412328720093,-0.7852601408958435,0.3199999928474426,0.6299999952316284,0.6734693646430969,0.5882353186607361,0.9901256561279297,0.2313089519739151,2.485011100769043,-0.011541676707565784,1.0831469297409058,-0.009874396026134491,0.2313089519739151,2
9,27,30,3,dispatch_decision_block,0.03704308345913887,0.022974500432610512,0.12354037910699844,0.0007914668531157076,1.0,0.0,1.0,1.0,0.01229987945407629,0.0816831886768341,0.2652009427547455,-0.2692359685897827,1.0,0.0,1.0,1.0,0.01229987945407629,0.0816831886768341,0.2652009427547455,-0.2692359685897827,0.010962747037410736,0.5112742781639099,1.579055905342102,-1.2282077074050903,-0.0013371253153309226,0.5125688910484314,1.572123646736145,-1.254617691040039,-0.0013371253153309226,0.5125688910484314,1.572123646736145,-1.254617691040039,0.5799999833106995,0.3100000023841858,0.30612245202064514,0.3137255012989044,1.0122748613357544,0.21732914447784424,2.6276047229766846,-0.05872705951333046,0.7542516589164734,0.01227490697056055,0.21732914447784424,2
10,30,33,3,dispatch_decision_block,0.03751803934574127,0.023116672411561012,0.11322219669818878,0.0009413248626515269,1.0,0.0,1.0,1.0,0.06065564230084419,0.09645736962556839,0.3286127746105194,-0.2613886892795563,1.0,0.0,1.0,1.0,0.06065564230084419,0.09645736962556839,0.3286127746105194,-0.2613886892795563,0.05525144189596176,0.5331482291221619,1.5778086185455322,-1.505010724067688,-0.005404193419963121,0.534087598323822,1.4666311740875244,-1.5001521110534668,-0.005404193419963121,0.534087598323822,1.4666311740875244,-1.5001521110534668,0.6299999952316284,0.46000000834465027,0.5918367505073547,0.3333333432674408,1.021216869354248,0.1933017522096634,1.5620951652526855,0.09592832624912262,0.9118471741676331,0.021216826513409615,0.1933017522096634,2
11,33,36,3,dispatch_decision_block,0.04877403378486633,0.015243161469697952,0.09074719250202179,0.01863234117627144,1.0,0.0,1.0,1.0,0.06603545695543289,0.1184375062584877,0.2670765221118927,-0.30123287439346313,1.0,0.0,1.0,1.0,0.06603545695543289,0.1184375062584877,0.2670765221118927,-0.30123287439346313,0.0647418349981308,0.19570575654506683,0.6525351405143738,-0.35039860010147095,-0.0012936240527778864,0.18730561435222626,0.6580447554588318,-0.3399049639701843,-0.0012936240527778864,0.18730561435222626,0.6580447554588318,-0.3399049639701843,0.10999999940395355,0.27000001072883606,0.31111112236976624,0.23636363446712494,0.9936065673828125,0.1093396469950676,1.4514845609664917,0.030825095251202583,0.541515588760376,-0.006393476855009794,0.1093396469950676,2
12,36,39,3,dispatch_decision_block,0.0467769093811512,0.01775696873664856,0.09741866588592529,0.017671722918748856,1.0,0.0,1.0,1.0,-0.21118074655532837,0.10080774128437042,0.15536348521709442,-0.4735724627971649,1.0,0.0,1.0,1.0,-0.21118074655532837,0.10080774128437042,0.15536348521709442,-0.4735724627971649,-0.20639759302139282,0.287636399269104,0.7051543593406677,-1.0546414852142334,0.004783160053193569,0.27057433128356934,0.7544410824775696,-0.7056152820587158,0.004783160053193569,0.27057433128356934,0.7544410824775696,-0.7056152820587158,0.25,0.5600000023841858,0.5660377144813538,0.5531914830207825,0.9887468814849854,0.1777728646993637,1.734158992767334,0.09602124989032745,0.9640710353851318,-0.01125314924865961,0.1777728646993637,2
13,39,42,3,dispatch_decision_block,0.03092391975224018,0.020074879750609398,0.1063418760895729,7.464357310027481e-08,1.0,0.0,1.0,1.0,0.1434045284986496,0.12307221442461014,0.530832827091217,-0.3163708448410034,1.0,0.0,1.0,1.0,0.1434045284986496,0.12307221442461014,0.530832827091217,-0.3163708448410034,0.14459852874279022,0.4608088731765747,1.5356292724609375,-1.1680988073349,0.0011939823161810637,0.4432445168495178,1.3125793933868408,-1.306757926940918,0.0011939823161810637,0.4432445168495178,1.3125793933868408,-1.306757926940918,0.5199999809265137,0.5,0.5714285969734192,0.4313725531101227,0.994641125202179,0.1986851543188095,1.6916751861572266,0.04924960061907768,1.327293038368225,-0.005358830559998751,0.1986851543188095,2
14,42,45,3,dispatch_decision_block,0.03604303300380707,0.020745910704135895,0.11889775842428207,0.002760774688795209,1.0,0.0,1.0,1.0,0.04178566485643387,0.14113405346870422,0.4353892207145691,-0.2864001989364624,1.0,0.0,1.0,1.0,0.04178566485643387,0.14113405346870422,0.4353892207145691,-0.2864001989364624,0.040453195571899414,0.4830532968044281,1.3898638486862183,-1.275546908378601,-0.0013324784813448787,0.4480520188808441,1.295168161392212,-1.2378562688827515,-0.0013324784813448787,0.4480520188808441,1.295168161392212,-1.2378562688827515,0.5199999809265137,0.5099999904632568,0.529411792755127,0.4897959232330322,1.0027624368667603,0.16635601222515106,1.6697375774383545,-0.0006395339732989669,0.7103526592254639,0.002762463176622987,0.16635601222515106,2
15,45,48,3,dispatch_decision_block,0.048713065683841705,0.01753709465265274,0.09905797988176346,0.011729083955287933,1.0,0.0,1.0,1.0,-0.0862780287861824,0.11687985807657242,0.2821483612060547,-0.3513207733631134,1.0,0.0,1.0,1.0,-0.0862780287861824,0.11687985807657242,0.2821483612060547,-0.3513207733631134,-0.08552493900060654,0.27284765243530273,0.6868862509727478,-0.6757560968399048,0.0007530939765274525,0.24286693334579468,0.7988930344581604,-0.48577678203582764,0.0007530939765274525,0.24286693334579468,0.7988930344581604,-0.48577678203582764,0.25,0.4099999964237213,0.4680851101875305,0.35849055647850037,0.9712724089622498,0.1527329534292221,1.3293744325637817,0.14014311134815216,1.2141298055648804,-0.028727617114782333,0.1527329534292221,2
16,48,51,3,dispatch_decision_block,0.04544432461261749,0.01768317073583603,0.09384607523679733,0.017836999148130417,1.0,0.0,1.0,1.0,-0.06224238499999046,0.09825944900512695,0.2819707691669464,-0.2859521508216858,1.0,0.0,1.0,1.0,-0.06224238499999046,0.09825944900512695,0.2819707691669464,-0.2859521508216858,-0.07122985273599625,0.26722994446754456,0.5391937494277954,-1.0017030239105225,-0.008987465873360634,0.2600318193435669,0.5367842316627502,-0.9031556844711304,-0.008987465873360634,0.2600318193435669,0.5367842316627502,-0.9031556844711304,0.23999999463558197,0.4399999976158142,0.3921568691730499,0.4897959232330322,0.9665525555610657,0.16381104290485382,1.2729274034500122,0.09066329896450043,0.7458678483963013,-0.033447492867708206,0.16381104290485382,2
17,51,54,3,dispatch_decision_block,0.0329609252512455,0.02133825793862343,0.08774824440479279,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.18796172738075256,0.11618213355541229,0.20534875988960266,-0.37442314624786377,1.0,0.0,1.0,1.0,-0.18796172738075256,0.11618213355541229,0.20534875988960266,-0.37442314624786377,-0.18365047872066498,0.44676685333251953,0.8251528739929199,-1.3706837892532349,0.004311269149184227,0.4388755261898041,0.9201310873031616,-1.1491165161132812,0.004311269149184227,0.4388755261898041,0.9201310873031616,-1.1491165161132812,0.6100000143051147,0.4399999976158142,0.3799999952316284,0.5,0.9813299775123596,0.16190987825393677,1.4565273523330688,0.002606792375445366,1.0199040174484253,-0.018670082092285156,0.16190987825393677,2
18,54,57,3,dispatch_decision_block,0.03312772139906883,0.02157534472644329,0.08322853595018387,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.05198908969759941,0.12683939933776855,0.19360601902008057,-0.35581451654434204,1.0,0.0,1.0,1.0,-0.05198908969759941,0.12683939933776855,0.19360601902008057,-0.35581451654434204,-0.056740619242191315,0.4784133732318878,1.0395374298095703,-1.2129335403442383,-0.004751523956656456,0.46254074573516846,0.9620400071144104,-1.186930775642395,-0.004751523956656456,0.46254074573516846,0.9620400071144104,-1.186930775642395,0.5600000023841858,0.4300000071525574,0.41999998688697815,0.4399999976158142,0.9868261218070984,0.15486650168895721,1.5038650035858154,0.03954588621854782,0.7961293458938599,-0.013173979707062244,0.15486650168895721,2
19,57,60,3,dispatch_decision_block,0.051340680569410324,0.014559200964868069,0.08752147108316422,0.013131145387887955,1.0,0.0,1.0,1.0,0.057470325380563736,0.10036187618970871,0.26628679037094116,-0.30572211742401123,1.0,0.0,1.0,1.0,0.057470325380563736,0.10036187618970871,0.26628679037094116,-0.30572211742401123,0.05680685117840767,0.24226534366607666,0.5425865054130554,-0.5381844639778137,-0.0006634760065935552,0.224892720580101,0.45876723527908325,-0.6078599691390991,-0.0006634760065935552,0.224892720580101,0.45876723527908325,-0.6078599691390991,0.23999999463558197,0.36000001430511475,0.3207547068595886,0.40425533056259155,0.9759126901626587,0.16015200316905975,1.9141829013824463,0.07626231759786606,0.7542119026184082,-0.024087218567728996,0.16015200316905975,2
20,60,63,3,dispatch_decision_block,0.048121627420186996,0.01861594244837761,0.10474959015846252,0.020140454173088074,1.0,0.0,1.0,1.0,-0.22877338528633118,0.11487562954425812,0.15387707948684692,-0.44110333919525146,1.0,0.0,1.0,1.0,-0.22877338528633118,0.11487562954425812,0.15387707948684692,-0.44110333919525146,-0.2294543981552124,0.39625728130340576,1.2935389280319214,-1.3209919929504395,-0.0006810069316998124,0.37140604853630066,1.18961501121521,-0.9680534601211548,-0.0006810069316998124,0.37140604853630066,1.18961501121521,-0.9680534601211548,0.3400000035762787,0.46000000834465027,0.42553192377090454,0.49056604504585266,1.0089914798736572,0.16071410477161407,1.611937403678894,0.02602727897465229,0.7682073712348938,0.008991439826786518,0.16071410477161407,2
21,63,66,3,dispatch_decision_block,0.03310102969408035,0.02179398387670517,0.10333504527807236,0.0005847945576533675,1.0,0.0,1.0,1.0,0.084413081407547,0.1553603559732437,0.46465227007865906,-0.5259052515029907,1.0,0.0,1.0,1.0,0.084413081407547,0.1553603559732437,0.46465227007865906,-0.5259052515029907,0.07722201198339462,0.539925217628479,1.7430610656738281,-1.4518234729766846,-0.007191064301878214,0.5088528394699097,1.6117793321609497,-1.5305194854736328,-0.007191064301878214,0.5088528394699097,1.6117793321609497,-1.5305194854736328,0.5400000214576721,0.44999998807907104,0.4423076808452606,0.4583333432674408,0.981086254119873,0.17344197630882263,1.6158215999603271,0.05324423685669899,0.7502053380012512,-0.018913792446255684,0.17344197630882263,2
