block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.48846226930618286,0.4483725130558014,0.7159072160720825,0.4634004831314087,0.7155988216400146,0.4664970636367798,0.6035258769989014,0.4688081443309784,2.2537474632263184,0.018678994849324226,0.5892722606658936,0.4526117742061615,2.2537474632263184,0.018678994849324226,0.6001356244087219,0.454030305147171,0.5882924795150757,0.43757930397987366,-0.011843213811516762,0.5947184562683105,1.6608030796051025,-1.5199790000915527,0.011843213811516762,0.5947184562683105,1.5199790000915527,-1.6608030796051025,-0.7953771352767944,0.2590295076370239,0.10991302132606506,0.12166361510753632,0.2862304747104645,0.18592442572116852,-0.7953771352767944,0.2590295076370239,0.10991302132606506,0.12166361510753632,0.2862304747104645,0.18592442572116852,-0.7636466026306152,0.6509209275245667,0.12019430100917816,0.610591471195221,0.2939230501651764,0.6109862327575684,-0.30048006772994995,0.13743527233600616,-0.29445141553878784,0.14953933656215668,-0.27480095624923706,0.6118791699409485,1.2754478454589844,-1.9464635848999023,0.025679178535938263,0.6091606616973877,1.4882398843765259,-1.6632531881332397,0.5699999928474426,-0.002396351657807827,0.16951900720596313,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.620021402835846,0.19385387003421783,0.873856782913208,0.2405332624912262,0.8728703260421753,0.2427089512348175,0.7350850105285645,0.22789905965328217,1.5546647310256958,0.1940886527299881,0.7334882616996765,0.22835272550582886,1.5546647310256958,0.1940886527299881,0.7451239228248596,0.211416557431221,0.7456616163253784,0.21295066177845,0.0005377549096010625,0.22238610684871674,0.584313154220581,-0.5044534206390381,-0.0005377549096010625,0.22238610684871674,0.5044534206390381,-0.584313154220581,-0.1284852772951126,0.10450731962919235,-0.7920587062835693,0.16696599125862122,0.36029043793678284,0.11750353127717972,-0.1284852772951126,0.10450731962919235,-0.7920587062835693,0.16696599125862122,0.36029043793678284,0.11750353127717972,-0.12438137084245682,0.22660893201828003,-0.774659276008606,0.3282736539840698,0.3542182147502899,0.27794933319091797,-0.17237575352191925,0.09749645739793777,-0.16731014847755432,0.09232404083013535,-0.1639801412820816,0.2520565986633301,0.486526757478714,-0.733966588973999,0.00839562900364399,0.23270894587039948,0.5330286622047424,-0.5866281986236572,0.5,0.005626520607620478,0.15063807368278503,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6847981214523315,0.3468620181083679,0.8841264247894287,0.37457340955734253,0.8809220790863037,0.37335529923439026,0.79986172914505,0.3732629120349884,1.8036404848098755,0.3108352720737457,0.7991504073143005,0.37396886944770813,1.8036404848098755,0.3108352720737457,0.7863637804985046,0.3596391975879669,0.7880717515945435,0.3613570034503937,0.001707990188151598,0.32540103793144226,0.7918462753295898,-0.7480592727661133,-0.001707990188151598,0.32540103793144226,0.7480592727661133,-0.7918462753295898,0.04304506257176399,0.11417634040117264,-0.09068360924720764,0.1302454173564911,0.09168505668640137,0.13237085938453674,0.04304506257176399,0.11417634040117264,-0.09068360924720764,0.1302454173564911,0.09168505668640137,0.13237085938453674,0.04348006099462509,0.35924670100212097,-0.08875372260808945,0.38600069284439087,0.08914805203676224,0.36614447832107544,0.02010522410273552,0.0791725143790245,0.018968844786286354,0.07515396177768707,0.017352856695652008,0.34712353348731995,0.9040037393569946,-0.7808846831321716,-0.002752368338406086,0.3519095480442047,0.8323023915290833,-0.9671996831893921,0.6100000143051147,-0.005150143057107925,0.19459368288516998,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.42417091131210327,0.36066851019859314,0.6421448588371277,0.3716123104095459,0.641836404800415,0.3712189495563507,0.5250751376152039,0.3794892132282257,1.5653564929962158,0.002213982166722417,0.5181148052215576,0.38109660148620605,1.5653564929962158,0.002213982166722417,0.5349766612052917,0.36438366770744324,0.5315993428230286,0.36523935198783875,-0.003377268323674798,0.48077988624572754,1.429963231086731,-1.3358228206634521,0.003377268323674798,0.48077988624572754,1.3358228206634521,-1.429963231086731,0.5639497637748718,0.27343714237213135,-0.018868498504161835,0.14853541553020477,-0.45102769136428833,0.162073016166687,0.5639497637748718,0.27343714237213135,-0.018868498504161835,0.14853541553020477,-0.45102769136428833,0.162073016166687,0.5596928596496582,0.5382753014564514,-0.013880781829357147,0.5294617414474487,-0.43598106503486633,0.528010368347168,0.1507101058959961,0.1425124704837799,0.15386277437210083,0.13908368349075317,0.1547396332025528,0.5046579241752625,1.4388734102249146,-1.5150526762008667,0.004029533825814724,0.4876009225845337,1.3648643493652344,-1.4556937217712402,0.6499999761581421,-0.015123434364795685,0.2324834018945694,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.4313984811306,0.36644846200942993,0.6716986298561096,0.3774471580982208,0.6707121133804321,0.36980539560317993,0.5323026776313782,0.3861275315284729,1.6948041915893555,0.004680553916841745,0.5258395075798035,0.38730481266975403,1.6948041915893555,0.004680553916841745,0.5531732439994812,0.37244951725006104,0.5479401350021362,0.3698471784591675,-0.005233044736087322,0.47242656350135803,1.578640103340149,-1.0923254489898682,0.005233044736087322,0.47242656350135803,1.0923254489898682,-1.578640103340149,-0.19315902888774872,0.10055334120988846,0.5874629020690918,0.1936492919921875,0.26377761363983154,0.12504462897777557,-0.19315902888774872,0.10055334120988846,0.5874629020690918,0.1936492919921875,0.26377761363983154,0.12504462897777557,-0.18245716392993927,0.4708801805973053,0.5815701484680176,0.5239900350570679,0.26364248991012573,0.47627750039100647,0.12260408699512482,0.10679945349693298,0.12237728387117386,0.10529161244630814,0.12526865303516388,0.4851851165294647,1.320455551147461,-1.4240241050720215,0.0026645492762327194,0.4628860652446747,1.122370958328247,-1.5981355905532837,0.4300000071525574,-0.015664847567677498,0.15007656812667847,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6510311365127563,0.22862856090068817,0.8377358913421631,0.2635878324508667,0.8345317244529724,0.26269420981407166,0.7519352436065674,0.26225826144218445,1.4959591627120972,0.2354220300912857,0.751891016960144,0.2623227834701538,1.4959591627120972,0.2354220300912857,0.7422041296958923,0.24893027544021606,0.7429390549659729,0.24982741475105286,0.0007350078085437417,0.21210934221744537,0.6774134635925293,-0.6339578032493591,-0.0007350078085437417,0.21210934221744537,0.6339578032493591,-0.6774134635925293,-0.17213740944862366,0.09751425683498383,0.23354491591453552,0.13421140611171722,-0.2909460961818695,0.22014904022216797,-0.17213740944862366,0.09751425683498383,0.23354491591453552,0.13421140611171722,-0.2909460961818695,0.22014904022216797,-0.16743338108062744,0.20813539624214172,0.22836095094680786,0.2827087342739105,-0.2851663827896118,0.33206480741500854,-0.11282724142074585,0.0816555842757225,-0.11525161564350128,0.07826190441846848,-0.11456646025180817,0.2283245474100113,0.4813089668750763,-0.8194469809532166,-0.0017392289591953158,0.2221580594778061,0.5925511121749878,-0.6824457049369812,0.5799999833106995,0.019299207255244255,0.19859205186367035,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.5821898579597473,0.27390235662460327,0.8167769908905029,0.29072806239128113,0.8190591335296631,0.2951272428035736,0.6905606985092163,0.29513299465179443,1.5805258750915527,0.2666666805744171,0.6937621831893921,0.29223963618278503,1.5805258750915527,0.2701103091239929,0.6987522840499878,0.27535539865493774,0.704241156578064,0.27363577485084534,0.005488848779350519,0.2644561529159546,0.8409626483917236,-0.7117900848388672,-0.005488848779350519,0.2644561529159546,0.7117900848388672,-0.8409626483917236,-0.20965822041034698,0.17679010331630707,-0.1029861569404602,0.20353567600250244,-0.4262039065361023,0.15380442142486572,-0.20965822041034698,0.17679010331630707,-0.1029861569404602,0.20353567600250244,-0.4262039065361023,0.15380442142486572,-0.20610731840133667,0.3226156234741211,-0.10618403553962708,0.3453049063682556,-0.42193976044654846,0.3288120925426483,-0.23288412392139435,0.09370780736207962,-0.23402683436870575,0.09622301161289215,-0.23473380506038666,0.28997287154197693,0.5116552710533142,-1.0501708984375,-0.0018496876582503319,0.2747287452220917,0.6910860538482666,-0.8267148733139038,0.41999998688697815,-0.02538219466805458,0.14473329484462738,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.4509558081626892,0.3223937451839447,0.6947920322418213,0.34686100482940674,0.6859773397445679,0.34112513065338135,0.5593265295028687,0.332304984331131,1.5157530307769775,0.0,0.5667548179626465,0.32799339294433594,1.5157530307769775,0.0403406023979187,0.5689395666122437,0.33048519492149353,0.5766152739524841,0.32726559042930603,0.007675716653466225,0.41369637846946716,0.768144965171814,-1.2231273651123047,-0.007675716653466225,0.41369637846946716,1.2231273651123047,-0.768144965171814,-0.2899003028869629,0.14358237385749817,0.4821329116821289,0.21533365547657013,-0.20651692152023315,0.12110002338886261,-0.2899003028869629,0.14358237385749817,0.4821329116821289,0.21533365547657013,-0.20651692152023315,0.12110002338886261,-0.2887563407421112,0.4042712450027466,0.4642221927642822,0.471218466758728,-0.20924437046051025,0.4319622814655304,-0.06883840262889862,0.09624003618955612,-0.0658613070845604,0.09520721435546875,-0.07050690799951553,0.3998239040374756,1.0879427194595337,-0.8377411961555481,-0.0016685151495039463,0.3788600564002991,1.1015695333480835,-0.7188100218772888,0.4699999988079071,-0.011133941821753979,0.16678911447525024,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.5041565895080566,0.33123844861984253,0.6997831463813782,0.3500629961490631,0.7040854096412659,0.3494756519794464,0.6125273704528809,0.35143613815307617,1.5447577238082886,0.0,0.6198365688323975,0.34618234634399414,1.5447577238082886,0.08996257185935974,0.6058160066604614,0.3379305601119995,0.6168869137763977,0.33273324370384216,0.011070894077420235,0.39943447709083557,0.7944806218147278,-1.037780523300171,-0.011070894077420235,0.39943447709083557,1.037780523300171,-0.7944806218147278,-0.18888656795024872,0.15113461017608643,-0.3656134009361267,0.15681341290473938,0.21256490051746368,0.09586597234010696,-0.18888656795024872,0.15113461017608643,-0.3656134009361267,0.15681341290473938,0.21256490051746368,0.09586597234010696,-0.19036510586738586,0.41748133301734924,-0.3657056391239166,0.4191403388977051,0.19935022294521332,0.41300779581069946,-0.12758930027484894,0.08989018946886063,-0.12813638150691986,0.0936041921377182,-0.13783378899097443,0.40043604373931885,0.9653645157814026,-0.9516310095787048,-0.010244479402899742,0.39345473051071167,1.0376826524734497,-0.844629168510437,0.44999998807907104,-0.007404691074043512,0.142299085855484,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6484145522117615,0.23401950299739838,0.8873378038406372,0.2509806454181671,0.8896200656890869,0.2530031204223633,0.7710349559783936,0.24813582003116608,1.423614501953125,0.08667099475860596,0.7754232287406921,0.24253903329372406,1.423614501953125,0.08667099475860596,0.7692642211914062,0.23930653929710388,0.7765579223632812,0.23595726490020752,0.007293680217117071,0.2322475016117096,0.6026623249053955,-0.6343188881874084,-0.007293680217117071,0.2322475016117096,0.6343188881874084,-0.6026623249053955,-0.11675537377595901,0.18104322254657745,-0.22822603583335876,0.20844906568527222,0.3596024215221405,0.17037692666053772,-0.11675537377595901,0.18104322254657745,-0.22822603583335876,0.20844906568527222,0.3596024215221405,0.17037692666053772,-0.11699143052101135,0.29139992594718933,-0.22996404767036438,0.3374924957752228,0.3451424837112427,0.3089776039123535,-0.016679679974913597,0.08389236778020859,-0.020206347107887268,0.08409096300601959,-0.02682560682296753,0.24200952053070068,0.56894451379776,-0.6433248519897461,-0.01014593243598938,0.2519850432872772,0.6597234010696411,-0.6111142039299011,0.4000000059604645,-0.005174841266125441,0.17031946778297424,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6774526238441467,0.2670764923095703,0.9334654211997986,0.28033268451690674,0.9246506690979004,0.2827732563018799,0.8000730872154236,0.2793221175670624,1.4713224172592163,0.287131667137146,0.796730637550354,0.27890926599502563,1.4713224172592163,0.287131667137146,0.800356924533844,0.2733226716518402,0.801226019859314,0.2739155888557434,0.0008691310649737716,0.243455708026886,0.5296506285667419,-0.8035279512405396,-0.0008691310649737716,0.243455708026886,0.8035279512405396,-0.5296506285667419,0.2840039134025574,0.10614445060491562,0.24344868957996368,0.22612541913986206,-0.38055649399757385,0.18472354114055634,0.2840039134025574,0.10614445060491562,0.24344868957996368,0.22612541913986206,-0.38055649399757385,0.18472354114055634,0.2826039791107178,0.24410928785800934,0.24056679010391235,0.3532181680202484,-0.3705635070800781,0.33117106556892395,0.1014091894030571,0.08589959889650345,0.10779823362827301,0.08126325160264969,0.10491769015789032,0.2502779960632324,0.9097709655761719,-0.5082072019577026,0.003508495632559061,0.23603790998458862,0.7457008361816406,-0.5335178971290588,0.4300000071525574,-0.01076336856931448,0.13770601153373718,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.4706139862537384,0.3214162290096283,0.6716591715812683,0.32223671674728394,0.675961434841156,0.3201625347137451,0.5932344198226929,0.3322010040283203,1.5712088346481323,0.05942206829786301,0.5839491486549377,0.3173821270465851,1.48988938331604,0.05942206829786301,0.5735688209533691,0.318211168050766,0.5676265954971313,0.30307912826538086,-0.005942168179899454,0.41493502259254456,1.0577330589294434,-0.9205517768859863,0.005942168179899454,0.41493502259254456,0.9205517768859863,-1.0577330589294434,-0.11861208081245422,0.1849570870399475,0.29698431491851807,0.19944728910923004,-0.008986631408333778,0.20538632571697235,-0.11861208081245422,0.1849570870399475,0.29698431491851807,0.19944728910923004,-0.008986631408333778,0.20538632571697235,-0.10495492070913315,0.46755772829055786,0.2987155020236969,0.4790276885032654,-1.5273093595169485e-05,0.47719207406044006,0.015706242993474007,0.15086011588573456,0.015232741832733154,0.1498706191778183,0.021401481702923775,0.45394012331962585,1.3628861904144287,-1.0842690467834473,0.00569523312151432,0.43466487526893616,1.03676176071167,-1.0431264638900757,0.5,-0.008675161749124527,0.16093246638774872,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.40525543689727783,0.3267371356487274,0.6499248743057251,0.3179875314235687,0.6522070169448853,0.3218253552913666,0.5321285724639893,0.32794317603111267,1.5712088346481323,0.033168867230415344,0.5209672451019287,0.31094157695770264,1.3760943412780762,0.033168867230415344,0.5290772914886475,0.31784969568252563,0.5210702419281006,0.3037063479423523,-0.008007087744772434,0.43817374110221863,0.9808471202850342,-0.9918869137763977,0.008007087744772434,0.43817374110221863,0.9918869137763977,-0.9808471202850342,0.0604676678776741,0.09543630480766296,-0.6809762716293335,0.26236632466316223,0.1694621443748474,0.12172916531562805,0.0604676678776741,0.09543630480766296,-0.6809762716293335,0.26236632466316223,0.1694621443748474,0.12172916531562805,0.07141704857349396,0.46567830443382263,-0.6570237874984741,0.526835560798645,0.1749500036239624,0.46111029386520386,-0.10637157410383224,0.10316815972328186,-0.10734705626964569,0.10227233916521072,-0.09748241305351257,0.45195335149765015,1.0890400409698486,-1.1730728149414062,0.00888916477560997,0.46041586995124817,1.0250794887542725,-1.1677532196044922,0.47999998927116394,-0.014108393341302872,0.15275752544403076,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6398303508758545,0.20874491333961487,0.9063879251480103,0.21690398454666138,0.8975732326507568,0.2113199383020401,0.7667034268379211,0.22087904810905457,1.6120599508285522,0.23463112115859985,0.7616721987724304,0.21951192617416382,1.6120599508285522,0.23463112115859985,0.7699241638183594,0.20551252365112305,0.7666767239570618,0.20605240762233734,-0.0032474296167492867,0.2059984654188156,0.49658799171447754,-0.6802620887756348,0.0032474296167492867,0.2059984654188156,0.6802620887756348,-0.49658799171447754,-0.4022180438041687,0.15651990473270416,0.6893811225891113,0.24936169385910034,0.07045505940914154,0.1467306762933731,-0.4022180438041687,0.15651990473270416,0.6893811225891113,0.24936169385910034,0.07045505940914154,0.1467306762933731,-0.3874884843826294,0.24098791182041168,0.6789188385009766,0.3592263162136078,0.0734378844499588,0.2767769992351532,0.0010776472045108676,0.12824663519859314,0.0033112717792391777,0.127738356590271,0.006636683829128742,0.2390555888414383,0.5872676372528076,-0.5659368634223938,0.005559037905186415,0.21291647851467133,0.6316243410110474,-0.4715794324874878,0.6100000143051147,0.00914030335843563,0.2335994988679886,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.7176454067230225,0.31458917260169983,0.9258167147636414,0.3379022181034088,0.9301189184188843,0.34409305453300476,0.8445186018943787,0.3430290222167969,1.8005164861679077,0.3119428753852844,0.8407009243965149,0.34340158104896545,1.8005164861679077,0.3119428753852844,0.8229588270187378,0.32181626558303833,0.8235414028167725,0.3268166184425354,0.0005826759152114391,0.30312538146972656,0.7737071514129639,-0.9299952983856201,-0.0005826759152114391,0.30312538146972656,0.9299952983856201,-0.7737071514129639,0.9151605367660522,0.27315396070480347,-0.42726844549179077,0.2121863216161728,-1.5562870502471924,0.43935641646385193,0.9151605367660522,0.27315396070480347,-0.42726844549179077,0.2121863216161728,-1.5562870502471924,0.43935641646385193,0.900382399559021,0.4060363173484802,-0.4158729612827301,0.3766136169433594,-1.5210556983947754,0.572268009185791,-0.05987260863184929,0.21340307593345642,-0.060809582471847534,0.21231140196323395,-0.06217159330844879,0.4078788757324219,0.9715462923049927,-1.1169472932815552,-0.002298979787155986,0.3099258244037628,0.9367412328720093,-0.7852601408958435,0.6299999952316284,-0.009874396026134491,0.2313089519739151,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.5066004395484924,0.4037333130836487,0.7318673729896545,0.399621844291687,0.7341496348381042,0.40190431475639343,0.6075160503387451,0.41159874200820923,1.9086639881134033,0.012057098560035229,0.603676974773407,0.407103955745697,1.9086639881134033,0.012057098560035229,0.6180952191352844,0.4033360779285431,0.6178851127624512,0.3977069556713104,-0.00021009684132877737,0.5005053281784058,1.2576544284820557,-1.603662133216858,0.00021009684132877737,0.5005053281784058,1.603662133216858,-1.2576544284820557,0.2630540728569031,0.13749513030052185,-0.02986213192343712,0.17349976301193237,-0.495346337556839,0.12807321548461914,0.2630540728569031,0.13749513030052185,-0.02986213192343712,0.17349976301193237,-0.495346337556839,0.12807321548461914,0.2618553638458252,0.5266574621200562,-0.027370596304535866,0.5485547184944153,-0.48312607407569885,0.5121516585350037,0.01229987945407629,0.0816831886768341,0.01143130287528038,0.08389899134635925,0.010962747037410736,0.5112742781639099,1.579055905342102,-1.2282077074050903,-0.0013371253153309226,0.5125688910484314,1.572123646736145,-1.254617691040039,0.3100000023841858,0.01227490697056055,0.21732914447784424,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.5126332640647888,0.4068267345428467,0.7510296702384949,0.4189814329147339,0.7422149777412415,0.4188576936721802,0.6135488152503967,0.41496577858924866,1.749250888824463,0.014340204186737537,0.6093733310699463,0.41034582257270813,1.749250888824463,0.014340204186737537,0.6339089870452881,0.40903669595718384,0.6327106952667236,0.40661314129829407,-0.0011982608120888472,0.5208162665367126,1.522592544555664,-1.506728172302246,0.0011982608120888472,0.5208162665367126,1.506728172302246,-1.522592544555664,-0.09970232099294662,0.14671891927719116,-0.06212121993303299,0.10060552507638931,0.4708634614944458,0.23587888479232788,-0.09970232099294662,0.14671891927719116,-0.06212121993303299,0.10060552507638931,0.4708634614944458,0.23587888479232788,-0.09262596070766449,0.518409013748169,-0.058361805975437164,0.5543339252471924,0.4633697271347046,0.5889673829078674,0.06065564230084419,0.09645736962556839,0.055861182510852814,0.09130124002695084,0.05525144189596176,0.5331482291221619,1.5778086185455322,-1.505010724067688,-0.005404193419963121,0.534087598323822,1.4666311740875244,-1.5001521110534668,0.46000000834465027,0.021216826513409615,0.1933017522096634,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6535556316375732,0.20360977947711945,0.8362911343574524,0.21780841052532196,0.8405933380126953,0.2227245569229126,0.7544711828231812,0.22042225301265717,1.3836867809295654,0.286266028881073,0.7542043328285217,0.2204773873090744,1.3836867809295654,0.286266028881073,0.7363228797912598,0.20791877806186676,0.7383798360824585,0.20717456936836243,0.002057094592601061,0.17682349681854248,0.34267282485961914,-0.6409871578216553,-0.002057094592601061,0.17682349681854248,0.6409871578216553,-0.34267282485961914,0.2479490488767624,0.16718004643917084,-0.6086090803146362,0.12916824221611023,0.290835440158844,0.1884860396385193,0.2479490488767624,0.16718004643917084,-0.6086090803146362,0.12916824221611023,0.290835440158844,0.1884860396385193,0.24308933317661285,0.2222369909286499,-0.5961613655090332,0.25230664014816284,0.28412118554115295,0.256333589553833,0.06603545695543289,0.1184375062584877,0.06861244887113571,0.11328287422657013,0.0647418349981308,0.19570575654506683,0.6525351405143738,-0.35039860010147095,-0.0012936240527778864,0.18730561435222626,0.6580447554588318,-0.3399049639701843,0.27000001072883606,-0.006393476855009794,0.1093396469950676,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6308640837669373,0.2830633819103241,0.8594005107879639,0.2927601635456085,0.8616827130317688,0.30243629217147827,0.738191545009613,0.29291674494743347,1.4291856288909912,0.2666666805744171,0.7331584095954895,0.29269900918006897,1.4291856288909912,0.2666666805744171,0.7496376037597656,0.2828775942325592,0.7467225790023804,0.28640514612197876,-0.00291512836702168,0.24901452660560608,0.6174784302711487,-0.8006771206855774,0.00291512836702168,0.24901452660560608,0.8006771206855774,-0.6174784302711487,-0.3648654818534851,0.14996163547039032,0.23628711700439453,0.1712668538093567,-0.33982765674591064,0.2682768404483795,-0.3648654818534851,0.14996163547039032,0.23628711700439453,0.1712668538093567,-0.33982765674591064,0.2682768404483795,-0.3508450984954834,0.29734012484550476,0.23400482535362244,0.30108213424682617,-0.32861998677253723,0.38610923290252686,-0.21118074655532837,0.10080774128437042,-0.21290695667266846,0.11545603722333908,-0.20639759302139282,0.287636399269104,0.7051543593406677,-1.0546414852142334,0.004783160053193569,0.27057433128356934,0.7544410824775696,-0.7056152820587158,0.5600000023841858,-0.01125314924865961,0.1777728646993637,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.3870495557785034,0.3134987950325012,0.6427659392356873,0.33360934257507324,0.6339512467384338,0.3248537480831146,0.49437713623046875,0.327188640832901,1.6089445352554321,0.0,0.48933541774749756,0.3295899033546448,1.6089445352554321,0.0,0.5115002989768982,0.3191998600959778,0.5089395642280579,0.3238048851490021,-0.0025607477873563766,0.4473067820072174,1.3619341850280762,-1.3696072101593018,0.0025607477873563766,0.4473067820072174,1.3696072101593018,-1.3619341850280762,0.40036866068840027,0.2810055613517761,-0.38511061668395996,0.18816179037094116,0.17097881436347961,0.09183749556541443,0.40036866068840027,0.2810055613517761,-0.38511061668395996,0.18816179037094116,0.17097881436347961,0.09183749556541443,0.39852088689804077,0.5110312700271606,-0.37382447719573975,0.519426703453064,0.1717466562986374,0.4747388958930969,0.1434045284986496,0.12307221442461014,0.14365820586681366,0.12030325084924698,0.14459852874279022,0.4608088731765747,1.5356292724609375,-1.1680988073349,0.0011939823161810637,0.4432445168495178,1.3125793933868408,-1.306757926940918,0.5,-0.005358830559998751,0.1986851543188095,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.4667550027370453,0.3161311447620392,0.6537647843360901,0.33164864778518677,0.658066987991333,0.33466026186943054,0.5740824937820435,0.33791473507881165,1.6691017150878906,0.0402999110519886,0.5697476863861084,0.34048494696617126,1.6691017150878906,0.0402999110519886,0.5536529421806335,0.32492581009864807,0.5522719025611877,0.3220670819282532,-0.0013810360105708241,0.45144152641296387,1.29927659034729,-1.3393356800079346,0.0013810360105708241,0.45144152641296387,1.3393356800079346,-1.29927659034729,-0.2547101080417633,0.18513837456703186,-0.15129519999027252,0.23606787621974945,0.8644622564315796,0.26497671008110046,-0.2547101080417633,0.18513837456703186,-0.15129519999027252,0.23606787621974945,0.8644622564315796,0.26497671008110046,-0.24385800957679749,0.48113808035850525,-0.14419864118099213,0.5021383762359619,0.848459780216217,0.5458913445472717,0.04178566485643387,0.14113405346870422,0.041874006390571594,0.14025427401065826,0.040453195571899414,0.4830532968044281,1.3898638486862183,-1.275546908378601,-0.0013324784813448787,0.4480520188808441,1.295168161392212,-1.2378562688827515,0.5099999904632568,0.002762463176622987,0.16635601222515106,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.6694053411483765,0.2564890682697296,0.8896257281303406,0.2774617075920105,0.8919078707695007,0.27871716022491455,0.7642418146133423,0.28233087062835693,1.5644868612289429,0.1597992181777954,0.7645741105079651,0.2825186848640442,1.5644868612289429,0.1597992181777954,0.7818230390548706,0.2695297598838806,0.7839934825897217,0.2716498076915741,0.0021703948732465506,0.23400408029556274,0.4529889225959778,-0.6115344166755676,-0.0021703948732465506,0.23400408029556274,0.6115344166755676,-0.4529889225959778,-0.13685402274131775,0.11131775379180908,-0.8078951239585876,0.24475246667861938,0.7874061465263367,0.2777467668056488,-0.13685402274131775,0.11131775379180908,-0.8078951239585876,0.24475246667861938,0.7874061465263367,0.2777467668056488,-0.13297578692436218,0.24367102980613708,-0.7925506830215454,0.3535236418247223,0.7684391140937805,0.38592612743377686,-0.0862780287861824,0.11687985807657242,-0.08489499986171722,0.11626693606376648,-0.08552493900060654,0.27284765243530273,0.6868862509727478,-0.6757560968399048,0.0007530939765274525,0.24286693334579468,0.7988930344581604,-0.48577678203582764,0.4099999964237213,-0.028727617114782333,0.1527329534292221,2
