block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.503886342048645,0.37612593173980713,0.7354952096939087,0.38013026118278503,0.7281951904296875,0.3852221369743347,0.6246429681777954,0.39111098647117615,1.6718441247940063,0.02697795256972313,0.6254019737243652,0.39279496669769287,1.6718441247940063,0.02697795256972313,0.6143964529037476,0.3768719434738159,0.6169506311416626,0.3757590651512146,0.002554116304963827,0.4962570369243622,1.1364400386810303,-1.1754107475280762,-0.002554116304963827,0.4962570369243622,1.1754107475280762,-1.1364400386810303,-0.08592643588781357,0.1685614138841629,0.3191991448402405,0.18976235389709473,-0.5810325741767883,0.22703731060028076,-0.08592643588781357,0.1685614138841629,0.3191991448402405,0.18976235389709473,-0.5810325741767883,0.22703731060028076,-0.08153264224529266,0.5055473446846008,0.3163028359413147,0.5355976223945618,-0.5702118873596191,0.5074464082717896,-0.11504623293876648,0.13405364751815796,-0.10929914563894272,0.1352207511663437,-0.11154112219810486,0.4983735680580139,1.3501718044281006,-1.147886037826538,0.0035051179584115744,0.48121634125709534,1.4293749332427979,-1.0408596992492676,0.3199999928474426,0.018416685983538628,0.1306537389755249,0
22,66,69,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5136430263519287,0.38447698950767517,0.7700029015541077,0.376659095287323,0.7752420902252197,0.3741767704486847,0.6343995928764343,0.397230863571167,1.6493568420410156,0.03206472098827362,0.633761465549469,0.39595869183540344,1.6493568420410156,0.03206472098827362,0.6369814872741699,0.3775375187397003,0.6395150423049927,0.3696657717227936,0.002533538267016411,0.49724119901657104,1.1165603399276733,-1.215874195098877,-0.002533538267016411,0.49724119901657104,1.215874195098877,-1.1165603399276733,0.23720718920230865,0.17362533509731293,0.04209189862012863,0.13226103782653809,0.5717980861663818,0.185258150100708,0.23720718920230865,0.17362533509731293,0.04209189862012863,0.13226103782653809,0.5717980861663818,0.185258150100708,0.23547771573066711,0.5150978565216064,0.03874930739402771,0.5197076797485352,0.5565423965454102,0.5364307165145874,0.261992871761322,0.11975976824760437,0.25992855429649353,0.1217806413769722,0.25482699275016785,0.508788526058197,1.4262531995773315,-0.8250083923339844,-0.007165852934122086,0.474317342042923,1.1430326700210571,-0.9859992265701294,0.2800000011920929,0.008376612327992916,0.09820250421762466,0
23,69,72,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6867901682853699,0.1791357398033142,0.878216028213501,0.22462601959705353,0.8843514919281006,0.2207140177488327,0.8075467944145203,0.22924432158470154,1.4596631526947021,0.351947158575058,0.8106018304824829,0.2337794154882431,1.4596631526947021,0.351947158575058,0.7864436507225037,0.19972458481788635,0.7906384468078613,0.20509259402751923,0.004194747656583786,0.1707715392112732,0.4093198776245117,-0.5959043502807617,-0.004194747656583786,0.1707715392112732,0.5959043502807617,-0.4093198776245117,0.48170146346092224,0.1773999184370041,-0.4162898361682892,0.1750522404909134,0.3381275236606598,0.16588285565376282,0.48170146346092224,0.1773999184370041,-0.4162898361682892,0.1750522404909134,0.3381275236606598,0.16588285565376282,0.47054630517959595,0.2210913747549057,-0.4125772714614868,0.2724308967590332,0.3296740651130676,0.24472233653068542,0.22565585374832153,0.14167357981204987,0.2223404347896576,0.12800301611423492,0.21640366315841675,0.2080884873867035,0.820659875869751,-0.3514106273651123,-0.009252220392227173,0.19321316480636597,0.3963422179222107,-0.4312993884086609,0.27000001072883606,-0.026005327701568604,0.10545320808887482,0
0,0,3,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6134595274925232,0.27956244349479675,0.8256990313529968,0.2834262251853943,0.8213548064231873,0.29447051882743835,0.7101570963859558,0.29145005345344543,1.4935909509658813,0.2687617838382721,0.707628607749939,0.29405826330184937,1.4935909509658813,0.2687617838382721,0.71222984790802,0.28237810730934143,0.7119277715682983,0.2841479480266571,-0.00030214310390874743,0.27796176075935364,0.8663880825042725,-0.7241503000259399,0.00030214310390874743,0.27796176075935364,0.7241503000259399,-0.8663880825042725,0.059706300497055054,0.11171592772006989,-0.16201187670230865,0.11719387024641037,0.08521801233291626,0.11186626553535461,0.059706300497055054,0.11171592772006989,-0.16201187670230865,0.11719387024641037,0.08521801233291626,0.11186626553535461,0.06113636493682861,0.2958168089389801,-0.15732485055923462,0.30897969007492065,0.08487898111343384,0.3064606189727783,0.011285841464996338,0.05153893306851387,0.012271489948034286,0.053169820457696915,0.011917353607714176,0.2791023552417755,0.7310103178024292,-0.7891109585762024,0.0006315112113952637,0.2851707339286804,0.7311581969261169,-0.8315459489822388,0.6299999952316284,-0.010846036486327648,0.21605999767780304,1
1,3,6,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.39916518330574036,0.3286789655685425,0.641712486743927,0.3516683280467987,0.6405568718910217,0.3583607077598572,0.49586281180381775,0.3392173647880554,1.6383553743362427,0.0,0.49664321541786194,0.3381637632846832,1.6383553743362427,0.010548803955316544,0.5194494724273682,0.3345489501953125,0.5220143795013428,0.3365505635738373,0.0025648402515798807,0.44656601548194885,0.9584338068962097,-1.3547923564910889,-0.0025648402515798807,0.44656601548194885,1.3547923564910889,-0.9584338068962097,0.37585368752479553,0.14281317591667175,-0.15599948167800903,0.11070749908685684,-0.02207210101187229,0.09505368024110794,0.37585368752479553,0.14281317591667175,-0.15599948167800903,0.11070749908685684,-0.02207210101187229,0.09505368024110794,0.36748167872428894,0.4445808529853821,-0.1540287286043167,0.48564282059669495,-0.023153280839323997,0.4894446134567261,0.14684149622917175,0.09247975051403046,0.1472027599811554,0.09279292821884155,0.14138734340667725,0.45725324749946594,1.5963422060012817,-0.816811203956604,-0.005454154219478369,0.45340362191200256,1.339717984199524,-1.0028538703918457,0.5799999833106995,-0.06392106413841248,0.2094317078590393,1
2,6,9,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4591761827468872,0.3405782878398895,0.6505544781684875,0.3554450273513794,0.6447827219963074,0.3584006726741791,0.5558737516403198,0.3601302206516266,1.7347502708435059,0.0,0.5567771792411804,0.35884562134742737,1.7347502708435059,0.05421941727399826,0.556431233882904,0.34682679176330566,0.5578420758247375,0.3495959937572479,0.001410841941833496,0.4546591341495514,1.0498234033584595,-1.5499911308288574,-0.001410841941833496,0.4546591341495514,1.5499911308288574,-1.0498234033584595,0.004431118723005056,0.12918971478939056,-0.5157956480979919,0.10135923326015472,-0.4307352900505066,0.16171275079250336,0.004431118723005056,0.12918971478939056,-0.5157956480979919,0.10135923326015472,-0.4307352900505066,0.16171275079250336,0.004251241683959961,0.4571119546890259,-0.5075322985649109,0.48933979868888855,-0.4233661890029907,0.4991191029548645,-0.2334890365600586,0.12179853767156601,-0.2336663454771042,0.11997034400701523,-0.23075629770755768,0.4763219356536865,1.3807146549224854,-1.3232476711273193,0.00273272511549294,0.44682374596595764,1.5513479709625244,-1.0483317375183105,0.6200000047683716,-0.016095973551273346,0.19255974888801575,1
3,9,12,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6297299861907959,0.20460575819015503,0.8545681238174438,0.22212493419647217,0.8502240180969238,0.22734710574150085,0.7420530915260315,0.2246207892894745,1.4319431781768799,0.16723695397377014,0.7399948239326477,0.22600114345550537,1.4319431781768799,0.16723695397377014,0.7408087253570557,0.2092178463935852,0.7413221597671509,0.21289265155792236,0.0005135521059855819,0.21669983863830566,0.5741041302680969,-0.6722207069396973,-0.0005135521059855819,0.21669983863830566,0.6722207069396973,-0.5741041302680969,-0.3071978986263275,0.14900392293930054,0.11904245615005493,0.0891890600323677,0.789814829826355,0.21645592153072357,-0.3071978986263275,0.14900392293930054,0.11904245615005493,0.0891890600323677,0.789814829826355,0.21645592153072357,-0.29832324385643005,0.2664475440979004,0.1170336976647377,0.25919967889785767,0.7735274434089661,0.3263298273086548,0.083424873650074,0.11631958186626434,0.0777348205447197,0.1139192283153534,0.07580304890871048,0.24851123988628387,0.8163309097290039,-0.6681988835334778,-0.007621822413057089,0.2226378321647644,0.6574820280075073,-0.6160990595817566,0.7300000190734863,-0.031347159296274185,0.24324434995651245,1
4,12,15,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6849591135978699,0.2868344187736511,0.9380171895027161,0.31084898114204407,0.9368615746498108,0.3072122633457184,0.7972822785377502,0.29824304580688477,1.64655601978302,0.2857142984867096,0.798628568649292,0.29622772336006165,1.64655601978302,0.2967528998851776,0.8125977516174316,0.29897943139076233,0.8172125816345215,0.2948959767818451,0.004614861216396093,0.278853178024292,0.9042107462882996,-0.7786569595336914,-0.004614861216396093,0.278853178024292,0.7786569595336914,-0.9042107462882996,0.6242313385009766,0.27109867334365845,-0.16779260337352753,0.1340637356042862,-0.6960378885269165,0.2784615755081177,0.6242313385009766,0.27109867334365845,-0.16779260337352753,0.1340637356042862,-0.6960378885269165,0.2784615755081177,0.6106306314468384,0.3638080358505249,-0.16618797183036804,0.3149239420890808,-0.6826909780502319,0.4267514944076538,0.09155657142400742,0.14106589555740356,0.08993060886859894,0.1437220275402069,0.084191232919693,0.298447847366333,0.8331799507141113,-0.8094016313552856,-0.00736531987786293,0.26441267132759094,0.6728136539459229,-0.7995266914367676,0.7099999785423279,-0.033420130610466,0.2442455291748047,1
5,15,18,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5102851390838623,0.36921972036361694,0.7160753607749939,0.3802098035812378,0.7103036642074585,0.38170984387397766,0.6226081252098083,0.3799680173397064,1.8679267168045044,0.0,0.6275745630264282,0.3750110864639282,1.8679267168045044,0.061850517988204956,0.6197830438613892,0.3723735809326172,0.6276063323020935,0.36887267231941223,0.007823317311704159,0.5196406841278076,1.3934390544891357,-1.4296233654022217,-0.007823317311704159,0.5196406841278076,1.4296233654022217,-1.3934390544891357,-0.24245893955230713,0.1333949714899063,-0.38387951254844666,0.1454634815454483,-0.11401483416557312,0.11233533173799515,-0.24245893955230713,0.1333949714899063,-0.38387951254844666,0.1454634815454483,-0.11401483416557312,0.11233533173799515,-0.24190036952495575,0.5317370891571045,-0.38141345977783203,0.5623651146888733,-0.11695881932973862,0.5281933546066284,-0.24939925968647003,0.09110457450151443,-0.2530323266983032,0.08200573921203613,-0.2549450397491455,0.5273594856262207,1.1239559650421143,-1.6664093732833862,-0.005545749794691801,0.5252789258956909,1.409759283065796,-1.3860039710998535,0.6899999976158142,-0.023829365149140358,0.2802622318267822,1
6,18,21,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.4585424065589905,0.37244299054145813,0.6941132545471191,0.39572980999946594,0.6897691488265991,0.39608433842658997,0.5845007300376892,0.3978654444217682,1.7087392807006836,0.0,0.5919263958930969,0.393795907497406,1.7087392807006836,0.01274668425321579,0.5833772420883179,0.3837342858314514,0.5938373804092407,0.3802412152290344,0.01046015229076147,0.5084222555160522,1.3026407957077026,-1.5385565757751465,-0.01046015229076147,0.5084222555160522,1.5385565757751465,-1.3026407957077026,-0.2987125813961029,0.09674438089132309,0.23162376880645752,0.1463175117969513,-0.05848851054906845,0.07736945152282715,-0.2987125813961029,0.09674438089132309,0.23162376880645752,0.1463175117969513,-0.05848851054906845,0.07736945152282715,-0.2974857687950134,0.5129343271255493,0.21842703223228455,0.5396327376365662,-0.0657990351319313,0.5158700942993164,-0.09488684684038162,0.06879591941833496,-0.0943768098950386,0.07060594111680984,-0.10338445752859116,0.5122941136360168,1.4390311241149902,-1.4513312578201294,-0.008497621864080429,0.5082458257675171,1.5240609645843506,-1.3461660146713257,0.6800000071525574,-0.029567670077085495,0.26223742961883545,1
7,21,24,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6293435096740723,0.17562219500541687,0.9012207984924316,0.22389622032642365,0.9000651836395264,0.2216363102197647,0.7553018927574158,0.21218794584274292,1.2161105871200562,0.27675002813339233,0.7566941976547241,0.21048922836780548,1.2161105871200562,0.27675002813339233,0.7720309495925903,0.19414550065994263,0.776746392250061,0.19620436429977417,0.00471544498577714,0.19884845614433289,0.5773558616638184,-0.42667156457901,-0.00471544498577714,0.19884845614433289,0.42667156457901,-0.5773558616638184,0.3663597106933594,0.09026862680912018,-0.32655730843544006,0.10402616858482361,-0.4340001344680786,0.1292915642261505,0.3663597106933594,0.09026862680912018,-0.32655730843544006,0.10402616858482361,-0.4340001344680786,0.1292915642261505,0.3601270318031311,0.18788368999958038,-0.3220551609992981,0.2574916183948517,-0.4270399212837219,0.2857241630554199,-0.02771059423685074,0.08455813676118851,-0.027120346203446388,0.08377012610435486,-0.0317889004945755,0.2232021987438202,0.4834449887275696,-0.7358838319778442,-0.004078305326402187,0.20751939713954926,0.4513837695121765,-0.5520726442337036,0.6399999856948853,-0.03196384757757187,0.19946667551994324,1
8,24,27,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.7694435715675354,0.3425825834274292,0.9859763979911804,0.39629435539245605,0.9802046418190002,0.39069297909736633,0.8954018950462341,0.38590559363365173,1.7727344036102295,0.25,0.9083126187324524,0.3856939375400543,1.7727344036102295,0.31166765093803406,0.8809511065483093,0.37018123269081116,0.8967846632003784,0.36682698130607605,0.015833644196391106,0.3633050322532654,1.0184873342514038,-0.924358069896698,-0.015833644196391106,0.3633050322532654,0.924358069896698,-1.0184873342514038,-0.1650620996952057,0.17494894564151764,-0.8572859168052673,0.296184241771698,-0.043909888714551926,0.08122741430997849,-0.1650620996952057,0.17494894564151764,-0.8572859168052673,0.296184241771698,-0.043909888714551926,0.08122741430997849,-0.1723468005657196,0.3862984776496887,-0.851908266544342,0.5017192959785461,-0.055940888822078705,0.3947094678878784,-0.3150012195110321,0.16904312372207642,-0.31314221024513245,0.17412620782852173,-0.3231064975261688,0.40375807881355286,0.5193146467208862,-1.3959629535675049,-0.008105299435555935,0.39705586433410645,0.929119348526001,-1.2194554805755615,0.6200000047683716,-0.06596560776233673,0.2954733371734619,1
9,27,30,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5216375589370728,0.42619016766548157,0.7376993298530579,0.4364002048969269,0.7333552837371826,0.4426095187664032,0.6235731244087219,0.44299474358558655,1.944034457206726,0.004124884493649006,0.6249089241027832,0.4426558017730713,1.944034457206726,0.004124884493649006,0.6314674615859985,0.4293168783187866,0.636100709438324,0.4289624094963074,0.004633183591067791,0.567041277885437,1.775284767150879,-1.4682191610336304,-0.004633183591067791,0.567041277885437,1.4682191610336304,-1.775284767150879,-0.3439118266105652,0.18436571955680847,0.8459481000900269,0.3151317238807678,0.44479572772979736,0.12232000380754471,-0.3439118266105652,0.18436571955680847,0.8459481000900269,0.3151317238807678,0.44479572772979736,0.12232000380754471,-0.33686530590057373,0.5948834419250488,0.8268857598304749,0.6599743366241455,0.4342036843299866,0.5977305173873901,0.16032674908638,0.12137171626091003,0.1598488986492157,0.11257920414209366,0.15304195880889893,0.584108829498291,1.586639404296875,-1.5875312089920044,-0.007284779567271471,0.576131284236908,1.4271053075790405,-1.7552646398544312,0.6299999952316284,-0.007478597108274698,0.20818278193473816,1
10,30,33,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5095595717430115,0.42158839106559753,0.7585933208465576,0.44128742814064026,0.7574375867843628,0.4367859363555908,0.6114951968193054,0.4362907111644745,2.0388545989990234,0.004909800365567207,0.6109133958816528,0.43655091524124146,2.0388545989990234,0.004909800365567207,0.641746997833252,0.4299089014530182,0.6445802450180054,0.43190819025039673,0.002833237638697028,0.5639500021934509,1.5086480379104614,-1.369215965270996,-0.002833237638697028,0.5639500021934509,1.369215965270996,-1.5086480379104614,-1.1215927600860596,0.3556489050388336,-0.19354744255542755,0.13713054358959198,-0.09170880913734436,0.11759917438030243,-1.1215927600860596,0.3556489050388336,-0.19354744255542755,0.13713054358959198,-0.09170880913734436,0.11759917438030243,-1.096381664276123,0.6731563806533813,-0.18996727466583252,0.5992648601531982,-0.0897052213549614,0.5840283632278442,-0.6011388897895813,0.2324724942445755,-0.6003423929214478,0.23529629409313202,-0.5911131501197815,0.620513916015625,1.246178150177002,-2.2969839572906494,0.010025725699961185,0.5640775561332703,1.4391393661499023,-1.4698808193206787,0.6499999761581421,-0.025192132219672203,0.2297012060880661,1
11,33,36,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6892044544219971,0.2087501436471939,0.8845171928405762,0.2598298490047455,0.878745436668396,0.2544444799423218,0.791140079498291,0.25084152817726135,1.3542150259017944,0.25057077407836914,0.796488344669342,0.24790674448013306,1.3542150259017944,0.25057077407836914,0.7824486494064331,0.2298000156879425,0.790398359298706,0.23163989186286926,0.007949654012918472,0.21452465653419495,0.5999748706817627,-0.5056974291801453,-0.007949654012918472,0.21452465653419495,0.5056974291801453,-0.5999748706817627,0.0739826187491417,0.09567252546548843,0.10404440015554428,0.11161421984434128,-0.2541447579860687,0.1447303593158722,0.0739826187491417,0.09567252546548843,0.10404440015554428,0.11161421984434128,-0.2541447579860687,0.1447303593158722,0.06862184405326843,0.19742529094219208,0.0956496074795723,0.26668044924736023,-0.25516432523727417,0.2905580401420593,0.001581396791152656,0.05101757496595383,-0.0038479247596114874,0.05137788876891136,-0.011510618031024933,0.21457809209823608,0.5089143514633179,-0.6332013607025146,-0.013092015869915485,0.2170819342136383,0.4378437101840973,-0.5951252579689026,0.7099999785423279,-0.04756204038858414,0.2141953855752945,1
12,36,39,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5727015137672424,0.256875216960907,0.8041427731513977,0.2672603726387024,0.7997986674308777,0.2708294093608856,0.6899651885032654,0.2732459306716919,1.4551607370376587,0.28211188316345215,0.6904698014259338,0.273863822221756,1.4551607370376587,0.28211188316345215,0.6887610554695129,0.2597867548465729,0.6930808424949646,0.2606295347213745,0.004319731146097183,0.23192177712917328,0.561242938041687,-0.7734818458557129,-0.004319731146097183,0.23192177712917328,0.7734818458557129,-0.561242938041687,-0.33120545744895935,0.13636866211891174,-0.3625398874282837,0.08456608653068542,0.13938575983047485,0.08619678020477295,-0.33120545744895935,0.13636866211891174,-0.3625398874282837,0.08456608653068542,0.13938575983047485,0.08619678020477295,-0.32472994923591614,0.25379273295402527,-0.3570512533187866,0.27434298396110535,0.13474397361278534,0.266556978225708,-0.2242586761713028,0.07369918376207352,-0.22566604614257812,0.07869262993335724,-0.22490344941616058,0.24131284654140472,0.5337264537811279,-0.8212782144546509,-0.0006447911146096885,0.23421110212802887,0.7722395658493042,-0.5514588356018066,0.6299999952316284,-0.003338542068377137,0.24645870923995972,1
13,39,42,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.3714863955974579,0.2649134397506714,0.6295115947723389,0.3007749021053314,0.6283559203147888,0.2937106192111969,0.48875007033348083,0.2813660204410553,1.4789886474609375,0.015328853391110897,0.4854438006877899,0.28118106722831726,1.4789886474609375,0.015328853391110897,0.5030060410499573,0.28208065032958984,0.5004364848136902,0.2764992117881775,-0.0025695895310491323,0.3853406310081482,1.0931185483932495,-1.0903810262680054,0.0025695895310491323,0.3853406310081482,1.0903810262680054,-1.0931185483932495,-0.696651816368103,0.1914478838443756,1.019106388092041,0.30496057868003845,-0.24444743990898132,0.12219841033220291,-0.696651816368103,0.1914478838443756,1.019106388092041,0.30496057868003845,-0.24444743990898132,0.12219841033220291,-0.678566575050354,0.42052602767944336,1.0006905794143677,0.5125494003295898,-0.23669779300689697,0.4184485375881195,-0.14850547909736633,0.16258807480335236,-0.14516682922840118,0.17206422984600067,-0.1428309977054596,0.43901941180229187,1.1220656633377075,-1.0402120351791382,0.005674483720213175,0.38638293743133545,1.069617748260498,-1.0565290451049805,0.7300000190734863,-0.10399940609931946,0.21720275282859802,1
14,42,45,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.44805794954299927,0.2887553870677948,0.6547936797142029,0.32293322682380676,0.6490219831466675,0.3180197775363922,0.565321683883667,0.32057878375053406,1.6717967987060547,0.0826578363776207,0.5632311105728149,0.3205830752849579,1.6717967987060547,0.0826578363776207,0.548249363899231,0.30223727226257324,0.5500051975250244,0.30539587140083313,0.0017558980034664273,0.4126349985599518,1.0624223947525024,-1.1130070686340332,-0.0017558980034664273,0.4126349985599518,1.1130070686340332,-1.0624223947525024,0.44228649139404297,0.2049867808818817,-0.484938383102417,0.1393556445837021,0.05898213014006615,0.11120889335870743,0.44228649139404297,0.2049867808818817,-0.484938383102417,0.1393556445837021,0.05898213014006615,0.11120889335870743,0.43510615825653076,0.4425505995750427,-0.47372353076934814,0.46752527356147766,0.05900636687874794,0.42970916628837585,0.12414632737636566,0.09994159638881683,0.12315626442432404,0.10206356644630432,0.11756288260221481,0.4293690621852875,1.2872281074523926,-0.9620578289031982,-0.006583437789231539,0.40733885765075684,1.1223485469818115,-1.0647742748260498,0.6800000071525574,-0.019145764410495758,0.2738367021083832,1
15,45,48,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5871097445487976,0.22068040072917938,0.809857189655304,0.24041734635829926,0.8055130839347839,0.24342308938503265,0.692657470703125,0.24958595633506775,1.408485770225525,0.18692933022975922,0.696137547492981,0.2487131953239441,1.408485770225525,0.18692933022975922,0.6958281993865967,0.22671924531459808,0.7017614245414734,0.22431959211826324,0.005933250300586224,0.19779644906520844,0.36481815576553345,-0.5375885963439941,-0.005933250300586224,0.19779644906520844,0.5375885963439941,-0.36481815576553345,-0.06413353979587555,0.07191289216279984,0.33032044768333435,0.14978764951229095,0.2801385521888733,0.11787625402212143,-0.06413353979587555,0.07191289216279984,0.33032044768333435,0.14978764951229095,0.2801385521888733,0.11787625402212143,-0.06525319069623947,0.19906093180179596,0.3188394606113434,0.28001242876052856,0.27011704444885254,0.25573092699050903,0.12175263464450836,0.06256812065839767,0.12023609131574631,0.06662506610155106,0.11170287430286407,0.21364325284957886,0.6844519376754761,-0.29859471321105957,-0.010049780830740929,0.20465467870235443,0.5289767980575562,-0.40459293127059937,0.6399999856948853,-0.04838080331683159,0.23769022524356842,1
16,48,51,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6779434084892273,0.30201977491378784,0.9189389944076538,0.3200910687446594,0.9177833795547485,0.31681451201438904,0.7834911346435547,0.3113587200641632,1.4747062921524048,0.29437145590782166,0.7775335907936096,0.312855064868927,1.4747062921524048,0.29437145590782166,0.7977899312973022,0.306782990694046,0.796038806438446,0.3136771619319916,-0.0017510908655822277,0.25984838604927063,0.82330322265625,-0.6638278961181641,0.0017510908655822277,0.25984838604927063,0.6638278961181641,-0.82330322265625,-0.06325832009315491,0.09493943303823471,-0.3592165410518646,0.09280256927013397,-0.099551260471344,0.12296564877033234,-0.06325832009315491,0.09493943303823471,-0.3592165410518646,0.09280256927013397,-0.099551260471344,0.12296564877033234,-0.054880108684301376,0.264869749546051,-0.3461237847805023,0.30354148149490356,-0.09217426180839539,0.3027910590171814,-0.14586958289146423,0.06222191080451012,-0.14015835523605347,0.0590333454310894,-0.1359010934829712,0.2616434693336487,0.5670489072799683,-0.9325005412101746,0.00996850710362196,0.26090380549430847,0.6737366318702698,-0.8041081428527832,0.6000000238418579,-0.04882568493485451,0.21050138771533966,1
17,51,54,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.5435470342636108,0.44875261187553406,0.7457615733146667,0.4628540277481079,0.7399897575378418,0.4676618278026581,0.649094820022583,0.4666924476623535,2.1105518341064453,0.024295207113027573,0.6369950175285339,0.4512825906276703,2.1105518341064453,0.024295207113027573,0.6477432250976562,0.4541742205619812,0.6392350196838379,0.44140851497650146,-0.008508252911269665,0.5880976319313049,1.4084851741790771,-1.6566593647003174,0.008508252911269665,0.5880976319313049,1.6566593647003174,-1.4084851741790771,0.3824980854988098,0.13367494940757751,-0.5239103436470032,0.162885382771492,-0.003957830835133791,0.12857656180858612,0.3824980854988098,0.13367494940757751,-0.5239103436470032,0.162885382771492,-0.003957830835133791,0.12857656180858612,0.3876262605190277,0.6082243919372559,-0.5016453266143799,0.6086041927337646,0.006949064787477255,0.6116124987602234,0.04196052625775337,0.10003750771284103,0.04062825068831444,0.10163576155900955,0.04893655702471733,0.6030005216598511,1.8011295795440674,-1.3517345190048218,0.006976044271141291,0.5967164039611816,1.6430424451828003,-1.4246418476104736,0.7200000286102295,-0.01748001016676426,0.22941774129867554,1
18,54,57,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.48720401525497437,0.44802242517471313,0.7058287858963013,0.46250757575035095,0.7014846801757812,0.465528279542923,0.5942438244819641,0.46721524000167847,2.16585373878479,0.011499181389808655,0.5799846053123474,0.4506703317165375,2.16585373878479,0.011499181389808655,0.5862028002738953,0.45452624559402466,0.5747559070587158,0.43939661979675293,-0.01144690066576004,0.5942900776863098,1.6381266117095947,-1.541231393814087,0.01144690066576004,0.5942900776863098,1.541231393814087,-1.6381266117095947,-0.051240239292383194,0.1209096610546112,0.03043101727962494,0.11681520938873291,0.046969037503004074,0.11089726537466049,-0.051240239292383194,0.1209096610546112,0.03043101727962494,0.11681520938873291,0.046969037503004074,0.11089726537466049,-0.0356186144053936,0.6026104092597961,0.042745109647512436,0.5922852754592896,0.05883059650659561,0.6182388663291931,-0.008659862913191319,0.06708458065986633,-0.009921729564666748,0.06372630596160889,0.0018721104133874178,0.59269779920578,1.5528324842453003,-1.6536489725112915,0.010531969368457794,0.5930567383766174,1.60331130027771,-1.6693263053894043,0.6700000166893005,-0.05335424840450287,0.20175553858280182,1
19,57,60,3,dispatch_decision_block,theta_route_split_advantage_surrogate,0.6093425154685974,0.18338340520858765,0.8580054640769958,0.2326553761959076,0.8568498492240906,0.22639749944210052,0.7163822650909424,0.21616674959659576,1.4424301385879517,0.29550036787986755,0.715836763381958,0.21633757650852203,1.4424301385879517,0.29550036787986755,0.7311521768569946,0.1957584023475647,0.7331475615501404,0.20026452839374542,0.001995427068322897,0.21506427228450775,0.4688098430633545,-0.4771081805229187,-0.001995427068322897,0.21506427228450775,0.4771081805229187,-0.4688098430633545,0.9240820407867432,0.27001476287841797,-0.5739579200744629,0.18431666493415833,-1.0977061986923218,0.3595646321773529,0.9240820407867432,0.27001476287841797,-0.5739579200744629,0.18431666493415833,-1.0977061986923218,0.3595646321773529,0.905544102191925,0.3481517434120178,-0.5618677735328674,0.3340262770652771,-1.0745949745178223,0.4433198571205139,0.0523517020046711,0.168784499168396,0.05527578294277191,0.17794080078601837,0.05003732815384865,0.28591132164001465,0.9175621271133423,-0.6550979018211365,-0.0023143761791288853,0.20915009081363678,0.46272462606430054,-0.44228383898735046,0.699999988079071,-0.02975320816040039,0.2119947075843811,1
