block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4884805381298065,0.44831177592277527,0.7193243503570557,0.46539169549942017,0.7188913822174072,0.4683871269226074,0.6054369211196899,0.46981027722358704,2.266157865524292,0.01953677274286747,0.5912037491798401,0.4537014663219452,2.266157865524292,0.01953677274286747,0.6064052581787109,0.45604899525642395,0.5946893095970154,0.4392818510532379,-0.011715998873114586,0.595711886882782,1.6937940120697021,-1.5288970470428467,0.011715998873114586,0.595711886882782,1.5288970470428467,-1.6937940120697021,-0.8080950975418091,0.2311071753501892,0.13061252236366272,0.12026155740022659,0.2986656129360199,0.18539409339427948,-0.8080950975418091,0.2311071753501892,0.13061252236366272,0.12026155740022659,0.2986656129360199,0.18539409339427948,-0.7761943936347961,0.6442974805831909,0.1403673142194748,0.6099352836608887,0.30605918169021606,0.6102429628372192,-0.27958419919013977,0.12655122578144073,-0.27296212315559387,0.13900360465049744,-0.25402364134788513,0.6138835549354553,1.316811203956604,-1.8936532735824585,0.025560574606060982,0.6099081635475159,1.4956779479980469,-1.7017358541488647,0.6299999952316284,-0.015964660793542862,0.19356070458889008,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6197041869163513,0.1933601051568985,0.8747029304504395,0.24235576391220093,0.8739433288574219,0.24362494051456451,0.7366605997085571,0.22914831340312958,1.5664721727371216,0.19559527933597565,0.7350739240646362,0.229604110121727,1.5664721727371216,0.19559527933597565,0.7479994297027588,0.21242545545101166,0.7489965558052063,0.2148410975933075,0.0009972017724066973,0.22319385409355164,0.5856680870056152,-0.5091217756271362,-0.0009972017724066973,0.22319385409355164,0.5091217756271362,-0.5856680870056152,-0.12052096426486969,0.10150082409381866,-0.8295742273330688,0.16942726075649261,0.33725985884666443,0.1067662239074707,-0.12052096426486969,0.10150082409381866,-0.8295742273330688,0.16942726075649261,0.33725985884666443,0.1067662239074707,-0.11652334034442902,0.22407375276088715,-0.8115250468254089,0.3343510925769806,0.33167290687561035,0.2708096504211426,-0.18341445922851562,0.09865908324718475,-0.17834222316741943,0.09394299238920212,-0.17512716352939606,0.25368842482566833,0.4744357466697693,-0.7434924840927124,0.008287310600280762,0.231611967086792,0.5434387922286987,-0.5847358107566833,0.6200000047683716,-0.006217449437826872,0.20224981009960175,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6852619647979736,0.34631815552711487,0.8858578205108643,0.37577787041664124,0.8831253051757812,0.37455928325653076,0.8022182583808899,0.3733879327774048,1.8115345239639282,0.31187209486961365,0.8015574812889099,0.3740432560443878,1.8115345239639282,0.31187209486961365,0.7886412143707275,0.3602190315723419,0.7908523678779602,0.3613695800304413,0.0022112620063126087,0.3255567252635956,0.7958564758300781,-0.7430371046066284,-0.0022112620063126087,0.3255567252635956,0.7430371046066284,-0.7958564758300781,0.025962745770812035,0.09942644834518433,-0.07582011818885803,0.12541814148426056,0.12774723768234253,0.12831468880176544,0.025962745770812035,0.09942644834518433,-0.07582011818885803,0.12541814148426056,0.12774723768234253,0.12831468880176544,0.02674936130642891,0.3480534553527832,-0.07418178766965866,0.38320192694664,0.12444455921649933,0.370695561170578,0.025796201080083847,0.07429622858762741,0.024547701701521873,0.07257355749607086,0.022521963343024254,0.34527459740638733,0.9278517365455627,-0.7566820979118347,-0.003274240531027317,0.35002416372299194,0.852466344833374,-0.9542432427406311,0.6299999952316284,-0.009955494664609432,0.18630266189575195,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.42403021454811096,0.36076098680496216,0.6396306157112122,0.37079596519470215,0.6391976475715637,0.37031421065330505,0.5223516821861267,0.37935882806777954,1.5608060359954834,0.0022429977543652058,0.5153697729110718,0.38094136118888855,1.5608060359954834,0.0022429977543652058,0.5332849621772766,0.3636512756347656,0.5300069451332092,0.36445721983909607,-0.0032780407927930355,0.480476975440979,1.4276968240737915,-1.3448182344436646,0.0032780407927930355,0.480476975440979,1.3448182344436646,-1.4276968240737915,0.5658011436462402,0.25405019521713257,0.001570917316712439,0.14059200882911682,-0.44826048612594604,0.14734049141407013,0.5658011436462402,0.25405019521713257,0.001570917316712439,0.14059200882911682,-0.44826048612594604,0.14734049141407013,0.561552882194519,0.529944658279419,0.006161942612379789,0.523665726184845,-0.4333098530769348,0.5189445614814758,0.15431806445121765,0.1424236297607422,0.15819460153579712,0.13670824468135834,0.15898607671260834,0.5027156472206116,1.4719955921173096,-1.5255651473999023,0.004668011795729399,0.4863867461681366,1.3787872791290283,-1.4483850002288818,0.6899999976158142,-0.032900601625442505,0.2516206204891205,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.43195435404777527,0.36661678552627563,0.6673599481582642,0.375984251499176,0.6666004061698914,0.36840465664863586,0.530275821685791,0.38591906428337097,1.69790780544281,0.0046950532123446465,0.5237664580345154,0.3871097266674042,1.69790780544281,0.0046950532123446465,0.5522775053977966,0.3713967204093933,0.5473897457122803,0.369658887386322,-0.004887812305241823,0.4730762541294098,1.5750720500946045,-1.1072348356246948,0.004887812305241823,0.4730762541294098,1.1072348356246948,-1.5750720500946045,-0.17285305261611938,0.095316581428051,0.5736510157585144,0.1779448390007019,0.23804008960723877,0.12216531485319138,-0.17285305261611938,0.095316581428051,0.5736510157585144,0.1779448390007019,0.23804008960723877,0.12216531485319138,-0.16259345412254333,0.467690646648407,0.5680467486381531,0.5202313661575317,0.2385021448135376,0.47869426012039185,0.12375791370868683,0.10336526483297348,0.12405525147914886,0.10382449626922607,0.12608268857002258,0.4835684299468994,1.2848645448684692,-1.4499361515045166,0.0023247695062309504,0.4649691581726074,1.136107325553894,-1.601173996925354,0.5699999928474426,-0.015524037182331085,0.17095603048801422,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6485225558280945,0.22872477769851685,0.8301173448562622,0.2635829746723175,0.827384889125824,0.26270046830177307,0.7468440532684326,0.26171720027923584,1.495192050933838,0.23304998874664307,0.7467190623283386,0.2618993818759918,1.495192050933838,0.23304998874664307,0.734671950340271,0.24983833730220795,0.735633134841919,0.2506555914878845,0.0009612682624720037,0.20887203514575958,0.6594306230545044,-0.6211510896682739,-0.0009612682624720037,0.20887203514575958,0.6211510896682739,-0.6594306230545044,-0.17247627675533295,0.09276419878005981,0.2850388288497925,0.13843092322349548,-0.26387158036231995,0.21173301339149475,-0.17247627675533295,0.09276419878005981,0.2850388288497925,0.13843092322349548,-0.26387158036231995,0.21173301339149475,-0.16772712767124176,0.20596615970134735,0.27894023060798645,0.27712777256965637,-0.25846049189567566,0.3263514041900635,-0.09847769141197205,0.077567458152771,-0.09993211925029755,0.0732506811618805,-0.09973060339689255,0.22377239167690277,0.465765118598938,-0.7847968339920044,-0.0012529209489002824,0.21583309769630432,0.5745975971221924,-0.6669856309890747,0.6899999976158142,0.03880884498357773,0.24613337218761444,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5820364356040955,0.27388083934783936,0.8154440522193909,0.28960931301116943,0.8159898519515991,0.29295751452445984,0.6892597675323486,0.29455000162124634,1.5679435729980469,0.2666666805744171,0.6924552917480469,0.29166728258132935,1.5679435729980469,0.26986533403396606,0.6981378197669983,0.27208173274993896,0.7035746574401855,0.2709488570690155,0.005436843726783991,0.26536399126052856,0.8390837907791138,-0.7076607942581177,-0.005436843726783991,0.26536399126052856,0.7076607942581177,-0.8390837907791138,-0.1827978491783142,0.19361893832683563,-0.18248824775218964,0.2275000959634781,-0.4508334994316101,0.1525782346725464,-0.1827978491783142,0.19361893832683563,-0.18248824775218964,0.2275000959634781,-0.4508334994316101,0.1525782346725464,-0.1795303225517273,0.33197852969169617,-0.18406230211257935,0.3605155944824219,-0.4459132254123688,0.3295140564441681,-0.24039272964000702,0.10875905305147171,-0.24177508056163788,0.11538100242614746,-0.2421487420797348,0.29902252554893494,0.5981319546699524,-1.06253182888031,-0.0017560189589858055,0.2734610140323639,0.6664068698883057,-0.8288654088973999,0.4699999988079071,-0.023447377607226372,0.1475803405046463,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4506765305995941,0.322162389755249,0.6921203136444092,0.34709692001342773,0.6860687136650085,0.34226155281066895,0.5578998327255249,0.3310091197490692,1.509500503540039,0.0,0.5653250217437744,0.32671117782592773,1.509500503540039,0.03791303560137749,0.5694034099578857,0.3314858376979828,0.5770274996757507,0.3280196189880371,0.007624218240380287,0.41479015350341797,0.7767210006713867,-1.2428146600723267,-0.007624218240380287,0.41479015350341797,1.2428146600723267,-0.7767210006713867,-0.40275871753692627,0.18981099128723145,0.45931684970855713,0.21713143587112427,-0.13108474016189575,0.11253945529460907,-0.40275871753692627,0.18981099128723145,0.45931684970855713,0.21713143587112427,-0.13108474016189575,0.11253945529460907,-0.39906638860702515,0.42884716391563416,0.4419596791267395,0.4724617898464203,-0.13538365066051483,0.4274837076663971,-0.12023507803678513,0.11875411868095398,-0.1150423139333725,0.11412611603736877,-0.11841563880443573,0.40701279044151306,1.1101311445236206,-0.844797670841217,0.001819432945922017,0.3814758062362671,1.1411083936691284,-0.7202316522598267,0.5,-0.010420535691082478,0.1673593670129776,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5030227899551392,0.33142364025115967,0.6965969800949097,0.3472747802734375,0.6989437341690063,0.3465973138809204,0.6102461218833923,0.3501264154911041,1.5395374298095703,0.0,0.6174954771995544,0.3448818325996399,1.5395374298095703,0.08837361633777618,0.6022297143936157,0.3348352015018463,0.61334228515625,0.3303907811641693,0.011112596839666367,0.39972156286239624,0.7903795838356018,-1.0453991889953613,-0.011112596839666367,0.39972156286239624,1.0453991889953613,-0.7903795838356018,-0.21359947323799133,0.15963904559612274,-0.5351525545120239,0.21726065874099731,0.061901796609163284,0.1014423593878746,-0.21359947323799133,0.15963904559612274,-0.5351525545120239,0.21726065874099731,0.061901796609163284,0.1014423593878746,-0.21431896090507507,0.4244097173213959,-0.5314034223556519,0.4523594081401825,0.051862068474292755,0.41545137763023376,-0.22525863349437714,0.12402711063623428,-0.22440563142299652,0.1274086833000183,-0.23206016421318054,0.4136333763599396,0.8966583013534546,-1.0637506246566772,-0.00680153863504529,0.4006379246711731,1.0555897951126099,-0.9183269143104553,0.5400000214576721,-0.026118459179997444,0.17544473707675934,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6483935713768005,0.23412342369556427,0.8848316073417664,0.2509118616580963,0.8853773474693298,0.2517733573913574,0.7692434787750244,0.24759243428707123,1.413648009300232,0.08578402549028397,0.7735810875892639,0.24203570187091827,1.413648009300232,0.08578402549028397,0.764841616153717,0.23803696036338806,0.7726882696151733,0.2355215698480606,0.00784666370600462,0.23157799243927002,0.5971318483352661,-0.6349614858627319,-0.00784666370600462,0.23157799243927002,0.6349614858627319,-0.5971318483352661,-0.03969263657927513,0.1750446856021881,-0.29141420125961304,0.1881762593984604,0.23612622916698456,0.1332746148109436,-0.03969263657927513,0.1750446856021881,-0.29141420125961304,0.1881762593984604,0.23612622916698456,0.1332746148109436,-0.04143906757235527,0.2850034832954407,-0.291894793510437,0.327152281999588,0.22438932955265045,0.2889896333217621,-0.028090007603168488,0.08110390603542328,-0.032475341111421585,0.08557771146297455,-0.03936798870563507,0.2423134297132492,0.5768319964408875,-0.6425806879997253,-0.011277982965111732,0.2517105042934418,0.6452709436416626,-0.5999212861061096,0.5199999809265137,0.010683506727218628,0.20773370563983917,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6771493554115295,0.26733312010765076,0.9301853775978088,0.27963536977767944,0.924133837223053,0.2805934250354767,0.7979992032051086,0.27957719564437866,1.4786036014556885,0.28713658452033997,0.7945964336395264,0.27916839718818665,1.4786036014556885,0.28713658452033997,0.7997223138809204,0.27264153957366943,0.8009402751922607,0.2736901044845581,0.0012180960038676858,0.2436339259147644,0.5389754772186279,-0.803428590297699,-0.0012180960038676858,0.2436339259147644,0.803428590297699,-0.5389754772186279,0.2893723249435425,0.10719328373670578,0.2411659210920334,0.2344978004693985,-0.3851946294307709,0.17322365939617157,0.2893723249435425,0.10719328373670578,0.2411659210920334,0.2344978004693985,-0.3851946294307709,0.17322365939617157,0.28777697682380676,0.24091950058937073,0.23822981119155884,0.35964587330818176,-0.3751671612262726,0.3220665454864502,0.10256519168615341,0.08665717393159866,0.10613970458507538,0.08495467901229858,0.10291192680597305,0.24951371550559998,0.9054315090179443,-0.5127037763595581,0.0003467321512289345,0.23490239679813385,0.727289617061615,-0.5423877239227295,0.47999998927116394,-0.01538783684372902,0.15902577340602875,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4688433110713959,0.3217853307723999,0.6673814654350281,0.3221927881240845,0.6697281002998352,0.31965142488479614,0.5896931290626526,0.3321024775505066,1.5712088346481323,0.0572148896753788,0.580315351486206,0.3171585202217102,1.4788286685943604,0.0572148896753788,0.5691841244697571,0.3178532123565674,0.5627631545066833,0.303485244512558,-0.00642100116237998,0.4171570837497711,1.069543480873108,-0.913520336151123,0.00642100116237998,0.4171570837497711,0.913520336151123,-1.069543480873108,0.013847890309989452,0.16577018797397614,0.2349001169204712,0.17389945685863495,-0.04627883806824684,0.24719472229480743,0.013847890309989452,0.16577018797397614,0.2349001169204712,0.17389945685863495,-0.04627883806824684,0.24719472229480743,0.024794213473796844,0.46400827169418335,0.2381853461265564,0.4735184609889984,-0.03641261160373688,0.5011918544769287,0.056232791393995285,0.1471838355064392,0.05368562787771225,0.14571307599544525,0.05991232395172119,0.4581035375595093,1.3873859643936157,-1.0901113748550415,0.0036795330233871937,0.43998757004737854,0.9764472246170044,-1.047020673751831,0.5400000214576721,-0.0029455923940986395,0.20228634774684906,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.40551090240478516,0.32686588168144226,0.6502326130867004,0.31814178824424744,0.6507783532142639,0.3218502998352051,0.5328382253646851,0.32755208015441895,1.5712088346481323,0.033956147730350494,0.5217232704162598,0.3105449676513672,1.3700541257858276,0.033956147730350494,0.5284517407417297,0.31721097230911255,0.5200011730194092,0.30284756422042847,-0.008450613357126713,0.4392215311527252,0.9722892642021179,-1.0104482173919678,0.008450613357126713,0.4392215311527252,1.0104482173919678,-0.9722892642021179,0.146445631980896,0.10128121078014374,-0.7205227613449097,0.2915143370628357,0.10251710563898087,0.12398786097764969,0.146445631980896,0.10128121078014374,-0.7205227613449097,0.2915143370628357,0.10251710563898087,0.12398786097764969,0.15551145374774933,0.4673587679862976,-0.6954537034034729,0.5377681851387024,0.10910820215940475,0.4634101092815399,-0.0874229222536087,0.1139262244105339,-0.0884077250957489,0.11135279387235641,-0.07804564386606216,0.4558994472026825,0.9867559671401978,-1.162102460861206,0.009377279318869114,0.4633950889110565,0.974878191947937,-1.310239553451538,0.550000011920929,-0.02140374667942524,0.19822221994400024,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6402778029441833,0.2092488557100296,0.9056864976882935,0.21679170429706573,0.8996349573135376,0.2108084261417389,0.7676051259040833,0.22108197212219238,1.61139714717865,0.23505130410194397,0.7626144289970398,0.21970205008983612,1.61139714717865,0.23505130410194397,0.770693838596344,0.20653940737247467,0.7671318054199219,0.20784077048301697,-0.0035620618145912886,0.2071477174758911,0.5103588700294495,-0.6765187978744507,0.0035620618145912886,0.2071477174758911,0.6765187978744507,-0.5103588700294495,-0.3138403594493866,0.15970829129219055,0.6372936964035034,0.24504446983337402,0.034831155091524124,0.13500817120075226,-0.3138403594493866,0.15970829129219055,0.6372936964035034,0.24504446983337402,0.034831155091524124,0.13500817120075226,-0.30075716972351074,0.24286597967147827,0.6275858879089355,0.35140061378479004,0.03853686898946762,0.26955246925354004,0.020529458299279213,0.12191534042358398,0.023687131702899933,0.12140115350484848,0.026824837550520897,0.2358395755290985,0.6539090871810913,-0.5181777477264404,0.006295375991612673,0.21404746174812317,0.6219013929367065,-0.47820043563842773,0.6000000238418579,0.002291163196787238,0.24552173912525177,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.7190499305725098,0.31506943702697754,0.9281420111656189,0.33925366401672363,0.9304887652397156,0.3445364832878113,0.8463772535324097,0.34364616870880127,1.8261055946350098,0.3130359649658203,0.8425993919372559,0.344012975692749,1.8261055946350098,0.3130359649658203,0.8257697224617004,0.32402074337005615,0.8262723684310913,0.32836058735847473,0.0005026328726671636,0.30477815866470337,0.7736857533454895,-0.9469287395477295,-0.0005026328726671636,0.30477815866470337,0.9469287395477295,-0.7736857533454895,0.9113247394561768,0.24716109037399292,-0.35892486572265625,0.19812220335006714,-1.5353057384490967,0.4575924575328827,0.9113247394561768,0.24716109037399292,-0.35892486572265625,0.19812220335006714,-1.5353057384490967,0.4575924575328827,0.8966898918151855,0.38583266735076904,-0.3491424322128296,0.36754631996154785,-1.5001935958862305,0.59690260887146,-0.04371121525764465,0.2146383821964264,-0.04059163108468056,0.21476635336875916,-0.04140540212392807,0.4091682434082031,0.9631756544113159,-1.1025639772415161,0.00230582058429718,0.31087803840637207,0.9716728925704956,-0.7778205871582031,0.6200000047683716,0.014625382609665394,0.27305513620376587,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5065464973449707,0.4037093222141266,0.732582151889801,0.4010234475135803,0.7331278920173645,0.4033704698085785,0.6077672839164734,0.4118569493293762,1.9070698022842407,0.0116687947884202,0.6039102077484131,0.4073546826839447,1.9070698022842407,0.0116687947884202,0.618996262550354,0.4038088023662567,0.6185085773468018,0.3978724479675293,-0.0004875946033280343,0.5022243857383728,1.2710306644439697,-1.6082223653793335,0.0004875946033280343,0.5022243857383728,1.6082223653793335,-1.2710306644439697,0.10552117228507996,0.10272543132305145,-0.066860131919384,0.2063000500202179,-0.5975948572158813,0.15937528014183044,0.10552117228507996,0.10272543132305145,-0.066860131919384,0.2063000500202179,-0.5975948572158813,0.15937528014183044,0.10773797333240509,0.5122015476226807,-0.06334284693002701,0.5695725083351135,-0.583096444606781,0.5312643647193909,-0.1025097444653511,0.0902901217341423,-0.10258403420448303,0.0918341651558876,-0.1005977988243103,0.5135773420333862,1.4632759094238281,-1.3567416667938232,0.0019119429634884,0.517147958278656,1.5853025913238525,-1.2647109031677246,0.4300000071525574,-0.005974907893687487,0.17454297840595245,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5133029222488403,0.40770989656448364,0.7491543292999268,0.4177281856536865,0.7431027293205261,0.4170129597187042,0.6145236492156982,0.415888249874115,1.7473796606063843,0.013868951238691807,0.610331654548645,0.411278635263443,1.7473796606063843,0.013868951238691807,0.6329512596130371,0.4101029336452484,0.6315866708755493,0.40626949071884155,-0.0013646460138261318,0.5207009315490723,1.5188982486724854,-1.510824203491211,0.0013646460138261318,0.5207009315490723,1.510824203491211,-1.5188982486724854,-0.3246499001979828,0.1684385985136032,-0.1637658178806305,0.14779485762119293,0.3355330526828766,0.20068714022636414,-0.3246499001979828,0.1684385985136032,-0.1637658178806305,0.14779485762119293,0.3355330526828766,0.20068714022636414,-0.3128732740879059,0.5264388918876648,-0.15771445631980896,0.5705269575119019,0.3306739330291748,0.5601876378059387,-0.11301722377538681,0.10398596525192261,-0.11655882745981216,0.09892141073942184,-0.11343134939670563,0.5342561602592468,1.3814464807510376,-1.4752532243728638,-0.00041411162237636745,0.5303868055343628,1.4895468950271606,-1.4750163555145264,0.6399999856948853,0.027913397178053856,0.2174244374036789,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6534363031387329,0.20318862795829773,0.8368176221847534,0.21823745965957642,0.8391643762588501,0.2229720950126648,0.7546570301055908,0.2205112874507904,1.3864741325378418,0.2864258885383606,0.7543736100196838,0.2205711305141449,1.3864741325378418,0.2864258885383606,0.736478328704834,0.20849888026714325,0.7385446429252625,0.2072230726480484,0.0020662713795900345,0.17708395421504974,0.36703014373779297,-0.6406814455986023,-0.0020662713795900345,0.17708395421504974,0.6406814455986023,-0.36703014373779297,0.09831442683935165,0.1348964422941208,-0.5892418026924133,0.11478903144598007,0.4301590621471405,0.21393445134162903,0.09831442683935165,0.1348964422941208,-0.5892418026924133,0.11478903144598007,0.4301590621471405,0.21393445134162903,0.09658851474523544,0.19724231958389282,-0.5772346258163452,0.24418745934963226,0.42055144906044006,0.2744032144546509,0.018527718260884285,0.10588864982128143,0.020308511331677437,0.10175438225269318,0.017850570380687714,0.18829964101314545,0.6802880167961121,-0.37706780433654785,-0.0006771516636945307,0.18525458872318268,0.6496603488922119,-0.35497206449508667,0.38999998569488525,0.0049576666206121445,0.1418994963169098,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6309844851493835,0.2831437289714813,0.8588348627090454,0.29257649183273315,0.8593804836273193,0.30195310711860657,0.7377020120620728,0.2930322587490082,1.4284197092056274,0.2666666805744171,0.7326748371124268,0.2928014099597931,1.4284197092056274,0.2666666805744171,0.7494966387748718,0.28278470039367676,0.7470382452011108,0.28638043999671936,-0.0024583572521805763,0.24934698641300201,0.6192297339439392,-0.8001911640167236,0.0024583572521805763,0.24934698641300201,0.8001911640167236,-0.6192297339439392,-0.3563198745250702,0.14057733118534088,0.21389660239219666,0.16644223034381866,-0.3890431225299835,0.27809643745422363,-0.3563198745250702,0.14057733118534088,0.21389660239219666,0.16644223034381866,-0.3890431225299835,0.27809643745422363,-0.3423997461795807,0.290230929851532,0.2118980437517166,0.29555487632751465,-0.37686657905578613,0.39079079031944275,-0.22265782952308655,0.10164538025856018,-0.22377797961235046,0.11313334852457047,-0.21767765283584595,0.28483307361602783,0.7032076120376587,-1.0985822677612305,0.00498017854988575,0.2748121917247772,0.761225700378418,-0.767224907875061,0.6899999976158142,-0.015481002628803253,0.19857990741729736,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.38717538118362427,0.3134811818599701,0.6410631537437439,0.33499300479888916,0.635011613368988,0.32565268874168396,0.49389296770095825,0.3272252082824707,1.604094386100769,0.0,0.48886966705322266,0.32959625124931335,1.604094386100769,0.0,0.5124027729034424,0.3205009400844574,0.5106892585754395,0.32442036271095276,-0.001713594770990312,0.44726982712745667,1.3621450662612915,-1.3690799474716187,0.001713594770990312,0.44726982712745667,1.3690799474716187,-1.3621450662612915,0.34063076972961426,0.29020389914512634,-0.414301335811615,0.1928577721118927,0.09356559813022614,0.11353746056556702,0.34063076972961426,0.29020389914512634,-0.414301335811615,0.1928577721118927,0.09356559813022614,0.11353746056556702,0.3403327465057373,0.5140917897224426,-0.4024620056152344,0.5225006937980652,0.09593019634485245,0.47420114278793335,0.08162803947925568,0.12510868906974792,0.08221703767776489,0.12003529816865921,0.083554707467556,0.45708295702934265,1.4795119762420654,-1.2269207239151,0.0019266534363850951,0.4385667145252228,1.3067479133605957,-1.2912805080413818,0.5400000214576721,-0.024851631373167038,0.19746942818164825,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4661443829536438,0.3161090314388275,0.6524257063865662,0.33168143033981323,0.6547724008560181,0.3344559967517853,0.572861909866333,0.33809179067611694,1.6642882823944092,0.041169218719005585,0.5685692429542542,0.3405941426753998,1.6642882823944092,0.041169218719005585,0.5519656538963318,0.32758817076683044,0.550527036190033,0.32147249579429626,-0.0014386463444679976,0.45035409927368164,1.2918970584869385,-1.3338029384613037,0.0014386463444679976,0.45035409927368164,1.3338029384613037,-1.2918970584869385,-0.48673930764198303,0.2421112209558487,0.17804615199565887,0.21263042092323303,1.0349960327148438,0.2856598198413849,-0.48673930764198303,0.2421112209558487,0.17804615199565887,0.21263042092323303,1.0349960327148438,0.2856598198413849,-0.4709790349006653,0.5050983428955078,0.1783081591129303,0.49778327345848083,1.01511549949646,0.556687593460083,0.020762749016284943,0.17983263731002808,0.02356305532157421,0.17006264626979828,0.021376561373472214,0.5133722424507141,1.4244489669799805,-1.3665145635604858,0.0006138193421065807,0.45224013924598694,1.3247894048690796,-1.2074148654937744,0.49000000953674316,-0.015466699376702309,0.18535204231739044,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6691627502441406,0.2563273012638092,0.8891058564186096,0.277027428150177,0.8896515369415283,0.277506560087204,0.76361083984375,0.28202182054519653,1.5638750791549683,0.1597992181777954,0.7639402151107788,0.28220874071121216,1.5638750791549683,0.1597992181777954,0.7813463807106018,0.2694524824619293,0.7833357453346252,0.27063891291618347,0.0019893618300557137,0.2334936112165451,0.4377819299697876,-0.6148315668106079,-0.0019893618300557137,0.2334936112165451,0.6148315668106079,-0.4377819299697876,-0.16573724150657654,0.12519493699073792,-0.8063984513282776,0.22132687270641327,0.8825316429138184,0.2923603355884552,-0.16573724150657654,0.12519493699073792,-0.8063984513282776,0.22132687270641327,0.8825316429138184,0.2923603355884552,-0.16132165491580963,0.24785886704921722,-0.7911142706871033,0.34061774611473083,0.8615356683731079,0.39959993958473206,-0.07779370248317719,0.12588544189929962,-0.07608149945735931,0.12316656857728958,-0.07668764144182205,0.27829933166503906,0.7256002426147461,-0.6720904111862183,0.001106053008697927,0.24815185368061066,0.8190295696258545,-0.525818943977356,0.6200000047683716,-0.01804410107433796,0.18561893701553345,2
