block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.10077544301748276,0.2109667807817459,0.5354852676391602,-0.6887699365615845,1.0,0.0,1.0,1.0,0.47999998927116394,0.006654296535998583,0.1280255764722824,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.2525802552700043,0.16179142892360687,0.14328554272651672,-0.749325692653656,1.0,0.0,1.0,1.0,0.44999998807907104,0.010595619678497314,0.1411973237991333,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.19229160249233246,0.13798929750919342,0.27699393033981323,-0.49122095108032227,1.0,0.0,1.0,1.0,0.6000000238418579,-0.02589128166437149,0.19246861338615417,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.19222348928451538,0.1113966554403305,0.4126688241958618,-0.24752500653266907,1.0,0.0,1.0,1.0,0.46000000834465027,-0.003723819274455309,0.2381802350282669,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.18022818863391876,0.11268644034862518,0.39506176114082336,-0.16772986948490143,1.0,0.0,1.0,1.0,0.550000011920929,-0.022198151797056198,0.19088654220104218,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.569090723991394,0.2003292441368103,-0.050303563475608826,-1.0650025606155396,1.0,0.0,1.0,1.0,0.6399999856948853,0.006343779619783163,0.20850881934165955,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.2691669762134552,0.3031797707080841,0.9600679874420166,-0.4218747913837433,1.0,0.0,1.0,1.0,0.5400000214576721,-0.015215153805911541,0.1701776534318924,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.11423520743846893,0.09899844974279404,0.22235150635242462,-0.33124902844429016,1.0,0.0,1.0,1.0,0.41999998688697815,0.009279447607696056,0.1568835824728012,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.07081232964992523,0.16405439376831055,0.5720453262329102,-0.36529940366744995,1.0,0.0,1.0,1.0,0.5600000023841858,-0.009943323209881783,0.1800408661365509,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.22370204329490662,0.12237903475761414,0.5839259028434753,-0.06827560067176819,1.0,0.0,1.0,1.0,0.41999998688697815,-0.007078972645103931,0.1579046994447708,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.021908612921833992,0.12872779369354248,0.5017870664596558,-0.2945157289505005,1.0,0.0,1.0,1.0,0.6000000238418579,-0.024788789451122284,0.24431098997592926,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.12309251725673676,0.12384127080440521,0.16756215691566467,-0.38009411096572876,1.0,0.0,1.0,1.0,0.49000000953674316,-0.00010957360063912347,0.15366187691688538,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.21150173246860504,0.3548848330974579,0.708845853805542,-1.1070624589920044,1.0,0.0,1.0,1.0,0.5099999904632568,-0.06089319288730621,0.20785516500473022,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.31008070707321167,0.15777312219142914,0.7225325107574463,-0.11890335381031036,1.0,0.0,1.0,1.0,0.550000011920929,-0.0300749558955431,0.1620921939611435,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.08869754523038864,0.10895850509405136,0.23288893699645996,-0.38580748438835144,1.0,0.0,1.0,1.0,0.4699999988079071,-0.011896543204784393,0.15017321705818176,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.33274123072624207,0.10423048585653305,0.5460209250450134,0.001482473686337471,1.0,0.0,1.0,1.0,0.4099999964237213,-0.024234533309936523,0.16190098226070404,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5264347791671753,0.15900075435638428,0.9126510620117188,0.03492350876331329,1.0,0.0,1.0,1.0,0.6299999952316284,-0.024901848286390305,0.19074353575706482,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.14410477876663208,0.0848211795091629,0.08473184704780579,-0.36635178327560425,1.0,0.0,1.0,1.0,0.5400000214576721,-0.007314273156225681,0.1809617578983307,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.2587878406047821,0.1429610401391983,0.06709662824869156,-0.5654712319374084,1.0,0.0,1.0,1.0,0.4699999988079071,-0.028045902028679848,0.14437179267406464,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.07169671356678009,0.16629450023174286,0.914926290512085,-0.26896318793296814,1.0,0.0,1.0,1.0,0.47999998927116394,-0.03461764007806778,0.16349753737449646,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.1434272974729538,0.13588912785053253,0.4511431157588959,-0.23252874612808228,1.0,0.0,1.0,1.0,0.5099999904632568,-0.009008818306028843,0.1431882679462433,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.09178461879491806,0.11064935475587845,0.2040901780128479,-0.366603821516037,1.0,0.0,1.0,1.0,0.550000011920929,-0.04059809818863869,0.2059624046087265,4
