block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.13606318831443787,0.2204018384218216,0.4631299674510956,-0.8511217832565308,1.0,0.0,1.0,1.0,0.6000000238418579,-0.005405449774116278,0.1775980293750763,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.3164471387863159,0.18082091212272644,0.15218505263328552,-0.757727861404419,1.0,0.0,1.0,1.0,0.47999998927116394,9.783267887542024e-05,0.13843320310115814,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.3605648875236511,0.17454616725444794,0.1971495896577835,-0.6897085905075073,1.0,0.0,1.0,1.0,0.5799999833106995,-0.03093288652598858,0.21158815920352936,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.20336765050888062,0.10362429916858673,0.2605687081813812,-0.36715713143348694,1.0,0.0,1.0,1.0,0.5099999904632568,-0.011517960578203201,0.23948027193546295,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.304258793592453,0.13871674239635468,0.2529127895832062,-0.5455716848373413,1.0,0.0,1.0,1.0,0.5799999833106995,-0.017117297276854515,0.20303112268447876,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.8318832516670227,0.2512715756893158,-0.05826995521783829,-1.4483598470687866,1.0,0.0,1.0,1.0,0.5699999928474426,0.01072662603110075,0.20164942741394043,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.21781045198440552,0.3175111711025238,0.8970059156417847,-0.5234715938568115,1.0,0.0,1.0,1.0,0.550000011920929,-0.006462274119257927,0.18677283823490143,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.1701856255531311,0.08799856901168823,0.35762858390808105,-0.06409967690706253,1.0,0.0,1.0,1.0,0.5,-0.0070585208013653755,0.16242361068725586,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.19298310577869415,0.1307135373353958,0.6158013939857483,-0.0831288993358612,1.0,0.0,1.0,1.0,0.5799999833106995,-0.02071790024638176,0.15439185500144958,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.1988345980644226,0.0985502228140831,0.4661373496055603,-0.0684397965669632,1.0,0.0,1.0,1.0,0.5199999809265137,0.005418158136308193,0.20584148168563843,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.06068146601319313,0.13574250042438507,0.6836060285568237,-0.32320737838745117,1.0,0.0,1.0,1.0,0.5400000214576721,-0.01836790144443512,0.23238176107406616,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.06868766993284225,0.14389367401599884,0.4267518222332001,-0.22014965116977692,1.0,0.0,1.0,1.0,0.41999998688697815,-0.007308783009648323,0.17906101047992706,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.05909125879406929,0.353505939245224,0.8737887144088745,-0.9659426212310791,1.0,0.0,1.0,1.0,0.5400000214576721,-0.050618261098861694,0.20720341801643372,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.3521149456501007,0.16393253207206726,0.8225100636482239,-0.04706582427024841,1.0,0.0,1.0,1.0,0.6399999856948853,-0.03366826847195625,0.17776811122894287,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.005007860716432333,0.10066176950931549,0.2779334783554077,-0.3381403088569641,1.0,0.0,1.0,1.0,0.44999998807907104,-0.005466839298605919,0.16236048936843872,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.43082118034362793,0.11543171852827072,0.6232439875602722,-0.0021097753196954727,1.0,0.0,1.0,1.0,0.6000000238418579,-0.03021925687789917,0.18632645905017853,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5581732392311096,0.15377190709114075,0.9044544100761414,0.06384583562612534,1.0,0.0,1.0,1.0,0.5899999737739563,-0.02109147049486637,0.1693177968263626,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.07335852831602097,0.0941881611943245,0.12401795387268066,-0.3645697236061096,1.0,0.0,1.0,1.0,0.5799999833106995,-0.01405080035328865,0.18045498430728912,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.12239769101142883,0.1273411363363266,0.17705091834068298,-0.4710790514945984,1.0,0.0,1.0,1.0,0.49000000953674316,-0.02267739735543728,0.15516157448291779,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.11688396334648132,0.1522199511528015,0.8695410490036011,-0.23790207505226135,1.0,0.0,1.0,1.0,0.5199999809265137,-0.02706117182970047,0.1582852005958557,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.2066349983215332,0.12858861684799194,0.5414397120475769,-0.2671104669570923,1.0,0.0,1.0,1.0,0.4699999988079071,-0.017670080065727234,0.1397904008626938,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.07071217894554138,0.08649177849292755,0.25426602363586426,-0.18620344996452332,1.0,0.0,1.0,1.0,0.6299999952316284,-0.04564651474356651,0.23436973989009857,4
