block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5402451157569885,0.44921156764030457,0.7360050082206726,0.46715840697288513,0.7248576283454895,0.46461206674575806,0.6418464183807373,0.4659857153892517,2.106577157974243,0.02255549654364586,0.629446268081665,0.450371652841568,2.106577157974243,0.02255549654364586,0.6384686827659607,0.44932371377944946,0.6289575099945068,0.44288650155067444,-0.009511160664260387,0.5941010117530823,1.432685136795044,-1.6934874057769775,0.009511160664260387,0.5941010117530823,1.6934874057769775,-1.432685136795044,-0.4310080409049988,0.12501347064971924,0.05033548176288605,-0.6736807227134705,-0.6740773916244507,0.1518525779247284,0.16001510620117188,0.1182977631688118,-0.5820551514625549,0.18196050822734833,-0.6740773916244507,0.1518525779247284,0.16001510620117188,0.1182977631688118,-0.5820551514625549,0.18196050822734833,-0.6475309729576111,0.6165716648101807,0.1685621589422226,0.6180736422538757,-0.5582757592201233,0.6295396685600281,-0.4310080409049988,0.12501347064971924,-0.4274837374687195,0.12279798835515976,-0.41038790345191956,0.607612133026123,1.288970947265625,-1.9002594947814941,0.020620126277208328,0.6120569109916687,1.7082363367080688,-1.3784668445587158,0.949999988079071,-0.596066415309906,0.6964622139930725,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4883279502391815,0.4482842683792114,0.7168262004852295,0.4627670645713806,0.7114426493644714,0.46402591466903687,0.6019330024719238,0.46787428855895996,2.2225046157836914,0.022718582302331924,0.5876428484916687,0.45160889625549316,2.2225046157836914,0.022718582302331924,0.5993005633354187,0.4508374333381653,0.5891119241714478,0.4370095133781433,-0.010188593529164791,0.5982519388198853,1.6740776300430298,-1.5480437278747559,0.010188593529164791,0.5982519388198853,1.5480437278747559,-1.6740776300430298,-0.30242589116096497,0.14057590067386627,0.1794809103012085,-0.6252080798149109,-0.7558518052101135,0.24511893093585968,0.03329049423336983,0.10724686831235886,0.2705477476119995,0.19132187962532043,-0.7558518052101135,0.24511893093585968,0.03329049423336983,0.10724686831235886,0.2705477476119995,0.19132187962532043,-0.7251449823379517,0.6512552499771118,0.045450545847415924,0.6190969347953796,0.27885928750038147,0.6171948313713074,-0.30242589116096497,0.14057590067386627,-0.29627156257629395,0.15155917406082153,-0.2778562307357788,0.6144054532051086,1.2101666927337646,-1.9547820091247559,0.02456970140337944,0.6279798746109009,1.4982616901397705,-1.681291937828064,0.949999988079071,-0.443296879529953,0.9752418994903564,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6206364035606384,0.1949099451303482,0.8651447892189026,0.23494794964790344,0.8756916522979736,0.23685285449028015,0.7342415452003479,0.22661669552326202,1.5306005477905273,0.19167596101760864,0.7326381802558899,0.22707118093967438,1.5306005477905273,0.19167596101760864,0.7427825927734375,0.20354710519313812,0.7466679215431213,0.2095102071762085,0.003885418176651001,0.22117263078689575,0.5600688457489014,-0.5134141445159912,-0.003885418176651001,0.22117263078689575,0.5134141445159912,-0.5600688457489014,-0.1857725977897644,0.1035672202706337,0.051513686776161194,-0.5262855291366577,-0.0804835855960846,0.1093808189034462,-0.8913756012916565,0.19081753492355347,0.22891132533550262,0.10433902591466904,-0.0804835855960846,0.1093808189034462,-0.8913756012916565,0.19081753492355347,0.22891132533550262,0.10433902591466904,-0.07748635113239288,0.22906500101089478,-0.8717358112335205,0.34504127502441406,0.22561360895633698,0.277192085981369,-0.1857725977897644,0.1035672202706337,-0.18077966570854187,0.09993526339530945,-0.180968776345253,0.25822946429252625,0.47393131256103516,-0.7424215078353882,0.004803800955414772,0.2350224107503891,0.5524142384529114,-0.559596598148346,0.9599999785423279,-0.5266075730323792,0.5092189908027649,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6846904158592224,0.3462487757205963,0.8854349255561829,0.36785435676574707,0.8742875456809998,0.3639620542526245,0.7982954382896423,0.36889150738716125,1.7501659393310547,0.3194328844547272,0.797482430934906,0.3697153329849243,1.7501659393310547,0.3194328844547272,0.7840843200683594,0.3532778322696686,0.7883901000022888,0.35647496581077576,0.004305864684283733,0.32494068145751953,0.7997872829437256,-0.7601615786552429,-0.004305864684283733,0.32494068145751953,0.7601615786552429,-0.7997872829437256,0.02348969504237175,0.09252635389566422,0.581239640712738,-0.17101579904556274,0.11578664928674698,0.11488860100507736,-0.1993836611509323,0.1409810483455658,0.08409545570611954,0.14014312624931335,0.11578664928674698,0.11488860100507736,-0.1993836611509323,0.1409810483455658,0.08409545570611954,0.14014312624931335,0.11481338739395142,0.36165642738342285,-0.19497162103652954,0.3919573724269867,0.08193540573120117,0.3709092140197754,0.02348969504237175,0.09252635389566422,0.023708028718829155,0.08750945329666138,0.0187784805893898,0.35189375281333923,0.9790204763412476,-0.8084970116615295,-0.004711206071078777,0.34796011447906494,0.8975391387939453,-0.9647823572158813,0.9300000071525574,-0.3453887701034546,1.0084571838378906,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.42433983087539673,0.36038437485694885,0.6467933654785156,0.3757197856903076,0.6414098143577576,0.3745875060558319,0.5264315605163574,0.38128212094306946,1.5575212240219116,0.0021207581739872694,0.5193721652030945,0.3830200433731079,1.5575212240219116,0.0021207581739872694,0.5367452502250671,0.3676532506942749,0.535542368888855,0.37035250663757324,-0.0012028312776237726,0.4850422441959381,1.448970079421997,-1.354430913925171,0.0012028312776237726,0.4850422441959381,1.354430913925171,-1.448970079421997,0.13586097955703735,0.1692541539669037,0.6017578840255737,-0.5385075211524963,0.5502920746803284,0.2799590826034546,0.1134144589304924,0.14353495836257935,-0.6065515875816345,0.18289904296398163,0.5502920746803284,0.2799590826034546,0.1134144589304924,0.14353495836257935,-0.6065515875816345,0.18289904296398163,0.546450674533844,0.5413143038749695,0.11561251431703568,0.5244667530059814,-0.5882065296173096,0.5450777411460876,0.13586097955703735,0.1692541539669037,0.13913530111312866,0.1648034006357193,0.1380256563425064,0.515919029712677,1.4465559720993042,-1.5286868810653687,0.002164688194170594,0.4852640628814697,1.349212884902954,-1.452721357345581,0.9900000095367432,-0.5705230832099915,0.5591925978660583,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4322030544281006,0.36602166295051575,0.6664556860923767,0.37681376934051514,0.6770025491714478,0.3748343288898468,0.5342947244644165,0.3871494233608246,1.6952154636383057,0.004380325321108103,0.5277530550956726,0.388436883687973,1.6952154636383057,0.004380325321108103,0.5529981851577759,0.3735213577747345,0.5529435276985168,0.3729765713214874,-5.465030699269846e-05,0.47330665588378906,1.5848983526229858,-1.1034679412841797,5.465030699269846e-05,0.47330665588378906,1.1034679412841797,-1.5848983526229858,0.10115309059619904,0.10495757311582565,0.3154342472553253,-0.3785376250743866,-0.16825871169567108,0.09722433239221573,0.48318061232566833,0.18116003274917603,0.23548206686973572,0.13305287063121796,-0.16825871169567108,0.09722433239221573,0.48318061232566833,0.18116003274917603,0.23548206686973572,0.13305287063121796,-0.15805524587631226,0.464758962392807,0.47989219427108765,0.5356757640838623,0.23601967096328735,0.48362189531326294,0.10115309059619904,0.10495757311582565,0.10207050293684006,0.10906489193439484,0.1008009985089302,0.48261529207229614,1.263559341430664,-1.4864840507507324,-0.00035208225017413497,0.46517395973205566,1.124000906944275,-1.5989114046096802,0.9900000095367432,-0.6260898113250732,0.4714165925979614,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6531292796134949,0.2282596081495285,0.8457927107810974,0.2617601752281189,0.8346453905105591,0.2607278525829315,0.7552209496498108,0.2613789737224579,1.4917680025100708,0.23602451384067535,0.7549967765808105,0.2617173194885254,1.4917680025100708,0.23602451384067535,0.7457066178321838,0.2475970983505249,0.7480738759040833,0.25000402331352234,0.002367153763771057,0.21796493232250214,0.7207683324813843,-0.6009732484817505,-0.002367153763771057,0.21796493232250214,0.6009732484817505,-0.7207683324813843,-0.12902361154556274,0.09297376126050949,0.36113226413726807,-0.3103973865509033,-0.1589144766330719,0.0920422226190567,0.31147944927215576,0.14271576702594757,-0.47582191228866577,0.25612467527389526,-0.1589144766330719,0.0920422226190567,0.31147944927215576,0.14271576702594757,-0.47582191228866577,0.25612467527389526,-0.15436969697475433,0.20619922876358032,0.3050534725189209,0.28605911135673523,-0.46593520045280457,0.36663052439689636,-0.12902361154556274,0.09297376126050949,-0.13313034176826477,0.08591639995574951,-0.1337262988090515,0.24182143807411194,0.4255715012550354,-0.9150313138961792,-0.004702695179730654,0.22915363311767578,0.5720627903938293,-0.7292612791061401,0.9700000286102295,-0.49029162526130676,0.7801048159599304,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5816032290458679,0.27471664547920227,0.7943194508552551,0.27971351146698,0.7867094278335571,0.2797257602214813,0.6803833246231079,0.2877718210220337,1.5059754848480225,0.2666666805744171,0.6833277940750122,0.28501683473587036,1.5059754848480225,0.26864898204803467,0.6769988536834717,0.2667788863182068,0.6899044513702393,0.2663209140300751,0.01290566474199295,0.2632387578487396,0.7638900279998779,-0.6897417306900024,-0.01290566474199295,0.2632387578487396,0.6897417306900024,-0.7638900279998779,-0.3051166236400604,0.1333167850971222,0.08855907618999481,-0.5360380411148071,-0.17312200367450714,0.15572813153266907,-0.24166148900985718,0.16449862718582153,-0.681842029094696,0.2346734255552292,-0.17312200367450714,0.15572813153266907,-0.24166148900985718,0.16449862718582153,-0.681842029094696,0.2346734255552292,-0.17013725638389587,0.30562713742256165,-0.24058650434017181,0.32870355248451233,-0.6709856390953064,0.3830050230026245,-0.3051166236400604,0.1333167850971222,-0.30557048320770264,0.13267654180526733,-0.31292441487312317,0.3070288300514221,0.40269315242767334,-1.0344468355178833,-0.00780781265348196,0.26777490973472595,0.6787064671516418,-0.808188796043396,0.8600000143051147,-0.5452318787574768,0.5695441365242004,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4514002203941345,0.32362982630729675,0.6435626745223999,0.33876657485961914,0.6747545003890991,0.3497815728187561,0.5501803755760193,0.33147281408309937,1.5228264331817627,0.0,0.5574081540107727,0.32725051045417786,1.5228264331817627,0.034740790724754333,0.5488781929016113,0.32977384328842163,0.563127338886261,0.32932987809181213,0.01424920279532671,0.4197261929512024,0.8446552753448486,-1.2337560653686523,-0.01424920279532671,0.4197261929512024,1.2337560653686523,-0.8446552753448486,-0.24802757799625397,0.12913954257965088,0.3756176233291626,-0.4203732907772064,-0.266704261302948,0.18899555504322052,-0.051381949335336685,0.17606939375400543,-0.3809705376625061,0.13894043862819672,-0.266704261302948,0.18899555504322052,-0.051381949335336685,0.17606939375400543,-0.3809705376625061,0.13894043862819672,-0.2657911777496338,0.4372282326221466,-0.0569889098405838,0.46835294365882874,-0.38001060485839844,0.46532538533210754,-0.24802757799625397,0.12913954257965088,-0.2451634556055069,0.1329060047864914,-0.2542197108268738,0.428439199924469,1.204185962677002,-1.2443923950195312,-0.006192121654748917,0.4020426571369171,1.2181147336959839,-0.8240190744400024,0.9300000071525574,-0.7371305823326111,0.33364221453666687,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4971272945404053,0.33508074283599854,0.6619001626968384,0.3451584577560425,0.6724086999893188,0.3448389172554016,0.59590744972229,0.3519657850265503,1.5736019611358643,0.0,0.6028813123703003,0.3469628393650055,1.5736019611358643,0.08055698871612549,0.5778553485870361,0.3354354798793793,0.594749927520752,0.3308331370353699,0.01689455658197403,0.40065404772758484,0.7393924593925476,-1.0245610475540161,-0.01689455658197403,0.40065404772758484,1.0245610475540161,-0.7393924593925476,-0.218688502907753,0.12275133281946182,0.20859873294830322,-0.4718097150325775,-0.14720650017261505,0.14616301655769348,-0.6258293390274048,0.23660357296466827,0.010523799806833267,0.08141086995601654,-0.14720650017261505,0.14616301655769348,-0.6258293390274048,0.23660357296466827,0.010523799806833267,0.08141086995601654,-0.14943094551563263,0.41733518242836,-0.6196309924125671,0.4730224609375,0.00219072331674397,0.41875186562538147,-0.218688502907753,0.12275133281946182,-0.21609817445278168,0.12812381982803345,-0.229854017496109,0.41855907440185547,0.9873073697090149,-1.0507633686065674,-0.011165495030581951,0.39514070749282837,1.0509579181671143,-0.9838851690292358,0.8999999761581421,-0.6663396954536438,0.5966657400131226,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6483986377716064,0.23385903239250183,0.8625696301460266,0.25551706552505493,0.8549597263336182,0.24922147393226624,0.7570369839668274,0.2436862587928772,1.3608489036560059,0.08919313549995422,0.7611364722251892,0.23835909366607666,1.3608489036560059,0.08919313549995422,0.743272602558136,0.23493358492851257,0.7609232068061829,0.23813781142234802,0.01765059493482113,0.2330472767353058,0.5860148668289185,-0.6545271277427673,-0.01765059493482113,0.2330472767353058,0.6545271277427673,-0.5860148668289185,-0.17411643266677856,0.1479375809431076,0.2793642282485962,-0.6211209893226624,-0.017113998532295227,0.13769333064556122,-0.9735791087150574,0.277854859828949,0.1675674021244049,0.16767548024654388,-0.017113998532295227,0.13769333064556122,-0.9735791087150574,0.277854859828949,0.1675674021244049,0.16767548024654388,-0.019484981894493103,0.2582889497280121,-0.958418071269989,0.42062509059906006,0.15802671015262604,0.3028775751590729,-0.17411643266677856,0.1479375809431076,-0.17771586775779724,0.15240086615085602,-0.19225624203681946,0.2901389002799988,0.5697225332260132,-0.8508334755897522,-0.018139785155653954,0.2519299387931824,0.6714915037155151,-0.6426727771759033,0.9200000166893005,-0.33846327662467957,1.6516287326812744,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6838089227676392,0.2686617374420166,0.877206027507782,0.27734366059303284,0.908397912979126,0.2723589837551117,0.7924472093582153,0.2714255452156067,1.4523792266845703,0.2863791584968567,0.7887847423553467,0.2710709869861603,1.4523792266845703,0.2863791584968567,0.7833902835845947,0.26070308685302734,0.7883908748626709,0.26478293538093567,0.005000603850930929,0.24345815181732178,0.5238972902297974,-0.8149219751358032,-0.005000603850930929,0.24345815181732178,0.8149219751358032,-0.5238972902297974,-0.05083358660340309,0.11312854290008545,0.20799067616462708,-0.39390480518341064,0.19928760826587677,0.08951284736394882,0.08433285355567932,0.19148820638656616,-0.7511248588562012,0.2315845936536789,0.19928760826587677,0.08951284736394882,0.08433285355567932,0.19148820638656616,-0.7511248588562012,0.2315845936536789,0.19986392557621002,0.2407093644142151,0.08567100763320923,0.3254902958869934,-0.7331913113594055,0.3665422797203064,-0.05083358660340309,0.11312854290008545,-0.04860256239771843,0.11138380318880081,-0.052401427179574966,0.26564711332321167,0.8202111721038818,-0.7552456855773926,-0.0015678388299420476,0.23220564424991608,0.743453323841095,-0.5181903839111328,0.8500000238418579,-0.5567484498023987,0.7240630388259888,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.4714617431163788,0.32172533869743347,0.6261208057403564,0.3217931389808655,0.6366292238235474,0.31409400701522827,0.5800999999046326,0.32677096128463745,1.5712088346481323,0.043656639754772186,0.5703145861625671,0.3112267851829529,1.5226573944091797,0.043656639754772186,0.5450906157493591,0.31382042169570923,0.5476945638656616,0.29672515392303467,0.002603862201794982,0.40737396478652954,1.0911599397659302,-0.8871411085128784,-0.002603862201794982,0.40737396478652954,0.8871411085128784,-1.0911599397659302,-0.1302247792482376,0.14327290654182434,0.37857672572135925,-0.5124658346176147,-0.2019028216600418,0.165083646774292,0.10339049994945526,0.17399375140666962,-0.21106533706188202,0.21466337144374847,-0.2019028216600418,0.165083646774292,0.10339049994945526,0.17399375140666962,-0.21106533706188202,0.21466337144374847,-0.18627700209617615,0.4600962996482849,0.11040269583463669,0.4708961546421051,-0.1973051130771637,0.4738353192806244,-0.1302247792482376,0.14327290654182434,-0.1313706636428833,0.14037136733531952,-0.12964989244937897,0.44670549035072327,1.1792545318603516,-1.2616955041885376,0.0005748987314291298,0.4368738830089569,1.2051111459732056,-1.0807818174362183,0.8799999952316284,-0.5345031023025513,1.040358543395996,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.40480655431747437,0.3270722031593323,0.6221956014633179,0.32254987955093384,0.6145856380462646,0.3159767687320709,0.5182954668998718,0.32529667019844055,1.5712088346481323,0.026264900341629982,0.5069712996482849,0.3076794147491455,1.3609992265701294,0.026264900341629982,0.5040130615234375,0.3160019516944885,0.5009827613830566,0.300089031457901,-0.0030303525272756815,0.4358487129211426,1.0165170431137085,-0.95564204454422,0.0030303525272756815,0.4358487129211426,0.95564204454422,-1.0165170431137085,-0.14542406797409058,0.14691811800003052,0.18760380148887634,-0.57413649559021,0.004360654857009649,0.09490467607975006,-1.0437253713607788,0.38726410269737244,0.25687336921691895,0.12206454575061798,0.004360654857009649,0.09490467607975006,-1.0437253713607788,0.38726410269737244,0.25687336921691895,0.12206454575061798,0.01643204689025879,0.4475732147693634,-1.011052131652832,0.6225302815437317,0.26102906465530396,0.458400696516037,-0.14542406797409058,0.14691811800003052,-0.14856329560279846,0.1500072479248047,-0.1442575603723526,0.4640464782714844,0.8336493372917175,-1.2008287906646729,0.001166517729870975,0.4642978012561798,0.9019049406051636,-1.3737181425094604,0.9300000071525574,-0.5941264629364014,0.6715521812438965,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6430476307868958,0.20961999893188477,0.8511564135551453,0.22069349884986877,0.8823481798171997,0.21035172045230865,0.7565365433692932,0.21767273545265198,1.6262996196746826,0.23882471024990082,0.7513855695724487,0.21615122258663177,1.6262996196746826,0.23882471024990082,0.7501165270805359,0.20295970141887665,0.7517237067222595,0.20820152759552002,0.0016072761500254273,0.2071194350719452,0.4736887216567993,-0.6755084991455078,-0.0016072761500254273,0.2071194350719452,0.6755084991455078,-0.4736887216567993,-0.30861300230026245,0.1317235678434372,0.14719019830226898,-0.6080610156059265,-0.5014166831970215,0.17911750078201294,0.17758812010288239,0.1445496827363968,-0.2956549823284149,0.12333878874778748,-0.5014166831970215,0.17911750078201294,0.17758812010288239,0.1445496827363968,-0.2956549823284149,0.12333878874778748,-0.48432135581970215,0.2674470543861389,0.17928451299667358,0.28922170400619507,-0.2848450541496277,0.2887013256549835,-0.30861300230026245,0.1317235678434372,-0.3121272623538971,0.12646383047103882,-0.3068414628505707,0.2400614619255066,0.3391372561454773,-0.8176705837249756,0.001771558541804552,0.21832308173179626,0.654779314994812,-0.45590224862098694,0.8500000238418579,-0.4000990390777588,0.9504860639572144,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.7100688219070435,0.3111305236816406,0.8831225633621216,0.31787440180778503,0.8936310410499573,0.3243774175643921,0.8235577344894409,0.33009862899780273,1.6756086349487305,0.3128008544445038,0.819547176361084,0.3303667902946472,1.6756086349487305,0.3128008544445038,0.7917797565460205,0.3035491406917572,0.7985763549804688,0.3134087324142456,0.006796564906835556,0.29697635769844055,0.7670024633407593,-0.8138790130615234,-0.006796564906835556,0.29697635769844055,0.8138790130615234,-0.7670024633407593,0.031374912708997726,0.34994953870773315,0.8195500373840332,-0.9782721400260925,1.064620852470398,0.2973368763923645,-0.469328373670578,0.1583387553691864,-1.897935390472412,0.5803661942481995,1.064620852470398,0.2973368763923645,-0.469328373670578,0.1583387553691864,-1.897935390472412,0.5803661942481995,1.0468974113464355,0.4135236442089081,-0.45633289217948914,0.35914286971092224,-1.8549021482467651,0.6938055157661438,0.031374912708997726,0.34994953870773315,0.03670639917254448,0.34017279744148254,0.02811047062277794,0.5128535032272339,1.3516805171966553,-1.3056516647338867,-0.003264437895268202,0.2960067093372345,0.8659037351608276,-0.8031328916549683,0.9399999976158142,-0.682217001914978,0.6051588654518127,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5054552555084229,0.40394067764282227,0.7074005007743835,0.3818826675415039,0.6997904777526855,0.39256784319877625,0.594088077545166,0.4050598740577698,1.8591864109039307,0.010679378174245358,0.5901249051094055,0.40027111768722534,1.8591864109039307,0.010679378174245358,0.5967795848846436,0.39328861236572266,0.5990303158760071,0.38611987233161926,0.0022507524117827415,0.4970847964286804,1.2635642290115356,-1.594135046005249,-0.0022507524117827415,0.4970847964286804,1.594135046005249,-1.2635642290115356,-0.0008145374013110995,0.15311817824840546,0.4195111095905304,-0.4200056791305542,0.3979094326496124,0.19880372285842896,-0.07668134570121765,0.18632225692272186,-0.9520053863525391,0.2481507509946823,0.3979094326496124,0.19880372285842896,-0.07668134570121765,0.18632225692272186,-0.9520053863525391,0.2481507509946823,0.393695592880249,0.530284583568573,-0.07235830277204514,0.5330634117126465,-0.9297956228256226,0.5605136156082153,-0.0008145374013110995,0.15311817824840546,0.002642503473907709,0.15039224922657013,0.00020925044373143464,0.5328558087348938,1.6069090366363525,-1.3432860374450684,0.001023788470774889,0.5008735060691833,1.4978444576263428,-1.2529494762420654,0.8600000143051147,-0.5366281270980835,0.736464262008667,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.5144603252410889,0.4082484841346741,0.6966111660003662,0.4061585068702698,0.7278030514717102,0.39966437220573425,0.603093147277832,0.4103879928588867,1.7374489307403564,0.013727686367928982,0.5987862348556519,0.4055260419845581,1.7374489307403564,0.013727686367928982,0.6096158027648926,0.3978528380393982,0.6139760613441467,0.3975064754486084,0.004360327497124672,0.5198335647583008,1.502843976020813,-1.5044888257980347,-0.004360327497124672,0.5198335647583008,1.5044888257980347,-1.502843976020813,-0.10394618660211563,0.09820844233036041,0.1232810989022255,-0.47379815578460693,-0.12107045203447342,0.129058837890625,-0.47601568698883057,0.19335897266864777,0.2536553144454956,0.20119546353816986,-0.12107045203447342,0.129058837890625,-0.47601568698883057,0.19335897266864777,0.2536553144454956,0.20119546353816986,-0.11385748535394669,0.5086544752120972,-0.4625391662120819,0.5697499513626099,0.2503320276737213,0.5574929714202881,-0.10394618660211563,0.09820844233036041,-0.10512303560972214,0.0970563217997551,-0.10896652191877365,0.5285500288009644,1.3068546056747437,-1.6345514059066772,-0.005020325072109699,0.5148471593856812,1.417292833328247,-1.3320484161376953,0.949999988079071,-0.5881157517433167,0.5936110615730286,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6439300775527954,0.19897906482219696,0.7905836701393127,0.20581795275211334,0.8010919690132141,0.2152653932571411,0.7325628399848938,0.20976604521274567,1.2982165813446045,0.27774477005004883,0.73216712474823,0.20982268452644348,1.2982165813446045,0.27774477005004883,0.7067884802818298,0.19643720984458923,0.7131744623184204,0.19866816699504852,0.006385982036590576,0.16812485456466675,0.3526564836502075,-0.5446529388427734,-0.006385982036590576,0.16812485456466675,0.5446529388427734,-0.3526564836502075,0.09472519904375076,0.15187925100326538,0.37534329295158386,-0.24248327314853668,0.3742770254611969,0.20403650403022766,-0.746992826461792,0.1662692129611969,0.059919923543930054,0.1458762139081955,0.3742770254611969,0.20403650403022766,-0.746992826461792,0.1662692129611969,0.059919923543930054,0.1458762139081955,0.3668399751186371,0.24910032749176025,-0.7310594916343689,0.2576891779899597,0.05799512937664986,0.23023854196071625,0.09472519904375076,0.15187925100326538,0.09710045158863068,0.15096516907215118,0.08841469138860703,0.21965593099594116,0.6164811849594116,-0.3614140748977661,-0.006310503929853439,0.1692815124988556,0.5540790557861328,-0.340615838766098,0.8600000143051147,-0.6080153584480286,0.9657276272773743,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.6297179460525513,0.2824837565422058,0.8317831158638,0.31177517771720886,0.8241732120513916,0.30348628759384155,0.7233663201332092,0.2934843599796295,1.4072037935256958,0.2666666805744171,0.7181759476661682,0.2931355834007263,1.4072037935256958,0.2666666805744171,0.72369384765625,0.2943671643733978,0.7286519408226013,0.29364222288131714,0.0049581704661250114,0.2479872852563858,0.640180230140686,-0.775989294052124,-0.0049581704661250114,0.2479872852563858,0.775989294052124,-0.640180230140686,-0.3911675214767456,0.155661478638649,0.2185695767402649,-0.5840738415718079,-0.5041639804840088,0.19269782304763794,-0.05031357705593109,0.1157798320055008,-0.4553951919078827,0.2992219924926758,-0.5041639804840088,0.19269782304763794,-0.05031357705593109,0.1157798320055008,-0.4553951919078827,0.2992219924926758,-0.48724526166915894,0.32382187247276306,-0.045055679976940155,0.2921474575996399,-0.4415532052516937,0.4189129173755646,-0.3911675214767456,0.155661478638649,-0.39232420921325684,0.16585244238376617,-0.39027830958366394,0.3137139678001404,0.8036009073257446,-1.1101553440093994,0.0008891999605111778,0.29030096530914307,0.7537736892700195,-0.9653595685958862,0.8799999952316284,-0.7060443162918091,0.46592143177986145,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.38830411434173584,0.3137514889240265,0.5872189998626709,0.33821502327919006,0.6184108257293701,0.3359183073043823,0.481952428817749,0.3287375271320343,1.6320785284042358,0.0,0.4767560660839081,0.33112576603889465,1.6320785284042358,0.0,0.48691895604133606,0.3257317841053009,0.49022629857063293,0.3311057984828949,0.0033073246013373137,0.4466305375099182,1.3960431814193726,-1.3958570957183838,-0.0033073246013373137,0.4466305375099182,1.3958570957183838,-1.3960431814193726,-0.16984713077545166,0.17028065025806427,0.4645051956176758,-0.4483054280281067,0.04696770757436752,0.2828121781349182,-0.9125087261199951,0.2575809955596924,-0.07227381318807602,0.12139030545949936,0.04696770757436752,0.2828121781349182,-0.9125087261199951,0.2575809955596924,-0.07227381318807602,0.12139030545949936,0.0524112693965435,0.5112709403038025,-0.8888366222381592,0.556014358997345,-0.06651605665683746,0.4820719361305237,-0.16984713077545166,0.17028065025806427,-0.16866028308868408,0.16245786845684052,-0.16828753054141998,0.4769178032875061,1.32693350315094,-1.511358380317688,0.0015596174634993076,0.44665390253067017,1.2733919620513916,-1.2879509925842285,0.8899999856948853,-0.5117213726043701,0.9143264293670654,2
