block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.619747519493103,0.19333234429359436,0.8728609681129456,0.2419203668832779,0.8746221661567688,0.24338293075561523,0.7362858653068542,0.2288760095834732,1.5662773847579956,0.195663720369339,0.7346997261047363,0.2293294221162796,1.5662773847579956,0.195663720369339,0.7478753924369812,0.2121252864599228,0.7488825917243958,0.214945450425148,0.0010072821751236916,0.22339503467082977,0.5868993997573853,-0.5116235017776489,-0.0010072821751236916,0.22339503467082977,0.5116235017776489,-0.5868993997573853,-0.1025085523724556,0.10177946090698242,-0.8355960249900818,0.16679081320762634,0.31377002596855164,0.10401575267314911,-0.1025085523724556,0.10177946090698242,-0.8355960249900818,0.16679081320762634,0.31377002596855164,0.10401575267314911,-0.09887916594743729,0.22395853698253632,-0.8174487352371216,0.3329984247684479,0.30866727232933044,0.27038609981536865,-0.1792231798171997,0.09671983122825623,-0.17394119501113892,0.09217767417430878,-0.17074130475521088,0.2524813413619995,0.46842870116233826,-0.7392486333847046,0.00848186481744051,0.23187564313411713,0.5473902821540833,-0.5851149559020996,0.7799999713897705,-0.022820912301540375,0.2416321337223053,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6848086714744568,0.3463713526725769,0.8850372433662415,0.3757481873035431,0.8813501000404358,0.3743610382080078,0.8013469576835632,0.3733648955821991,1.8146421909332275,0.3111504912376404,0.8006868958473206,0.37401801347732544,1.8146421909332275,0.3111504912376404,0.7871171832084656,0.36000943183898926,0.7892685532569885,0.36126166582107544,0.0021513868123292923,0.32518360018730164,0.7977410554885864,-0.7428709864616394,-0.0021513868123292923,0.32518360018730164,0.7428709864616394,-0.7977410554885864,0.0346749909222126,0.09984941780567169,-0.06736060231924057,0.12095948308706284,0.11347175389528275,0.1273217648267746,0.0346749909222126,0.09984941780567169,-0.06736060231924057,0.12095948308706284,0.11347175389528275,0.1273217648267746,0.03528083860874176,0.3480452597141266,-0.06591488420963287,0.38125666975975037,0.11047486215829849,0.36944010853767395,0.027648281306028366,0.07377564907073975,0.026674937456846237,0.07113705575466156,0.024599069729447365,0.3442123532295227,0.9186769127845764,-0.7561997175216675,-0.003049207851290703,0.3491203188896179,0.8379301428794861,-0.9525880813598633,0.6899999976158142,-0.022503409534692764,0.220883309841156,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4240321218967438,0.3607722222805023,0.6399899125099182,0.37097451090812683,0.6398399472236633,0.37060338258743286,0.5226222276687622,0.37950751185417175,1.5608177185058594,0.0022009671665728092,0.5156382918357849,0.381096750497818,1.5608177185058594,0.0022009671665728092,0.5339164733886719,0.36357423663139343,0.5306878089904785,0.36468467116355896,-0.0032287121284753084,0.48080307245254517,1.4281048774719238,-1.3442614078521729,0.0032287121284753084,0.48080307245254517,1.3442614078521729,-1.4281048774719238,0.5717140436172485,0.25632208585739136,-0.026934221386909485,0.1442570984363556,-0.4475829005241394,0.1451949030160904,0.5717140436172485,0.25632208585739136,-0.026934221386909485,0.1442570984363556,-0.4475829005241394,0.1451949030160904,0.5673280358314514,0.5303598046302795,-0.021779010072350502,0.5260372757911682,-0.432638019323349,0.5196998119354248,0.14906299114227295,0.14331983029842377,0.15296077728271484,0.13792653381824493,0.15387646853923798,0.5048046112060547,1.4798650741577148,-1.5288755893707275,0.004813480190932751,0.4870551526546478,1.3784983158111572,-1.4478875398635864,0.75,-0.03799901157617569,0.256918340921402,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.43185728788375854,0.3665849566459656,0.6662214398384094,0.37672555446624756,0.6679828763008118,0.36822980642318726,0.5304474234580994,0.3860401213169098,1.6976295709609985,0.004709589295089245,0.5239405632019043,0.387230783700943,1.6976295709609985,0.004709589295089245,0.5522704720497131,0.3718473017215729,0.5475007891654968,0.3698534071445465,-0.004769747145473957,0.4730025827884674,1.574140191078186,-1.102182149887085,0.004769747145473957,0.4730025827884674,1.102182149887085,-1.574140191078186,-0.1834825724363327,0.09579802304506302,0.563758134841919,0.1750774383544922,0.2671296298503876,0.12104734033346176,-0.1834825724363327,0.09579802304506302,0.563758134841919,0.1750774383544922,0.2671296298503876,0.12104734033346176,-0.17301104962825775,0.4676452577114105,0.5583571791648865,0.5198736786842346,0.2670016884803772,0.4764864444732666,0.12182965874671936,0.10376021265983582,0.1224028468132019,0.10388363152742386,0.12446177750825882,0.4835340976715088,1.287461757659912,-1.4552555084228516,0.0026321078184992075,0.4640938937664032,1.1316261291503906,-1.600290298461914,0.6600000262260437,-0.03617781400680542,0.19760867953300476,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.648764431476593,0.22878398001194,0.8310389518737793,0.26390179991722107,0.8273517489433289,0.2632884085178375,0.7473545670509338,0.2620062232017517,1.4972296953201294,0.23338857293128967,0.7472352385520935,0.2621799409389496,1.4972296953201294,0.23338857293128967,0.7352060675621033,0.2500862181186676,0.7361927628517151,0.25090956687927246,0.000986752798780799,0.209336057305336,0.6601701974868774,-0.623249888420105,-0.000986752798780799,0.209336057305336,0.623249888420105,-0.6601701974868774,-0.16702930629253387,0.09090933203697205,0.27245572209358215,0.1364007294178009,-0.25458261370658875,0.20915929973125458,-0.16702930629253387,0.09090933203697205,0.27245572209358215,0.1364007294178009,-0.25458261370658875,0.20915929973125458,-0.16239717602729797,0.20555482804775238,0.2666093409061432,0.2772422134876251,-0.2493644505739212,0.32529112696647644,-0.09742045402526855,0.07703208923339844,-0.09890559315681458,0.0725775957107544,-0.09873910248279572,0.22430792450904846,0.4797942042350769,-0.7856088876724243,-0.0013186488067731261,0.21727390587329865,0.5765033960342407,-0.6678316593170166,0.6700000166893005,-0.0029778641182929277,0.25354617834091187,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5820502638816833,0.2739497721195221,0.8145915269851685,0.28771480917930603,0.8148486614227295,0.29181137681007385,0.6887838840484619,0.29425132274627686,1.5636183023452759,0.2666666805744171,0.6919752359390259,0.2913723886013031,1.5636183023452759,0.26988762617111206,0.6977881789207458,0.2709406912326813,0.703159511089325,0.26982367038726807,0.005371364299207926,0.26522350311279297,0.8420823812484741,-0.7067394852638245,-0.005371364299207926,0.26522350311279297,0.7067394852638245,-0.8420823812484741,-0.17630477249622345,0.16488540172576904,-0.16773122549057007,0.18329648673534393,-0.41897618770599365,0.15034909546375275,-0.17630477249622345,0.16488540172576904,-0.16773122549057007,0.18329648673534393,-0.41897618770599365,0.15034909546375275,-0.17351539433002472,0.31057989597320557,-0.16948406398296356,0.3327259421348572,-0.4148509204387665,0.32782429456710815,-0.22530139982700348,0.10147779434919357,-0.22822099924087524,0.10139144957065582,-0.2288033664226532,0.2894989848136902,0.5759876370429993,-1.044811487197876,-0.0035019880160689354,0.26972025632858276,0.6629460453987122,-0.8260068893432617,0.7400000095367432,-0.019606618210673332,0.2231379896402359,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.45062199234962463,0.3223201334476471,0.6916759014129639,0.3461495041847229,0.6858334541320801,0.3413490056991577,0.5573556423187256,0.3306756913661957,1.5084295272827148,0.0,0.5647795796394348,0.32638511061668396,1.5084295272827148,0.03750792145729065,0.5695974230766296,0.32963937520980835,0.5770813226699829,0.32698825001716614,0.0074838874861598015,0.41445738077163696,0.7729334831237793,-1.2393393516540527,-0.0074838874861598015,0.41445738077163696,1.2393393516540527,-0.7729334831237793,-0.3190865218639374,0.16548486053943634,0.5119805932044983,0.22646397352218628,-0.11330945789813995,0.12624989449977875,-0.3190865218639374,0.16548486053943634,0.5119805932044983,0.22646397352218628,-0.11330945789813995,0.12624989449977875,-0.31730177998542786,0.4160113036632538,0.49358460307121277,0.4748336374759674,-0.11810814589262009,0.4335532486438751,-0.05900348722934723,0.10961121320724487,-0.05273304134607315,0.10442136228084564,-0.05721427872776985,0.3993576765060425,1.1764943599700928,-0.7758539915084839,0.0017892038449645042,0.3795536756515503,1.123716115951538,-0.7058858275413513,0.6499999761581421,-0.026908379048109055,0.21302419900894165,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.503182590007782,0.3316597640514374,0.6957433819770813,0.34620168805122375,0.6968573927879333,0.34569671750068665,0.6099161505699158,0.34952253103256226,1.539180874824524,0.0,0.6171303391456604,0.3442648649215698,1.539180874824524,0.08980867266654968,0.6015945076942444,0.33409786224365234,0.6128209829330444,0.32971516251564026,0.011226518079638481,0.39999502897262573,0.7976760864257812,-1.0475566387176514,-0.011226518079638481,0.39999502897262573,1.0475566387176514,-0.7976760864257812,-0.1475643366575241,0.14939060807228088,-0.5115408301353455,0.19951458275318146,0.09116911143064499,0.092511385679245,-0.1475643366575241,0.14939060807228088,-0.5115408301353455,0.19951458275318146,0.09116911143064499,0.092511385679245,-0.14989115297794342,0.41755422949790955,-0.5081750750541687,0.43908029794692993,0.08064613491296768,0.4097675681114197,-0.17948783934116364,0.11825026571750641,-0.1795506626367569,0.12022645771503448,-0.18795984983444214,0.4073813259601593,0.9472922086715698,-1.0385427474975586,-0.008472028188407421,0.39928698539733887,1.0633001327514648,-0.8000510931015015,0.6399999856948853,-0.0481075718998909,0.27386221289634705,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6484825015068054,0.23420150578022003,0.8845576643943787,0.250587522983551,0.8848149180412292,0.25138676166534424,0.7693963050842285,0.24750299751758575,1.4168373346328735,0.08646877110004425,0.7737821936607361,0.24192219972610474,1.4168373346328735,0.08646877110004425,0.7640619874000549,0.2371980845928192,0.7718757390975952,0.23515789210796356,0.007813870906829834,0.2316800057888031,0.5931310653686523,-0.6337989568710327,-0.007813870906829834,0.2316800057888031,0.6337989568710327,-0.5931310653686523,-0.03791667893528938,0.1507566124200821,-0.298071950674057,0.1765371710062027,0.18138550221920013,0.12621749937534332,-0.03791667893528938,0.1507566124200821,-0.298071950674057,0.1765371710062027,0.18138550221920013,0.12621749937534332,-0.03990688547492027,0.2731187343597412,-0.2983247637748718,0.3181123733520508,0.17076396942138672,0.28723546862602234,-0.04499707370996475,0.07512357831001282,-0.04955623671412468,0.07964538782835007,-0.05593442916870117,0.24293027818202972,0.5683612823486328,-0.6501443386077881,-0.010937358252704144,0.2528546452522278,0.6523322463035583,-0.5988072752952576,0.6600000262260437,-0.012673747725784779,0.2440193146467209,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6771959662437439,0.26759955286979675,0.9300216436386108,0.2789989709854126,0.9241792559623718,0.28224462270736694,0.798109769821167,0.2800527811050415,1.4900261163711548,0.28718429803848267,0.794750452041626,0.27962538599967957,1.4900261163711548,0.28718429803848267,0.7994219064712524,0.2723308801651001,0.8007466197013855,0.2735734283924103,0.0013246512971818447,0.24291685223579407,0.5354196429252625,-0.8013527393341064,-0.0013246512971818447,0.24291685223579407,0.8013527393341064,-0.5354196429252625,0.30097076296806335,0.11393167823553085,0.2322201132774353,0.217312291264534,-0.4111672341823578,0.18434284627437592,0.30097076296806335,0.11393167823553085,0.2322201132774353,0.217312291264534,-0.4111672341823578,0.18434284627437592,0.299126535654068,0.2460520714521408,0.22956833243370056,0.34621956944465637,-0.400380939245224,0.32900792360305786,0.10501374304294586,0.08177574723958969,0.11154849827289581,0.07995346188545227,0.10784643143415451,0.2500334084033966,0.935645341873169,-0.4968770444393158,0.0028326851315796375,0.23329995572566986,0.728094756603241,-0.5284953117370605,0.6899999976158142,-0.02840324491262436,0.2267652451992035,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.46922194957733154,0.32197991013526917,0.6678919196128845,0.3237358033657074,0.669005811214447,0.3209536373615265,0.5901357531547546,0.33311063051223755,1.5712088346481323,0.05841445177793503,0.5808363556861877,0.3182409703731537,1.488370656967163,0.05841445177793503,0.569571316242218,0.3188444972038269,0.5628125667572021,0.3044973611831665,-0.006758775562047958,0.418179452419281,1.06622314453125,-0.9310865998268127,0.006758775562047958,0.418179452419281,0.9310865998268127,-1.06622314453125,-0.035054661333560944,0.17186662554740906,0.1445479840040207,0.15707267820835114,0.0347164161503315,0.2363492101430893,-0.035054661333560944,0.17186662554740906,0.1445479840040207,0.15707267820835114,0.0347164161503315,0.2363492101430893,-0.02310117334127426,0.4613454341888428,0.14961422979831696,0.46443015336990356,0.04288114607334137,0.4946415424346924,0.028188759461045265,0.14109544456005096,0.026042575016617775,0.13987748324871063,0.033005207777023315,0.45464256405830383,1.4074478149414062,-1.0091042518615723,0.0048164487816393375,0.435617059469223,0.979272723197937,-1.0563701391220093,0.7300000190734863,-0.01778051257133484,0.2168477326631546,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.4054372310638428,0.32683876156806946,0.6497091054916382,0.3182325065135956,0.6499661803245544,0.3216821551322937,0.5322040319442749,0.3272286653518677,1.5712088346481323,0.03424576297402382,0.5211074948310852,0.3101775050163269,1.3660876750946045,0.03424576297402382,0.5287023186683655,0.3170294761657715,0.5207231640815735,0.30273011326789856,-0.007979082874953747,0.43987908959388733,0.9750452041625977,-1.0174310207366943,0.007979082874953747,0.43987908959388733,1.0174310207366943,-0.9750452041625977,0.10717663168907166,0.0925905853509903,-0.622429370880127,0.26970747113227844,-0.02368384413421154,0.10763584822416306,0.10717663168907166,0.0925905853509903,-0.622429370880127,0.26970747113227844,-0.02368384413421154,0.10763584822416306,0.11719471216201782,0.4651065170764923,-0.5995906591415405,0.5273033380508423,-0.014243104495108128,0.4588972330093384,-0.11472848802804947,0.10907229781150818,-0.11419807374477386,0.10847462713718414,-0.1034611165523529,0.45496711134910583,1.060685396194458,-1.1875052452087402,0.011267376132309437,0.4609701633453369,0.9894673228263855,-1.205480694770813,0.6800000071525574,-0.03608803451061249,0.2541387379169464,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6402004361152649,0.20936089754104614,0.9049184918403625,0.2166026085615158,0.8990761041641235,0.21125240623950958,0.7669672966003418,0.220994770526886,1.6095656156539917,0.23505422472953796,0.7619779706001282,0.2195986807346344,1.6095656156539917,0.23505422472953796,0.7704299092292786,0.20690202713012695,0.7665907144546509,0.20841121673583984,-0.0038391912821680307,0.2070477306842804,0.5093377828598022,-0.6782308220863342,0.0038391912821680307,0.2070477306842804,0.6782308220863342,-0.5093377828598022,-0.3397538661956787,0.14851132035255432,0.6946008801460266,0.2661856412887573,0.05374775826931,0.13487546145915985,-0.3397538661956787,0.14851132035255432,0.6946008801460266,0.2661856412887573,0.05374775826931,0.13487546145915985,-0.32628387212753296,0.23526117205619812,0.6838600039482117,0.36950865387916565,0.05707917734980583,0.2683218717575073,0.02526460587978363,0.1301896572113037,0.029082749038934708,0.12931090593338013,0.032246507704257965,0.24094432592391968,0.6405375003814697,-0.5403605699539185,0.00698190089315176,0.2126547247171402,0.6226398348808289,-0.48021459579467773,0.7099999785423279,-0.017779385671019554,0.271903395652771,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.7181053161621094,0.31477561593055725,0.9260905385017395,0.33822277188301086,0.927204430103302,0.3431611955165863,0.844872236251831,0.3426780700683594,1.8135385513305664,0.3124711513519287,0.8411137461662292,0.34301701188087463,1.8135385513305664,0.3124711513519287,0.8228026032447815,0.3225357234477997,0.8232681751251221,0.3266437351703644,0.0004654991498682648,0.3038366734981537,0.7722313404083252,-0.9357075691223145,-0.0004654991498682648,0.3038366734981537,0.9357075691223145,-0.7722313404083252,0.851514458656311,0.26224520802497864,-0.4863995313644409,0.21212643384933472,-1.5522428750991821,0.46464839577674866,0.851514458656311,0.26224520802497864,-0.4863995313644409,0.21212643384933472,-1.5522428750991821,0.46464839577674866,0.838286280632019,0.3918892443180084,-0.4739578366279602,0.3804442584514618,-1.5169448852539062,0.5979211926460266,-0.09298495203256607,0.20505814254283905,-0.09480619430541992,0.20646700263023376,-0.095058873295784,0.39801225066185,0.8729320168495178,-1.1773099899291992,-0.0020739317405968904,0.31131136417388916,0.9488980770111084,-0.77378249168396,0.6100000143051147,-0.005917007103562355,0.23105137050151825,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5065008401870728,0.4036160707473755,0.7322500348091125,0.4014236330986023,0.7325072288513184,0.40286344289779663,0.6075125336647034,0.41159555315971375,1.9087884426116943,0.011679405346512794,0.6036474704742432,0.40708231925964355,1.9087884426116943,0.011679405346512794,0.6188514232635498,0.4037865102291107,0.6182360649108887,0.3977791368961334,-0.0006152820424176753,0.5026859045028687,1.2697001695632935,-1.6086825132369995,0.0006152820424176753,0.5026859045028687,1.6086825132369995,-1.2697001695632935,0.16730527579784393,0.10728862136602402,-0.02033442258834839,0.19301588833332062,-0.5302616357803345,0.13470733165740967,0.16730527579784393,0.10728862136602402,-0.02033442258834839,0.19301588833332062,-0.5302616357803345,0.13470733165740967,0.16825252771377563,0.5123922824859619,-0.017832458019256592,0.5618616342544556,-0.5172544717788696,0.518754243850708,-0.04656323790550232,0.07526104897260666,-0.04581928625702858,0.07779444009065628,-0.04465167224407196,0.5078734755516052,1.5228947401046753,-1.284626841545105,0.0019115805625915527,0.5111489295959473,1.5824695825576782,-1.245766282081604,0.5799999833106995,-0.023978346958756447,0.25538170337677,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.5129177570343018,0.4077708125114441,0.7491845488548279,0.41713544726371765,0.7433421611785889,0.41726210713386536,0.6139295101165771,0.41572365164756775,1.7510387897491455,0.013983254320919514,0.6097300052642822,0.4111015796661377,1.7510387897491455,0.013983254320919514,0.6343590617179871,0.41018250584602356,0.6331425309181213,0.4066336750984192,-0.0012165856314823031,0.5206720232963562,1.5163536071777344,-1.510505199432373,0.0012165856314823031,0.5206720232963562,1.510505199432373,-1.5163536071777344,-0.2730756998062134,0.1651674062013626,-0.12312331795692444,0.12963499128818512,0.4054574966430664,0.2116832286119461,-0.2730756998062134,0.1651674062013626,-0.12312331795692444,0.12963499128818512,0.4054574966430664,0.2116832286119461,-0.2625318169593811,0.5190035104751587,-0.11796674877405167,0.5650032162666321,0.3994123935699463,0.5700335502624512,-0.05125201866030693,0.10601689666509628,-0.056081511080265045,0.09907524287700653,-0.05377323925495148,0.5333251953125,1.4275801181793213,-1.4649381637573242,-0.0025212240871042013,0.5267375111579895,1.4844019412994385,-1.4544813632965088,0.6600000262260437,-0.007242419291287661,0.2616721987724304,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6530032157897949,0.2031141221523285,0.8357906341552734,0.2181316614151001,0.8369045853614807,0.22236615419387817,0.7540149688720703,0.22047322988510132,1.3755254745483398,0.285700261592865,0.7537111043930054,0.220537930727005,1.3755254745483398,0.285700261592865,0.7350360155105591,0.2083020955324173,0.7370434403419495,0.20688804984092712,0.0020075298380106688,0.17652876675128937,0.3617321252822876,-0.6424582004547119,-0.0020075298380106688,0.17652876675128937,0.6424582004547119,-0.3617321252822876,0.10490760952234268,0.1263374239206314,-0.6493770480155945,0.13121828436851501,0.3750755190849304,0.19238857924938202,0.10490760952234268,0.1263374239206314,-0.6493770480155945,0.13121828436851501,0.3750755190849304,0.19238857924938202,0.10330812633037567,0.19162102043628693,-0.6360113024711609,0.25168293714523315,0.3666801452636719,0.25953274965286255,-0.009704316034913063,0.10555263608694077,-0.006432974245399237,0.10357043892145157,-0.008631641045212746,0.189674973487854,0.6535405516624451,-0.3850615918636322,0.0010726738255470991,0.18779587745666504,0.665434718132019,-0.398898720741272,0.5299999713897705,-0.012460043653845787,0.17744192481040955,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6309196949005127,0.28306955099105835,0.8571680188179016,0.29091784358024597,0.8574251532554626,0.30208611488342285,0.7365942597389221,0.2929835021495819,1.430360198020935,0.2666666805744171,0.7315609455108643,0.2927384078502655,1.430360198020935,0.2666666805744171,0.7476253509521484,0.282074511051178,0.7454047203063965,0.2860618829727173,-0.0022206080611795187,0.24902811646461487,0.6252378225326538,-0.7988631725311279,0.0022206080611795187,0.24902811646461487,0.7988631725311279,-0.6252378225326538,-0.3639286458492279,0.16311198472976685,0.2352907508611679,0.16947920620441437,-0.42766159772872925,0.2643784284591675,-0.3639286458492279,0.16311198472976685,0.2352907508611679,0.16947920620441437,-0.42766159772872925,0.2643784284591675,-0.34978199005126953,0.2984440326690674,0.23306430876255035,0.300141304731369,-0.4146498739719391,0.3782460689544678,-0.23017887771129608,0.11685868352651596,-0.2302234023809433,0.13097397983074188,-0.22387629747390747,0.2914274036884308,0.676110029220581,-1.0571496486663818,0.0063025509007275105,0.2726329565048218,0.7520328760147095,-0.8106019496917725,0.7699999809265137,-0.06358452141284943,0.24794901907444,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.3871346414089203,0.31354156136512756,0.6398211717605591,0.3337739408016205,0.6339787840843201,0.32555460929870605,0.49280911684036255,0.32702913880348206,1.6062932014465332,0.0,0.48778149485588074,0.3293903172016144,1.6062932014465332,0.0,0.5112159848213196,0.3207007050514221,0.509712278842926,0.32443204522132874,-0.0015037375269457698,0.4468069076538086,1.3633739948272705,-1.368585228919983,0.0015037375269457698,0.4468069076538086,1.368585228919983,-1.3633739948272705,0.31637248396873474,0.24888628721237183,-0.39447304606437683,0.15849635004997253,0.056593045592308044,0.10682936757802963,0.31637248396873474,0.24888628721237183,-0.39447304606437683,0.15849635004997253,0.056593045592308044,0.10682936757802963,0.3163641095161438,0.4903583824634552,-0.3827773630619049,0.5103639364242554,0.05960484594106674,0.47366783022880554,0.06756693869829178,0.10989245027303696,0.06711782515048981,0.1076100692152977,0.06851339340209961,0.452752023935318,1.4488232135772705,-1.2425552606582642,0.0009464562172070146,0.43666186928749084,1.2613340616226196,-1.2779932022094727,0.6899999976158142,-0.03544769436120987,0.24859461188316345,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.46519234776496887,0.31607943773269653,0.6499943733215332,0.3303741216659546,0.6511082649230957,0.33370888233184814,0.5708668231964111,0.3375150263309479,1.6666977405548096,0.04095565527677536,0.5665661096572876,0.34000611305236816,1.6666977405548096,0.04095565527677536,0.5496563911437988,0.32728520035743713,0.5480959415435791,0.32104721665382385,-0.0015604603104293346,0.4497290253639221,1.2930479049682617,-1.3344471454620361,0.0015604603104293346,0.4497290253639221,1.3344471454620361,-1.2930479049682617,-0.5210617184638977,0.24873356521129608,0.13380692899227142,0.1950640231370926,1.0800150632858276,0.302749365568161,-0.5210617184638977,0.24873356521129608,0.13380692899227142,0.1950640231370926,1.0800150632858276,0.302749365568161,-0.5046443939208984,0.5029237866401672,0.1347486525774002,0.48551464080810547,1.0594478845596313,0.5733450055122375,0.0017978608375415206,0.1747557520866394,0.004003902897238731,0.16813890635967255,0.0024540615268051624,0.513765811920166,1.413725733757019,-1.3592875003814697,0.0006562113994732499,0.45092111825942993,1.3052473068237305,-1.209346890449524,0.7099999785423279,-0.032693054527044296,0.2161041647195816,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6692074537277222,0.2563517689704895,0.8887573480606079,0.2759447693824768,0.8890144228935242,0.27727580070495605,0.7634402513504028,0.28157705068588257,1.5498018264770508,0.15979929268360138,0.7637574672698975,0.2817568778991699,1.5498018264770508,0.15979929268360138,0.7810993790626526,0.26921260356903076,0.7830679416656494,0.2704235017299652,0.0019685958977788687,0.2334432303905487,0.4397973418235779,-0.6154892444610596,-0.0019685958977788687,0.2334432303905487,0.6154892444610596,-0.4397973418235779,-0.0890718400478363,0.12172363698482513,-0.6791270971298218,0.2182988077402115,0.9022734761238098,0.31168851256370544,-0.0890718400478363,0.12172363698482513,-0.6791270971298218,0.2182988077402115,0.9022734761238098,0.31168851256370544,-0.08631931245326996,0.24179419875144958,-0.6665104627609253,0.3277322053909302,0.880837619304657,0.41814082860946655,-0.009684843011200428,0.11589183658361435,-0.00685540959239006,0.11706587672233582,-0.008767346851527691,0.2728213965892792,0.80000901222229,-0.595796525478363,0.0009174972656182945,0.24205318093299866,0.8071771860122681,-0.4896385371685028,0.6100000143051147,-0.04459486901760101,0.1994844526052475,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_alternating_branch_pg,0.6128126382827759,0.28258994221687317,0.8561503887176514,0.2761525511741638,0.8503079414367676,0.27566424012184143,0.7070454359054565,0.28169775009155273,1.3329296112060547,0.30020177364349365,0.7095053195953369,0.281160444021225,1.3329296112060547,0.30020177364349365,0.7317808270454407,0.27968794107437134,0.7345504760742188,0.2785315215587616,0.0027696089819073677,0.2501883804798126,0.8506094813346863,-0.5612802505493164,-0.0027696089819073677,0.2501883804798126,0.5612802505493164,-0.8506094813346863,-0.24787847697734833,0.15636281669139862,0.22229574620723724,0.1408725380897522,0.24898487329483032,0.26413434743881226,-0.24787847697734833,0.15636281669139862,0.22229574620723724,0.1408725380897522,0.24898487329483032,0.26413434743881226,-0.2428210973739624,0.2953461706638336,0.21465091407299042,0.2897803783416748,0.23878078162670135,0.38499629497528076,0.00033297479967586696,0.09877358376979828,-0.006744985468685627,0.0965024083852768,-0.008930952288210392,0.2680412828922272,0.6350189447402954,-0.9484351873397827,-0.009263928048312664,0.25869056582450867,0.5343992114067078,-0.8951893448829651,0.6499999761581421,-0.0234837643802166,0.2376689463853836,2
