block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.05121314525604248,0.016323566436767578,0.09644994884729385,0.019111812114715576,1.0,0.0,1.0,1.0,-0.319169819355011,0.14972512423992157,0.18869301676750183,-0.5548000335693359,1.0,0.0,1.0,1.0,-0.319169819355011,0.14972512423992157,0.18869301676750183,-0.5548000335693359,-0.31998398900032043,0.264133095741272,0.449612557888031,-1.002673625946045,-0.0008141768048517406,0.23440779745578766,0.5006401538848877,-0.5525696277618408,-0.0008141768048517406,0.23440779745578766,0.5006401538848877,-0.5525696277618408,0.2800000011920929,0.550000011920929,0.5,0.6041666865348816,0.9750959873199463,0.21959006786346436,2.0682597160339355,0.010162895545363426,0.16524741053581238,-0.02490396983921528,0.21959006786346436,1
12,36,39,3,dispatch_decision_block,0.04347991943359375,0.01599586382508278,0.09386565536260605,0.01755189523100853,1.0,0.0,1.0,1.0,-0.0550839900970459,0.06777248531579971,0.24477112293243408,-0.20847278833389282,1.0,0.0,1.0,1.0,-0.0550839900970459,0.06777248531579971,0.24477112293243408,-0.20847278833389282,-0.05785476788878441,0.24211108684539795,0.6632071137428284,-0.6610972881317139,-0.002770773135125637,0.2470262199640274,0.7598253488540649,-0.5634381771087646,-0.002770773135125637,0.2470262199640274,0.7598253488540649,-0.5634381771087646,0.23999999463558197,0.7699999809265137,0.75,0.7884615659713745,0.9647197127342224,0.22674483060836792,1.6633577346801758,0.006378237158060074,0.1678730696439743,-0.03528033196926117,0.22674483060836792,1
13,39,42,3,dispatch_decision_block,0.03003629669547081,0.016075516119599342,0.0879412442445755,0.0010372682008892298,1.0,0.0,1.0,1.0,0.048661280423402786,0.08796270936727524,0.18987122178077698,-0.29803451895713806,1.0,0.0,1.0,1.0,0.048661280423402786,0.08796270936727524,0.18987122178077698,-0.29803451895713806,0.05265612527728081,0.3978099822998047,1.1850296258926392,-0.9650172591209412,0.003994843922555447,0.3925408720970154,1.0931518077850342,-1.1055903434753418,0.003994843922555447,0.3925408720970154,1.0931518077850342,-1.1055903434753418,0.44999998807907104,0.6800000071525574,0.7200000286102295,0.6399999856948853,1.022364616394043,0.2995447814464569,3.073709726333618,0.012218537740409374,0.187227264046669,0.022364607080817223,0.2995447814464569,1
14,42,45,3,dispatch_decision_block,0.03485305607318878,0.01803324557840824,0.09709804505109787,0.004601573571562767,1.0,0.0,1.0,1.0,-0.0931943878531456,0.12482178211212158,0.3764604330062866,-0.37094295024871826,1.0,0.0,1.0,1.0,-0.0931943878531456,0.12482178211212158,0.3764604330062866,-0.37094295024871826,-0.08937865495681763,0.4368639588356018,1.1369364261627197,-1.2545392513275146,0.003815731965005398,0.43445533514022827,1.1413764953613281,-1.0549077987670898,0.003815731965005398,0.43445533514022827,1.1413764953613281,-1.0549077987670898,0.5400000214576721,0.5799999833106995,0.5600000023841858,0.6000000238418579,0.9808753728866577,0.19160883128643036,1.7143456935882568,0.001893328968435526,0.13746099174022675,-0.019124558195471764,0.19160883128643036,1
15,45,48,3,dispatch_decision_block,0.04253266006708145,0.014732711017131805,0.08319710195064545,0.015271763317286968,1.0,0.0,1.0,1.0,0.015468759462237358,0.13431084156036377,0.36243221163749695,-0.5829241871833801,1.0,0.0,1.0,1.0,0.015468759462237358,0.13431084156036377,0.36243221163749695,-0.5829241871833801,0.01622486673295498,0.2467169612646103,0.6779500246047974,-0.7098553776741028,0.0007561063976027071,0.21086512506008148,0.6283454895019531,-0.4592457711696625,0.0007561063976027071,0.21086512506008148,0.6283454895019531,-0.4592457711696625,0.1599999964237213,0.6399999856948853,0.6530612111091614,0.6274510025978088,0.9765771627426147,0.24270978569984436,1.9505400657653809,-0.0025019883178174496,0.17035554349422455,-0.023422788828611374,0.24270977079868317,1
16,48,51,3,dispatch_decision_block,0.05038680136203766,0.021401086822152138,0.1290743499994278,0.017460454255342484,1.0,0.0,1.0,1.0,-0.14189967513084412,0.08856982737779617,0.15369173884391785,-0.5003456473350525,1.0,0.0,1.0,1.0,-0.14189967513084412,0.08856982737779617,0.15369173884391785,-0.5003456473350525,-0.13281357288360596,0.2764997184276581,0.5609480142593384,-0.8956491947174072,0.009086105972528458,0.2810996472835541,0.6758286356925964,-0.8485971689224243,0.009086105972528458,0.2810996472835541,0.6758286356925964,-0.8485971689224243,0.3100000023841858,0.6200000047683716,0.625,0.6136363744735718,0.9764583706855774,0.2250882238149643,1.832033634185791,0.00331337028183043,0.18706782162189484,-0.023541679605841637,0.2250882238149643,1
17,51,54,3,dispatch_decision_block,0.03923461586236954,0.02690824680030346,0.1312190741300583,0.0019309156341478229,1.0,0.0,1.0,1.0,-0.25170785188674927,0.10702522099018097,0.014685139060020447,-0.8013303279876709,1.0,0.0,1.0,1.0,-0.25170785188674927,0.10702522099018097,0.014685139060020447,-0.8013303279876709,-0.23125728964805603,0.5993115305900574,1.4348585605621338,-1.7172472476959229,0.02045055851340294,0.585030734539032,1.7404329776763916,-1.3714340925216675,0.02045055851340294,0.585030734539032,1.7404329776763916,-1.3714340925216675,0.6000000238418579,0.5899999737739563,0.4901960790157318,0.6938775777816772,0.9823051691055298,0.27454397082328796,2.5410218238830566,0.012553556822240353,0.15690907835960388,-0.017694875597953796,0.27454397082328796,1
18,54,57,3,dispatch_decision_block,0.03637169301509857,0.027104048058390617,0.1312190741300583,0.001747993752360344,1.0,0.0,1.0,1.0,0.15582385659217834,0.09865409880876541,0.5699396133422852,-0.08204434812068939,1.0,0.0,1.0,1.0,0.15582385659217834,0.09865409880876541,0.5699396133422852,-0.08204434812068939,0.1646212935447693,0.6078740358352661,1.6474931240081787,-1.5822818279266357,0.008797457441687584,0.6071736812591553,1.4544826745986938,-1.6534781455993652,0.008797457441687584,0.6071736812591553,1.4544826745986938,-1.6534781455993652,0.6000000238418579,0.6200000047683716,0.6938775777816772,0.5490196347236633,0.9701943397521973,0.2945305109024048,2.3727478981018066,0.014426282607018948,0.1597229391336441,-0.02980566956102848,0.2945305109024048,1
19,57,60,3,dispatch_decision_block,0.04419756308197975,0.013334163464605808,0.07774146646261215,0.01070730946958065,1.0,0.0,1.0,1.0,0.17493313550949097,0.12999169528484344,0.41850921511650085,-0.20243731141090393,1.0,0.0,1.0,1.0,0.17493313550949097,0.12999169528484344,0.41850921511650085,-0.20243731141090393,0.16874971985816956,0.2608976364135742,0.7681829333305359,-0.4635893404483795,-0.006183382123708725,0.23436513543128967,0.5958544015884399,-0.6098024249076843,-0.006183382123708725,0.23436513543128967,0.5958544015884399,-0.6098024249076843,0.25999999046325684,0.6899999976158142,0.6415094137191772,0.7446808218955994,0.9827704429626465,0.2908921539783478,2.0537281036376953,0.014521944336593151,0.1841690093278885,-0.017229529097676277,0.2908921539783478,1
20,60,63,3,dispatch_decision_block,0.04980940371751785,0.022416094318032265,0.10320190340280533,0.01794329471886158,1.0,0.0,1.0,1.0,-0.27806851267814636,0.110271155834198,-0.009411081671714783,-0.5159010291099548,1.0,0.0,1.0,1.0,-0.27806851267814636,0.110271155834198,-0.009411081671714783,-0.5159010291099548,-0.27907416224479675,0.3650793135166168,0.5989404916763306,-1.2598257064819336,-0.00100567820481956,0.3447359800338745,0.7939664125442505,-0.9002342224121094,-0.00100567820481956,0.3447359800338745,0.7939664125442505,-0.9002342224121094,0.3100000023841858,0.6399999856948853,0.6346153616905212,0.6458333134651184,0.931175947189331,0.23816341161727905,1.7140108346939087,-0.0047701941803097725,0.15705356001853943,-0.06882411986589432,0.23816341161727905,1
21,63,66,3,dispatch_decision_block,0.03311215341091156,0.02312127687036991,0.10362959653139114,2.32997554121539e-05,1.0,0.0,1.0,1.0,-0.025047121569514275,0.06608378142118454,0.24781282246112823,-0.2712309658527374,1.0,0.0,1.0,1.0,-0.025047121569514275,0.06608378142118454,0.24781282246112823,-0.2712309658527374,-0.017656752839684486,0.47984451055526733,1.3097069263458252,-1.3950204849243164,0.007390367798507214,0.47431012988090515,1.2628566026687622,-1.363067388534546,0.007390367798507214,0.47431012988090515,1.2628566026687622,-1.363067388534546,0.47999998927116394,0.5899999737739563,0.6538461446762085,0.5208333134651184,0.9667167067527771,0.19947335124015808,1.4705594778060913,0.008060348220169544,0.13745349645614624,-0.03328332304954529,0.19947335124015808,1
22,66,69,3,dispatch_decision_block,0.033395327627658844,0.023089535534381866,0.0966772735118866,0.0002553012454882264,1.0,0.0,1.0,1.0,0.12166742980480194,0.14345276355743408,0.48351314663887024,-0.197946697473526,1.0,0.0,1.0,1.0,0.12166742980480194,0.14345276355743408,0.48351314663887024,-0.197946697473526,0.12324291467666626,0.5001507997512817,1.0407474040985107,-1.3814579248428345,0.0015754890628159046,0.4718264043331146,1.0733245611190796,-1.6436229944229126,0.0015754890628159046,0.4718264043331146,1.0733245611190796,-1.6436229944229126,0.47999998927116394,0.6200000047683716,0.6000000238418579,0.6399999856948853,0.9987928867340088,0.2013772428035736,1.7309015989303589,0.021420400589704514,0.1653982400894165,-0.0012071001110598445,0.2013772428035736,1
23,69,72,3,dispatch_decision_block,0.04884466156363487,0.017206482589244843,0.11183695495128632,0.020135337486863136,1.0,0.0,1.0,1.0,-0.3123679757118225,0.15932852029800415,0.12033675611019135,-0.6123961210250854,1.0,0.0,1.0,1.0,-0.3123679757118225,0.15932852029800415,0.12033675611019135,-0.6123961210250854,-0.31002944707870483,0.2705574333667755,0.469402551651001,-1.0491899251937866,0.0023385516833513975,0.2159850150346756,0.6156277656555176,-0.5942054390907288,0.0023385516833513975,0.2159850150346756,0.6156277656555176,-0.5942054390907288,0.1899999976158142,0.5799999833106995,0.5882353186607361,0.5714285969734192,0.9617045521736145,0.22162878513336182,1.9494268894195557,-0.009579167701303959,0.20951345562934875,-0.0382954403758049,0.22162878513336182,1
0,0,3,3,dispatch_decision_block,0.04402637481689453,0.017330853268504143,0.08638034760951996,0.016573023051023483,1.0,0.0,1.0,1.0,-0.26438069343566895,0.18977892398834229,0.2846715450286865,-0.6904382705688477,1.0,0.0,1.0,1.0,-0.26438069343566895,0.18977892398834229,0.2846715450286865,-0.6904382705688477,-0.2641031742095947,0.3423651158809662,0.4432109296321869,-1.2423337697982788,0.00027749239234253764,0.2718169391155243,0.8247222900390625,-0.9049954414367676,0.00027749239234253764,0.2718169391155243,0.8247222900390625,-0.9049954414367676,0.23999999463558197,0.5699999928474426,0.581818163394928,0.5555555820465088,1.0146044492721558,0.2616770267486572,1.8813347816467285,0.012842930853366852,0.13630716502666473,0.01460446510463953,0.2616770267486572,2
1,3,6,3,dispatch_decision_block,0.034909263253211975,0.018969709053635597,0.09160728752613068,6.440195221557588e-08,1.0,0.0,1.0,1.0,-0.00698520801961422,0.16277813911437988,0.759814977645874,-0.6226627826690674,1.0,0.0,1.0,1.0,-0.00698520801961422,0.16277813911437988,0.759814977645874,-0.6226627826690674,-0.013858172111213207,0.43057340383529663,1.146293044090271,-0.8924580812454224,-0.006872964091598988,0.39718666672706604,1.0305534601211548,-0.9259315729141235,-0.006872964091598988,0.39718666672706604,1.0305534601211548,-0.9259315729141235,0.5799999833106995,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.9634175300598145,0.14508754014968872,1.3507875204086304,0.02441512979567051,0.16925843060016632,-0.036582499742507935,0.14508754014968872,2
2,6,9,3,dispatch_decision_block,0.03827400133013725,0.020245693624019623,0.09350456297397614,6.440195221557588e-08,1.0,0.0,1.0,1.0,-0.2657293379306793,0.18614473938941956,0.36360955238342285,-0.6812629699707031,1.0,0.0,1.0,1.0,-0.2657293379306793,0.18614473938941956,0.36360955238342285,-0.6812629699707031,-0.27012309432029724,0.4323887825012207,1.199082612991333,-1.0663621425628662,-0.004393727984279394,0.3878175914287567,0.9590820074081421,-0.7693036794662476,-0.004393727984279394,0.3878175914287567,0.9590820074081421,-0.7693036794662476,0.5699999928474426,0.550000011920929,0.5094339847564697,0.5957446694374084,0.9696014523506165,0.1963227540254593,1.601252555847168,-0.003301187651231885,0.21915681660175323,-0.030398592352867126,0.1963227540254593,2
3,9,12,3,dispatch_decision_block,0.04732318967580795,0.01269508246332407,0.07747521251440048,0.01506761647760868,1.0,0.0,1.0,1.0,-0.18040847778320312,0.10508887469768524,0.18059968948364258,-0.5400639772415161,1.0,0.0,1.0,1.0,-0.18040847778320312,0.10508887469768524,0.18059968948364258,-0.5400639772415161,-0.18345481157302856,0.21729815006256104,0.4410836398601532,-0.7237221002578735,-0.0030463633593171835,0.21464170515537262,0.6044520139694214,-0.8000257015228271,-0.0030463633593171835,0.21464170515537262,0.6044520139694214,-0.8000257015228271,0.1599999964237213,0.5199999809265137,0.49056604504585266,0.5531914830207825,1.0245308876037598,0.1843622773885727,1.6817371845245361,0.00541594997048378,0.16859561204910278,0.024530939757823944,0.1843622773885727,2
4,12,15,3,dispatch_decision_block,0.05063188448548317,0.01623586192727089,0.08269168436527252,0.021098894998431206,1.0,0.0,1.0,1.0,0.15752458572387695,0.15964016318321228,0.3728288412094116,-0.41819629073143005,1.0,0.0,1.0,1.0,0.15752458572387695,0.15964016318321228,0.3728288412094116,-0.41819629073143005,0.15281224250793457,0.30040740966796875,1.1225035190582275,-0.5016422271728516,-0.004712350200861692,0.2645966708660126,0.8304949402809143,-0.5630866289138794,-0.004712350200861692,0.2645966708660126,0.8304949402809143,-0.5630866289138794,0.3100000023841858,0.5899999737739563,0.625,0.557692289352417,0.9580110311508179,0.1842930167913437,1.6582541465759277,0.01824936829507351,0.20027783513069153,-0.041989002376794815,0.1842930167913437,2
5,15,18,3,dispatch_decision_block,0.03668422996997833,0.019400056451559067,0.10118897259235382,0.0035482989624142647,1.0,0.0,1.0,1.0,0.40471863746643066,0.17904329299926758,0.691596508026123,-0.1539991796016693,1.0,0.0,1.0,1.0,0.40471863746643066,0.17904329299926758,0.691596508026123,-0.1539991796016693,0.3985491693019867,0.4523073434829712,1.4919748306274414,-0.7223023176193237,-0.006169493310153484,0.43307727575302124,0.8977876305580139,-1.0207245349884033,-0.006169493310153484,0.43307727575302124,0.8977876305580139,-1.0207245349884033,0.5299999713897705,0.4699999988079071,0.44897958636283875,0.4901960790157318,0.9903599619865417,0.19000999629497528,2.178560972213745,0.0016759511781856418,0.08537108451128006,-0.00964000727981329,0.19000999629497528,2
6,18,21,3,dispatch_decision_block,0.03339701518416405,0.01988687552511692,0.10118897259235382,0.003862769575789571,1.0,0.0,1.0,1.0,0.587939441204071,0.2881613075733185,0.8959185481071472,-0.39065074920654297,1.0,0.0,1.0,1.0,0.587939441204071,0.2881613075733185,0.8959185481071472,-0.39065074920654297,0.5806944966316223,0.5393782258033752,1.7235064506530762,-1.188141107559204,-0.0072449492290616035,0.46509015560150146,0.9755251407623291,-1.0560457706451416,-0.0072449492290616035,0.46509015560150146,0.9755251407623291,-1.0560457706451416,0.6000000238418579,0.5199999809265137,0.5370370149612427,0.5,0.996386706829071,0.20601467788219452,1.8323283195495605,0.0121639808639884,0.1570078581571579,-0.003613271750509739,0.20601467788219452,2
7,21,24,3,dispatch_decision_block,0.04882107675075531,0.014685804955661297,0.08555173873901367,0.016466407105326653,1.0,0.0,1.0,1.0,-0.059257443994283676,0.1307067722082138,0.25765809416770935,-0.4166000187397003,1.0,0.0,1.0,1.0,-0.059257443994283676,0.1307067722082138,0.25765809416770935,-0.4166000187397003,-0.059247203171253204,0.25618940591812134,0.8570535778999329,-0.5815533399581909,1.0246038073091768e-05,0.22799085080623627,0.6685632467269897,-0.44400137662887573,1.0246038073091768e-05,0.22799085080623627,0.6685632467269897,-0.44400137662887573,0.2800000011920929,0.6899999976158142,0.739130437374115,0.6481481194496155,0.9869648814201355,0.24417950212955475,1.7261642217636108,0.023991763591766357,0.24720177054405212,-0.013035232201218605,0.24417950212955475,2
8,24,27,3,dispatch_decision_block,0.05347217619419098,0.018954003229737282,0.10541556030511856,0.02292328141629696,1.0,0.0,1.0,1.0,0.05503444746136665,0.08623350411653519,0.31554746627807617,-0.2537010610103607,1.0,0.0,1.0,1.0,0.05503444746136665,0.08623350411653519,0.31554746627807617,-0.2537010610103607,0.05058993399143219,0.31865543127059937,1.017102837562561,-0.7694407105445862,-0.004444518126547337,0.2926333248615265,0.9128156900405884,-0.7862240076065063,-0.004444518126547337,0.2926333248615265,0.9128156900405884,-0.7862240076065063,0.2800000011920929,0.5799999833106995,0.6296296119689941,0.52173912525177,0.9707199931144714,0.18816126883029938,1.7951757907867432,0.011685545556247234,0.12326186150312424,-0.0292800385504961,0.18816126883029938,2
9,27,30,3,dispatch_decision_block,0.03734205290675163,0.02326117269694805,0.12601728737354279,0.0007547693676315248,1.0,0.0,1.0,1.0,0.012055563740432262,0.07903881371021271,0.14558368921279907,-0.26242348551750183,1.0,0.0,1.0,1.0,0.012055563740432262,0.07903881371021271,0.14558368921279907,-0.26242348551750183,0.014402415603399277,0.49810221791267395,1.6441394090652466,-1.382228136062622,0.0023468518629670143,0.4906427264213562,1.5647618770599365,-1.2857675552368164,0.0023468518629670143,0.4906427264213562,1.5647618770599365,-1.2857675552368164,0.5400000214576721,0.5,0.5454545617103577,0.4444444477558136,1.021531105041504,0.22375375032424927,2.213390588760376,0.01169929001480341,0.14659953117370605,0.02153107151389122,0.22375375032424927,2
10,30,33,3,dispatch_decision_block,0.03793187439441681,0.023444240912795067,0.11504935473203659,0.0008045436698012054,1.0,0.0,1.0,1.0,0.05627360939979553,0.11021285504102707,0.2839702367782593,-0.4219391644001007,1.0,0.0,1.0,1.0,0.05627360939979553,0.11021285504102707,0.2839702367782593,-0.4219391644001007,0.053873710334300995,0.5170227885246277,1.6717281341552734,-1.577997088432312,-0.002399890450760722,0.49372196197509766,1.5565634965896606,-1.3993961811065674,-0.002399890450760722,0.49372196197509766,1.5565634965896606,-1.3993961811065674,0.6000000238418579,0.6100000143051147,0.6153846383094788,0.6041666865348816,1.0039682388305664,0.2647988200187683,2.1935830116271973,0.0025176184717565775,0.12860262393951416,0.003968263976275921,0.2647988200187683,2
11,33,36,3,dispatch_decision_block,0.04975336045026779,0.01555982418358326,0.0921129435300827,0.018300022929906845,1.0,0.0,1.0,1.0,-0.2850187122821808,0.15408116579055786,0.25696954131126404,-0.6232180595397949,1.0,0.0,1.0,1.0,-0.2850187122821808,0.15408116579055786,0.25696954131126404,-0.6232180595397949,-0.27880537509918213,0.26258209347724915,0.550095796585083,-0.8540358543395996,0.006213303655385971,0.21599650382995605,0.6011719703674316,-0.49571073055267334,0.006213303655385971,0.21599650382995605,0.6011719703674316,-0.49571073055267334,0.23000000417232513,0.5899999737739563,0.6170212626457214,0.5660377144813538,0.9730360507965088,0.17254185676574707,1.8153184652328491,0.012941040098667145,0.10183195024728775,-0.026963884010910988,0.17254185676574707,2
12,36,39,3,dispatch_decision_block,0.04753323644399643,0.017990801483392715,0.09897775948047638,0.017514793202280998,1.0,0.0,1.0,1.0,0.08543047308921814,0.10192795842885971,0.3277500867843628,-0.36494892835617065,1.0,0.0,1.0,1.0,0.08543047308921814,0.10192795842885971,0.3277500867843628,-0.36494892835617065,0.08898251503705978,0.2751190960407257,1.0558927059173584,-0.7697234153747559,0.003552044741809368,0.27028292417526245,0.9636735916137695,-0.7584162354469299,0.003552044741809368,0.27028292417526245,0.9636735916137695,-0.7584162354469299,0.23999999463558197,0.49000000953674316,0.4000000059604645,0.5799999833106995,1.0125019550323486,0.18215739727020264,1.9227182865142822,0.0032211083453148603,0.18202100694179535,0.012502030469477177,0.18215739727020264,2
13,39,42,3,dispatch_decision_block,0.03153953701257706,0.020051704719662666,0.10527016222476959,2.9884356990805827e-05,1.0,0.0,1.0,1.0,-0.29356250166893005,0.16723453998565674,0.3447665274143219,-0.546013355255127,1.0,0.0,1.0,1.0,-0.29356250166893005,0.16723453998565674,0.3447665274143219,-0.546013355255127,-0.2868059277534485,0.4752611815929413,0.9812161922454834,-1.7065589427947998,0.006756573915481567,0.4269444942474365,1.3408204317092896,-1.2853682041168213,0.006756573915481567,0.4269444942474365,1.3408204317092896,-1.2853682041168213,0.5,0.6700000166893005,0.7142857313156128,0.6274510025978088,0.9655014872550964,0.39691731333732605,4.210586071014404,0.01148594357073307,0.19026432931423187,-0.03449854627251625,0.39691731333732605,2
14,42,45,3,dispatch_decision_block,0.03775392472743988,0.02074945531785488,0.11823901534080505,0.0032355806324630976,1.0,0.0,1.0,1.0,-0.19534382224082947,0.16437150537967682,0.3688480257987976,-0.4375743865966797,1.0,0.0,1.0,1.0,-0.19534382224082947,0.16437150537967682,0.3688480257987976,-0.4375743865966797,-0.19211681187152863,0.4854024052619934,1.1878015995025635,-1.5276497602462769,0.0032269973307847977,0.45550015568733215,1.364980936050415,-1.4000332355499268,0.0032269973307847977,0.45550015568733215,1.364980936050415,-1.4000332355499268,0.5299999713897705,0.6499999761581421,0.6399999856948853,0.6600000262260437,0.9861874580383301,0.19540360569953918,1.5081772804260254,-0.0021332907490432262,0.209990993142128,-0.013812513090670109,0.19540360569953918,2
15,45,48,3,dispatch_decision_block,0.04665262997150421,0.0164702907204628,0.09441182762384415,0.02147347293794155,1.0,0.0,1.0,1.0,-0.11533663421869278,0.0998530164361,0.23734150826931,-0.4837954044342041,1.0,0.0,1.0,1.0,-0.11533663421869278,0.0998530164361,0.23734150826931,-0.4837954044342041,-0.11118867993354797,0.23095107078552246,0.42315322160720825,-0.6219016313552856,0.004147944040596485,0.21875180304050446,0.5791537165641785,-0.5697003602981567,0.004147944040596485,0.21875180304050446,0.5791537165641785,-0.5697003602981567,0.23999999463558197,0.5,0.4791666567325592,0.5192307829856873,0.983447253704071,0.17034108936786652,1.7446014881134033,0.00422994839027524,0.15627913177013397,-0.016552697867155075,0.17034108936786652,2
16,48,51,3,dispatch_decision_block,0.04566938057541847,0.018116097897291183,0.09628422558307648,0.01807021163403988,1.0,0.0,1.0,1.0,0.12041030824184418,0.12592193484306335,0.31487593054771423,-0.47705578804016113,1.0,0.0,1.0,1.0,0.12041030824184418,0.12592193484306335,0.31487593054771423,-0.47705578804016113,0.1189967691898346,0.2799488604068756,0.7931336164474487,-0.660826563835144,-0.0014135289238765836,0.272106796503067,0.7345210909843445,-0.8224412202835083,-0.0014135289238765836,0.272106796503067,0.7345210909843445,-0.8224412202835083,0.25999999046325684,0.6299999952316284,0.6346153616905212,0.625,0.9749150276184082,0.23520368337631226,1.538582444190979,0.010754799470305443,0.2391381710767746,-0.025084996595978737,0.23520368337631226,2
17,51,54,3,dispatch_decision_block,0.033233653753995895,0.02164238877594471,0.08542249351739883,6.440195221557588e-08,1.0,0.0,1.0,1.0,0.07430519908666611,0.12778055667877197,0.36079373955726624,-0.32794785499572754,1.0,0.0,1.0,1.0,0.07430519908666611,0.12778055667877197,0.36079373955726624,-0.32794785499572754,0.07040861994028091,0.4622655510902405,1.1660184860229492,-0.9720584750175476,-0.003896567737683654,0.4623027443885803,0.9710619449615479,-1.053611397743225,-0.003896567737683654,0.4623027443885803,0.9710619449615479,-1.053611397743225,0.5899999737739563,0.6399999856948853,0.6399999856948853,0.6399999856948853,1.050021767616272,0.28516852855682373,2.2576088905334473,0.01342809572815895,0.1745460033416748,0.05002171918749809,0.28516852855682373,2
18,54,57,3,dispatch_decision_block,0.03290709853172302,0.021509019657969475,0.08075032383203506,6.440195221557588e-08,1.0,0.0,1.0,1.0,0.1584010124206543,0.149831160902977,0.6409533023834229,-0.37462106347084045,1.0,0.0,1.0,1.0,0.1584010124206543,0.149831160902977,0.6409533023834229,-0.37462106347084045,0.14515697956085205,0.4574524462223053,1.1452720165252686,-0.9255017638206482,-0.013244042173027992,0.44243380427360535,0.9830378890037537,-1.0916142463684082,-0.013244042173027992,0.44243380427360535,0.9830378890037537,-1.0916142463684082,0.5600000023841858,0.6100000143051147,0.5918367505073547,0.6274510025978088,0.9803276062011719,0.2080419957637787,2.2221970558166504,0.007170386146754026,0.1253889501094818,-0.01967237889766693,0.2080419957637787,2
19,57,60,3,dispatch_decision_block,0.05009860917925835,0.014955922961235046,0.09072083234786987,0.011066878214478493,1.0,0.0,1.0,1.0,0.1610601246356964,0.14673222601413727,0.5129902958869934,-0.14870113134384155,1.0,0.0,1.0,1.0,0.1610601246356964,0.14673222601413727,0.5129902958869934,-0.14870113134384155,0.16103523969650269,0.2661747336387634,0.8638467788696289,-0.41550716757774353,-2.4900436983443797e-05,0.2440837025642395,0.6239246129989624,-0.677376925945282,-2.4900436983443797e-05,0.2440837025642395,0.6239246129989624,-0.677376925945282,0.25,0.6600000262260437,0.625,0.692307710647583,0.9449062943458557,0.22116383910179138,1.4161007404327393,0.011420253664255142,0.15695667266845703,-0.0550936758518219,0.22116383910179138,2
20,60,63,3,dispatch_decision_block,0.04773969203233719,0.018858395516872406,0.102084681391716,0.02027493342757225,1.0,0.0,1.0,1.0,-0.0511120930314064,0.09371782094240189,0.20058628916740417,-0.3319889307022095,1.0,0.0,1.0,1.0,-0.0511120930314064,0.09371782094240189,0.20058628916740417,-0.3319889307022095,-0.05671781674027443,0.36994868516921997,1.010960340499878,-1.0835609436035156,-0.005605726037174463,0.3632469177246094,1.1784353256225586,-0.974623441696167,-0.005605726037174463,0.3632469177246094,1.1784353256225586,-0.974623441696167,0.3499999940395355,0.6200000047683716,0.6800000071525574,0.5600000023841858,0.9833848476409912,0.25404345989227295,1.7145881652832031,0.007429180201143026,0.15121982991695404,-0.016615133732557297,0.25404345989227295,2
21,63,66,3,dispatch_decision_block,0.033237628638744354,0.021781152114272118,0.1048898696899414,0.0003584641090128571,1.0,0.0,1.0,1.0,-0.212147518992424,0.10693782567977905,0.32916784286499023,-0.36296552419662476,1.0,0.0,1.0,1.0,-0.212147518992424,0.10693782567977905,0.32916784286499023,-0.36296552419662476,-0.21649082005023956,0.5074743032455444,1.3082276582717896,-1.7795016765594482,-0.004343305714428425,0.48741063475608826,1.5634889602661133,-1.5265960693359375,-0.004343305714428425,0.48741063475608826,1.5634889602661133,-1.5265960693359375,0.47999998927116394,0.6000000238418579,0.5961538553237915,0.6041666865348816,0.9857246279716492,0.20247414708137512,1.5740553140640259,0.013440306298434734,0.21773284673690796,-0.01427539624273777,0.20247414708137512,2
22,66,69,3,dispatch_decision_block,0.03267236053943634,0.022035030648112297,0.09721872210502625,0.00021089540678076446,1.0,0.0,1.0,1.0,-0.11996787786483765,0.14612846076488495,0.3002508282661438,-0.49073439836502075,1.0,0.0,1.0,1.0,-0.11996787786483765,0.14612846076488495,0.3002508282661438,-0.49073439836502075,-0.12677869200706482,0.5112649202346802,1.617849588394165,-1.366147756576538,-0.006810807157307863,0.5050216913223267,1.7760919332504272,-1.308769941329956,-0.006810807157307863,0.5050216913223267,1.7760919332504272,-1.308769941329956,0.5099999904632568,0.6100000143051147,0.6304348111152649,0.5925925970077515,0.9798341393470764,0.24093371629714966,2.002124309539795,0.020133888348937035,0.16948117315769196,-0.02016579546034336,0.24093371629714966,2
