block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.009059005416929722,0.19655956327915192,0.05486375465989113,0.7923271656036377,0.7725399732589722,-0.7555203437805176,0.022416692227125168,0.22574067115783691,0.14048060774803162,0.8681452870368958,1.208469033241272,-0.5565227270126343,0.48552581667900085,0.09148164838552475,0.264989972114563,0.728065013885498,0.4000000059604645,0.49000000953674316,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.009727791883051395,0.14511875808238983,1.0097278356552124,0.14511875808238983,1.3317086696624756,-0.005116002634167671,0.10791505873203278,0.9969907999038696,0.12004422396421432,1.3042728900909424,0.1599999964237213,0.10000000149011612,-0.38207077980041504,0.19680029153823853,-1.0631998777389526,0.2456878274679184,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.012969222851097584,0.23837721347808838,-0.03393154963850975,0.9608931541442871,0.8718863725662231,-0.8415725827217102,-0.003515502205118537,0.22222742438316345,-0.014172393828630447,0.8031741976737976,0.7202278971672058,-1.104722261428833,0.524132251739502,0.11047785729169846,0.17034155130386353,0.7716957926750183,0.5899999737739563,0.44999998807907104,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.0332796685397625,0.1532544046640396,1.033279538154602,0.1532544046640396,1.4313788414001465,0.0065813916735351086,0.18861111998558044,0.9826924800872803,0.19871440529823303,1.436346173286438,0.20999999344348907,0.4067796468734741,0.4196132719516754,0.16989223659038544,0.10783109813928604,0.1920241415500641,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.003257256932556629,0.24376368522644043,0.03147701919078827,0.9826058745384216,0.9800692796707153,-1.083303451538086,0.020581960678100586,0.32488909363746643,0.08240365236997604,0.7586038112640381,1.5741225481033325,-1.4081801176071167,0.4876609444618225,0.10230909287929535,0.27177876234054565,0.7423268556594849,0.49000000953674316,0.47999998927116394,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.022391274571418762,0.13386963307857513,1.0223913192749023,0.13386963307857513,1.2719693183898926,0.02324043959379196,0.17888997495174408,1.0319973230361938,0.1810561716556549,1.4021443128585815,0.11999999731779099,0.3469387888908386,-0.5003201961517334,0.2152785360813141,-0.972825825214386,0.28387540578842163,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.0028783464804291725,0.21754303574562073,0.006744546815752983,0.8769110441207886,1.2750961780548096,-0.5736295580863953,0.027685124427080154,0.3580563962459564,0.02791910618543625,1.729377269744873,1.982072353363037,-1.2179299592971802,0.4588910937309265,0.110395148396492,0.1981038898229599,0.7586894631385803,0.3199999928474426,0.46000000834465027,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.014605619944632053,0.12113314867019653,1.0146056413650513,0.12113314867019653,1.2780108451843262,-0.02079162187874317,0.09640289843082428,0.985124945640564,0.10942962765693665,1.1535944938659668,0.10000000149011612,0.03125,-0.035708971321582794,0.22504742443561554,-1.2943296432495117,0.3294687569141388,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.009630297310650349,0.20542046427726746,-0.020472431555390358,0.8280452489852905,0.6042141914367676,-0.86734938621521,0.022921109572052956,0.29851019382476807,-0.15354177355766296,1.1496267318725586,1.2541930675506592,-1.2867188453674316,0.4639827609062195,0.09149052947759628,0.2442159801721573,0.7026786208152771,0.36000001430511475,0.4399999976158142,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.019491463899612427,0.15135817229747772,1.0194915533065796,0.15135817229747772,1.3586702346801758,0.004816517233848572,0.11952514946460724,1.0264943838119507,0.13791462779045105,1.2239854335784912,0.20999999344348907,0.1388888955116272,0.11280723661184311,0.18546544015407562,-1.1434004306793213,0.27167555689811707,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.008089263923466206,0.22168996930122375,-0.014260535128414631,0.8936272859573364,0.8525091409683228,-0.7331591248512268,-0.0054461597464978695,0.24344170093536377,-0.132908433675766,1.1263169050216675,0.8462514877319336,-1.258629322052002,0.5047281384468079,0.10319184511899948,0.30101311206817627,0.7570250034332275,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,0.550000011920929,-0.0011507731396704912,0.13775496184825897,0.9988491535186768,0.13775496184825897,1.423331379890442,-0.016064828261733055,0.17065294086933136,0.9528850317001343,0.17626197636127472,1.27680504322052,0.1599999964237213,0.38181817531585693,0.3298147916793823,0.17928028106689453,0.3064570128917694,0.16656243801116943,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.01645214855670929,0.24127806723117828,-0.04797116294503212,0.972586452960968,1.0030056238174438,-0.8593327403068542,-0.016187164932489395,0.2990601062774658,-0.05566889047622681,0.8774588704109192,1.3775385618209839,-1.688747763633728,0.5068346261978149,0.11474680155515671,0.17521163821220398,0.7695733904838562,0.49000000953674316,0.47999998927116394,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.007846133783459663,0.1611393243074417,1.0078462362289429,0.1611393243074417,1.3181390762329102,-0.02192768082022667,0.14425598084926605,0.9874049425125122,0.15133601427078247,1.3392157554626465,0.27000001072883606,0.20408163964748383,0.6460809111595154,0.18827268481254578,0.7879356145858765,0.2355135828256607,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.025787686929106712,0.31303900480270386,-0.08560247719287872,1.2618532180786133,1.0172336101531982,-1.8040657043457031,0.0015330257592722774,0.26403895020484924,-0.08653729408979416,0.831868052482605,1.372951865196228,-1.287126898765564,0.5054725408554077,0.10066329687833786,0.25729507207870483,0.749955415725708,0.5600000023841858,0.4399999976158142,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0011908072046935558,0.14656279981136322,0.9988090991973877,0.14656279981136322,1.3140110969543457,-0.02522502839565277,0.149719700217247,0.9714149236679077,0.15839074552059174,1.420676350593567,0.20999999344348907,0.2678571343421936,0.9521498084068298,0.31134331226348877,-0.12944000959396362,0.17624475061893463,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.005642386619001627,0.2556479275226593,0.041091423481702805,1.0305110216140747,0.6257259845733643,-1.101938247680664,0.02384048141539097,0.2673148810863495,0.2095995396375656,1.2634793519973755,1.3251075744628906,-1.166884422302246,0.5037943720817566,0.08066795766353607,0.34281978011131287,0.710075318813324,0.46000000834465027,0.5299999713897705,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.009051075205206871,0.13624681532382965,1.0090510845184326,0.13624681532382965,1.3042629957199097,0.0036550944205373526,0.11059703677892685,0.9842073321342468,0.1279476135969162,1.2246547937393188,0.15000000596046448,0.10869564861059189,-0.17263779044151306,0.20225471258163452,-1.1764442920684814,0.19844485819339752,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.005136729683727026,0.18697792291641235,-0.0023589562624692917,0.753703773021698,0.7050595879554749,-0.6997182965278625,0.005048288032412529,0.19142715632915497,-0.024826232343912125,0.7824782133102417,0.5630127191543579,-0.7514271140098572,0.5181497931480408,0.10427310317754745,0.28568023443222046,0.7473231554031372,0.5600000023841858,0.5199999809265137,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.006053407210856676,0.1223398894071579,1.0060534477233887,0.1223398894071579,1.3396414518356323,-0.003261597827076912,0.1708461344242096,1.0125486850738525,0.18813058733940125,1.369647741317749,0.14000000059604645,0.3214285671710968,0.009829609654843807,0.1270904839038849,-0.21336697041988373,0.17184282839298248,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.009856590069830418,0.3451656997203827,0.058078788220882416,1.3913551568984985,1.9014075994491577,-1.707216501235962,-0.010420640930533409,0.20470160245895386,-0.020093044266104698,0.9685482978820801,0.793972909450531,-0.7208102941513062,0.5263803601264954,0.11224480718374252,0.27019596099853516,0.8203165531158447,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0034820009022951126,0.1000281497836113,1.0034821033477783,0.1000281497836113,1.231394648551941,-0.015323719941079617,0.14654944837093353,0.9575902819633484,0.16112950444221497,1.3782037496566772,0.05000000074505806,0.25,-0.7526019811630249,0.3377860188484192,0.45205628871917725,0.16547009348869324,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.016973692923784256,0.202835351228714,-0.050073470920324326,0.8176246881484985,0.4979506731033325,-0.7113881707191467,-0.005239002872258425,0.2766678035259247,-0.14319293200969696,0.7820181846618652,1.4847794771194458,-0.9523510932922363,0.5069170594215393,0.10479477792978287,0.27237454056739807,0.7548396587371826,0.5400000214576721,0.4699999988079071,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.0031491881236433983,0.1080576628446579,0.9968509078025818,0.1080576628446579,1.2116248607635498,0.006280618719756603,0.21725203096866608,0.9914717078208923,0.2309603989124298,1.3850517272949219,0.03999999910593033,0.5,0.6781278848648071,0.13302624225616455,0.30596858263015747,0.2224193513393402,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.010476975701749325,0.2028656154870987,-0.023885363712906837,0.8177466988563538,0.6878471374511719,-0.8874342441558838,-0.012173919938504696,0.2738948166370392,0.03607596457004547,0.9613037705421448,1.2617309093475342,-1.3663383722305298,0.4703686833381653,0.10312928259372711,0.21214193105697632,0.6883479952812195,0.4099999964237213,0.49000000953674316,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.004863142967224121,0.1326141059398651,1.0048631429672241,0.1326141059398651,1.270992636680603,0.0015698856441304088,0.1579897701740265,0.9953466057777405,0.18827702105045319,1.425809621810913,0.12999999523162842,0.3658536672592163,0.13118554651737213,0.15406499803066254,0.5872658491134644,0.3284014165401459,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.010378398001194,0.23117877542972565,-0.022719383239746094,0.8801376223564148,0.5964870452880859,-0.7794634103775024,-0.006123706232756376,0.23319686949253082,-0.01899479329586029,0.8743919730186462,0.9740884304046631,-0.9688030481338501,0.5001698136329651,0.10824108868837357,0.25166055560112,0.7566821575164795,0.47999998927116394,0.46000000834465027,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.010648314841091633,0.10611546784639359,0.9893516302108765,0.10611546784639359,1.3323229551315308,0.0038585341535508633,0.1259918063879013,1.0125995874404907,0.1387110948562622,1.4017918109893799,0.07000000029802322,0.1458333283662796,-0.01947161927819252,0.24018365144729614,0.2523205280303955,0.25362712144851685,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.016033800318837166,0.26225969195365906,-0.04425048828125,0.9984679818153381,0.9016433954238892,-0.9608030319213867,-0.005724949762225151,0.21992258727550507,-0.07129030674695969,0.8398637175559998,0.8865764737129211,-0.7330853939056396,0.5038318037986755,0.09259442985057831,0.2503700256347656,0.6879334449768066,0.5299999713897705,0.49000000953674316,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.0014680546009913087,0.12414561212062836,0.9985319375991821,0.12414561212062836,1.2966803312301636,-0.0024940341245383024,0.14927321672439575,0.9682066440582275,0.1570347547531128,1.3819944858551025,0.11999999731779099,0.22641509771347046,0.6323190331459045,0.24844276905059814,0.2589629292488098,0.21962812542915344,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.0006169205880723894,0.17523963749408722,0.014444241300225258,0.6671676635742188,0.6083810329437256,-0.4425773024559021,0.015662506222724915,0.28796154260635376,0.0643770843744278,1.0192101001739502,1.1548864841461182,-0.9368975162506104,0.5236146450042725,0.10684992372989655,0.21975713968276978,0.7948887944221497,0.5600000023841858,0.47999998927116394,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.003260943805798888,0.10598254948854446,1.0032609701156616,0.10598254948854446,1.2353538274765015,0.002574909245595336,0.14260856807231903,1.0082623958587646,0.1573430895805359,1.2882620096206665,0.07000000029802322,0.1964285671710968,-0.15737132728099823,0.14959949254989624,-0.6733381748199463,0.30807915329933167,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.005153212696313858,0.217813640832901,-0.002826199634000659,0.8292542099952698,0.9402750730514526,-0.4864635467529297,0.008307385258376598,0.25626784563064575,-0.09347785264253616,0.7616490721702576,1.2980659008026123,-0.6098302602767944,0.4902845621109009,0.11536312848329544,0.1946093738079071,0.7921554446220398,0.4099999964237213,0.5,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.009292255155742168,0.08246618509292603,0.9907076954841614,0.08246618509292603,1.2270593643188477,0.0017053508199751377,0.14544011652469635,0.9959365129470825,0.14302928745746613,1.3207852840423584,0.019999999552965164,0.17073170840740204,-0.012591156177222729,0.250928670167923,-0.4109239876270294,0.2819863259792328,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.00971223320811987,0.21962983906269073,0.05376911163330078,0.8361688256263733,0.7130398750305176,-0.5169275999069214,-0.014841599389910698,0.30339863896369934,-0.002671097405254841,0.8073399066925049,1.1034212112426758,-1.206535816192627,0.471328467130661,0.10809922963380814,0.20771272480487823,0.6853316426277161,0.4399999976158142,0.5299999713897705,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.0033221840858459473,0.0973283126950264,0.9966777563095093,0.0973283126950264,1.2350836992263794,0.01155249122530222,0.09101028740406036,1.0145515203475952,0.10785499215126038,1.2669378519058228,0.07000000029802322,0.04545454680919647,-0.3199049234390259,0.1937655210494995,0.7121589779853821,0.3658713400363922,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.001320534385740757,0.22540447115898132,0.011765451170504093,0.8581538200378418,1.0437369346618652,-0.843553900718689,-0.0013793951366096735,0.19917799532413483,0.07605494558811188,0.8689776062965393,0.4825277328491211,-0.7030140161514282,0.5038162469863892,0.10958870500326157,0.23159535229206085,0.7184715867042542,0.5099999904632568,0.49000000953674316,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.008539829403162003,0.09323656558990479,1.0085399150848389,0.09323656558990479,1.3060749769210815,0.03820647671818733,0.17249560356140137,1.0453639030456543,0.1876114159822464,1.3917433023452759,0.029999999329447746,0.3333333432674408,-0.03351479023694992,0.191859170794487,0.037722039967775345,0.22146938741207123,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.00711607001721859,0.24472443759441376,0.04388507828116417,0.9317082166671753,1.3356081247329712,-0.8847171068191528,0.013329451903700829,0.2487339973449707,0.08409535884857178,1.0458683967590332,1.165698528289795,-0.9754692912101746,0.5119126439094543,0.12323633581399918,0.20963625609874725,0.7510385513305664,0.5600000023841858,0.5,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0117010697722435,0.10450566560029984,0.9882989525794983,0.10450566560029984,1.2164356708526611,0.03839976340532303,0.16982173919677734,1.0546133518218994,0.1766279637813568,1.4587258100509644,0.05000000074505806,0.3214285671710968,-0.6340609192848206,0.27748164534568787,-0.6007518172264099,0.33728766441345215,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.015618494711816311,0.2638280391693115,-0.04266936331987381,1.0044389963150024,0.7826457023620605,-0.7639416456222534,-0.012590527534484863,0.2689782679080963,-0.05127107724547386,1.0828763246536255,1.103192687034607,-1.226016879081726,0.47000014781951904,0.1290510594844818,0.20220708847045898,0.7747818231582642,0.4099999964237213,0.5,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.019395770505070686,0.14311151206493378,0.9806042313575745,0.14311151206493378,1.2903258800506592,0.007774838712066412,0.1598779261112213,1.0081807374954224,0.19601622223854065,1.4878544807434082,0.20999999344348907,0.24390244483947754,0.5763901472091675,0.25778451561927795,0.5504851937294006,0.2589634358882904,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0434027798473835,0.4303695559501648,0.18203485012054443,1.6384913921356201,1.7997379302978516,-1.459955096244812,-0.022791914641857147,0.33904212713241577,0.03709736466407776,0.9965021014213562,1.9844717979431152,-1.207589864730835,0.5039476752281189,0.11308730393648148,0.24274317920207977,0.7392340302467346,0.47999998927116394,0.5400000214576721,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.0013242029817774892,0.1580725908279419,1.00132417678833,0.1580725908279419,1.5369209051132202,-0.006409340538084507,0.13433580100536346,0.986461341381073,0.14166830480098724,1.2723335027694702,0.23999999463558197,0.1666666716337204,-2.1406803131103516,0.582339346408844,1.0548162460327148,0.5062163472175598,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.004516135435551405,0.24662438035011292,0.03398667648434639,0.9389417171478271,1.0117989778518677,-0.7873529195785522,-0.011775481514632702,0.2588089406490326,-0.20314013957977295,0.9996829628944397,1.1020052433013916,-0.8972774147987366,0.48105332255363464,0.10254513472318649,0.21427935361862183,0.742340087890625,0.41999998688697815,0.5299999713897705,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.011510354466736317,0.11132273077964783,1.0115103721618652,0.11132273077964783,1.2430436611175537,-0.008832982741296291,0.13537460565567017,0.9484873414039612,0.13410504162311554,1.4154458045959473,0.10000000149011612,0.1666666716337204,-0.6164987683296204,0.30053192377090454,0.5760447978973389,0.259676456451416,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.010778517462313175,0.26009002327919006,-0.024242734536528587,0.9902077317237854,0.8474737405776978,-1.0875707864761353,0.012099441140890121,0.25656914710998535,-0.03551115840673447,1.0441240072250366,0.9326119422912598,-1.171480655670166,0.4862751066684723,0.13205306231975555,0.16272911429405212,0.768587052822113,0.41999998688697815,0.5199999809265137,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.01571790501475334,0.11597168445587158,0.9842820763587952,0.11597168445587158,1.3869962692260742,-0.006359405349940062,0.13466493785381317,0.9950745701789856,0.13256113231182098,1.2313101291656494,0.09000000357627869,0.190476194024086,0.34008923172950745,0.23279514908790588,-0.5785699486732483,0.3450429439544678,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.00931111816316843,0.1895446479320526,0.05224199593067169,0.72162926197052,0.7654975056648254,-0.5876927375793457,0.022761141881346703,0.2734251916408539,0.002733469009399414,0.7003589272499084,1.451343059539795,-0.9280704855918884,0.4313938021659851,0.11438240855932236,0.18947917222976685,0.7073104381561279,0.27000001072883606,0.5099999904632568,0.27000001072883606,0.27000001072883606,0.27000001072883606,-0.007061991840600967,0.09571688622236252,0.9929379224777222,0.09571688622236252,1.2675869464874268,-0.015252108685672283,0.11979720741510391,0.9671967625617981,0.1419001668691635,1.2161773443222046,0.05999999865889549,0.25925925374031067,-0.4298075735569,0.2328208088874817,-1.0569298267364502,0.3029937148094177,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.016673147678375244,0.2561931312084198,-0.046684589236974716,0.9753715991973877,0.915797233581543,-0.7022730708122253,-0.010841824114322662,0.3463518023490906,0.008429722860455513,0.9612991809844971,1.2161781787872314,-1.4429330825805664,0.5122003555297852,0.12554886937141418,0.1861453801393509,0.7646557092666626,0.5600000023841858,0.46000000834465027,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.012268919497728348,0.13872560858726501,0.9877310991287231,0.13872560858726501,1.3438411951065063,0.019182177260518074,0.19308854639530182,1.0125397443771362,0.19572830200195312,1.3527002334594727,0.15000000596046448,0.3928571343421936,0.2909645140171051,0.23414014279842377,0.44969403743743896,0.37629297375679016,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0042413389310240746,0.3161733150482178,0.03294046223163605,1.2037265300750732,1.080511212348938,-0.8257790803909302,0.007323469966650009,0.2268490344285965,0.012676901184022427,0.9363508224487305,0.8982049226760864,-0.6494237184524536,0.48363807797431946,0.11044151335954666,0.25102248787879944,0.7906324863433838,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.008516031317412853,0.14662663638591766,0.9914839267730713,0.14662663638591766,1.2883620262145996,0.01678895391523838,0.13875511288642883,1.0047252178192139,0.15489234030246735,1.3969935178756714,0.20999999344348907,0.25531914830207825,-0.37198421359062195,0.35265734791755676,-0.3877578675746918,0.16356487572193146,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.02694801054894924,0.251329630613327,-0.08580278605222702,0.9568554759025574,0.9194103479385376,-0.9919153451919556,0.019426725804805756,0.2447328418493271,0.20283958315849304,1.2532306909561157,0.8669619560241699,-1.3096587657928467,0.44959765672683716,0.11208923161029816,0.2264837622642517,0.7132899761199951,0.3400000035762787,0.4300000071525574,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0013837015721946955,0.1097802147269249,1.0013837814331055,0.1097802147269249,1.1983567476272583,-0.019729919731616974,0.1555504947900772,0.9897813200950623,0.1724286824464798,1.3605080842971802,0.03999999910593033,0.23529411852359772,0.9501643180847168,0.38378286361694336,-0.8313252329826355,0.32453519105911255,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,0.0037951255217194557,0.18498878180980682,0.03124166466295719,0.7042843103408813,0.7481889128684998,-0.6569719314575195,0.03323868662118912,0.3662118911743164,0.10357710719108582,1.6096142530441284,1.3425729274749756,-1.5750670433044434,0.48890382051467896,0.10365023463964462,0.24338316917419434,0.7048729062080383,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.006935654208064079,0.09652833640575409,0.9930644035339355,0.09652833640575409,1.245592474937439,-0.013550356961786747,0.18168126046657562,1.0081970691680908,0.21106643974781036,1.4222618341445923,0.05000000074505806,0.3636363744735718,-0.006785123143345118,0.24324475228786469,-1.5603384971618652,0.5055223703384399,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.01793767511844635,0.28263407945632935,-0.05149887129664421,1.076036810874939,0.8846161365509033,-0.9540830850601196,0.00169995310716331,0.2865942418575287,0.03616181015968323,0.9848490953445435,0.9244537353515625,-1.1213195323944092,0.48645439743995667,0.11603043228387833,0.23433002829551697,0.7554441690444946,0.46000000834465027,0.5099999904632568,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.013143046759068966,0.16535493731498718,1.0131430625915527,0.16535493731498718,1.404379963874817,-0.00966345239430666,0.13100555539131165,0.9992192983627319,0.15145017206668854,1.3728166818618774,0.27000001072883606,0.15217390656471252,0.44420087337493896,0.2768497169017792,0.01679086871445179,0.30260875821113586,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.016698317602276802,0.3869042992591858,-0.04678041860461235,1.4730116128921509,1.4458961486816406,-1.6532871723175049,-0.012375312857329845,0.2661131024360657,-0.07261203229427338,0.9034522175788879,0.6948761343955994,-1.1129028797149658,0.5151148438453674,0.12366770952939987,0.19020617008209229,0.834966778755188,0.550000011920929,0.47999998927116394,0.550000011920929,0.550000011920929,0.550000011920929,-0.018357040360569954,0.12452533096075058,0.9816429615020752,0.12452533096075058,1.3352380990982056,-0.008802737109363079,0.15700925886631012,0.9819137454032898,0.17291146516799927,1.2917710542678833,0.12999999523162842,0.23636363446712494,0.5466325879096985,0.46787089109420776,0.5788493752479553,0.3033732771873474,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.023969197645783424,0.2618793249130249,-0.0744619145989418,0.99701988697052,1.1246587038040161,-0.8569991588592529,0.003892444306984544,0.25812727212905884,0.004395877011120319,1.0758649110794067,1.0640451908111572,-0.8929418325424194,0.48876404762268066,0.10463187843561172,0.1938597559928894,0.6940611004829407,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.012147894129157066,0.1066361665725708,0.987852156162262,0.1066361665725708,1.2753093242645264,-0.016235187649726868,0.1422846019268036,0.9602128267288208,0.15366576611995697,1.3059993982315063,0.05000000074505806,0.23076923191547394,1.003760814666748,0.37897446751594543,-0.22375057637691498,0.22237731516361237,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.0038826465606689453,0.24821172654628754,0.0020110560581088066,0.9449849724769592,1.0783854722976685,-0.7918930053710938,0.02063719742000103,0.30003055930137634,0.10766071081161499,1.1028728485107422,0.9203540682792664,-1.0616934299468994,0.4698086678981781,0.09819509834051132,0.2568541169166565,0.7290749549865723,0.38999998569488525,0.4399999976158142,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.007557911332696676,0.12738169729709625,1.007557988166809,0.12738169729709625,1.2689135074615479,-0.0032709978986531496,0.17108553647994995,1.005149006843567,0.1692887842655182,1.3194912672042847,0.10999999940395355,0.25641027092933655,-0.19153143465518951,0.24268877506256104,-0.9785371422767639,0.3045389652252197,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.003688352182507515,0.2416749745607376,0.0027507711201906204,0.9200984239578247,0.8789331912994385,-0.8830416202545166,-0.022804781794548035,0.30601125955581665,-0.08512990176677704,1.0890175104141235,0.9316109418869019,-1.3074276447296143,0.5238708257675171,0.1230596974492073,0.24946719408035278,0.7630321383476257,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,0.550000011920929,-0.03716905415058136,0.13900095224380493,0.9628309011459351,0.13900095224380493,1.278672695159912,0.001357064233161509,0.13496212661266327,1.002000093460083,0.1482241153717041,1.2385592460632324,0.1599999964237213,0.20000000298023224,0.1264294981956482,0.2589789628982544,1.0322439670562744,0.34163960814476013,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_policy,-0.006373607087880373,0.2496006041765213,-0.0074724676087498665,0.9502726793289185,0.9470182657241821,-0.8141465187072754,-0.00532771460711956,0.17513945698738098,-0.030966242775321007,0.6195874810218811,0.5792491436004639,-0.5716524124145508,0.5358218550682068,0.11148051172494888,0.27661973237991333,0.802249014377594,0.6700000166893005,0.49000000953674316,0.6700000166893005,0.6700000166893005,0.6700000166893005,-0.002173105487599969,0.12301940470933914,0.9978269338607788,0.12301940470933914,1.2169312238693237,0.011479834094643593,0.12270060926675797,1.0029648542404175,0.12591777741909027,1.2748057842254639,0.15000000596046448,0.13432836532592773,-0.0021300148218870163,0.2483619600534439,0.23290643095970154,0.14464500546455383,2
