block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.5402700304985046,0.4492240250110626,0.7330403327941895,0.46665579080581665,0.727761447429657,0.4649282693862915,0.6418829560279846,0.46601855754852295,2.106765031814575,0.022572703659534454,0.6294830441474915,0.45040664076805115,2.106765031814575,0.022572703659534454,0.6382684707641602,0.4490908086299896,0.6288240551948547,0.4431569278240204,-0.009444410912692547,0.5938409566879272,1.4362659454345703,-1.687178611755371,0.009444410912692547,0.5938409566879272,1.687178611755371,-1.4362659454345703,-0.43156978487968445,0.1218903660774231,0.021393459290266037,-0.6752094030380249,-0.6676058769226074,0.14929312467575073,0.1808714121580124,0.12246500700712204,-0.5852373838424683,0.18477393686771393,-0.6676058769226074,0.14929312467575073,0.1808714121580124,0.12246500700712204,-0.5852373838424683,0.18477393686771393,-0.6411859393119812,0.6144770383834839,0.1889207661151886,0.6153639554977417,-0.5613983869552612,0.630537211894989,-0.43156978487968445,0.1218903660774231,-0.427134245634079,0.12135950475931168,-0.4101250469684601,0.6067261099815369,1.2679587602615356,-1.898910641670227,0.021444715559482574,0.6116970181465149,1.6933767795562744,-1.3803391456604004,0.9599999785423279,-0.5946972966194153,0.6011509299278259,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4883391261100769,0.44828498363494873,0.7186645269393921,0.4614834487438202,0.7094736695289612,0.46477580070495605,0.6018945574760437,0.4678666889667511,2.222594976425171,0.022747518494725227,0.5876042246818542,0.4515998661518097,2.222594976425171,0.022747518494725227,0.5989668369293213,0.45056474208831787,0.588578462600708,0.43688854575157166,-0.010388378985226154,0.5978970527648926,1.6791194677352905,-1.546691656112671,0.010388378985226154,0.5978970527648926,1.546691656112671,-1.6791194677352905,-0.30355745553970337,0.136549174785614,0.1667061448097229,-0.5997397303581238,-0.7537797689437866,0.24297012388706207,0.08299586921930313,0.10643506795167923,0.22592903673648834,0.18366196751594543,-0.7537797689437866,0.24297012388706207,0.08299586921930313,0.10643506795167923,0.22592903673648834,0.18366196751594543,-0.7230902314186096,0.6512014865875244,0.09417302906513214,0.6156740784645081,0.23515625298023224,0.6171918511390686,-0.30355745553970337,0.136549174785614,-0.2964310348033905,0.14955763518810272,-0.277927964925766,0.613221287727356,1.2072113752365112,-1.9587968587875366,0.025629505515098572,0.6263041496276855,1.5015649795532227,-1.6825226545333862,0.9599999785423279,-0.4718242287635803,0.7641337513923645,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6206870079040527,0.19493943452835083,0.8680874109268188,0.2340824455022812,0.8724471926689148,0.23706573247909546,0.7342423796653748,0.22661679983139038,1.5307323932647705,0.19165943562984467,0.7326385378837585,0.227071613073349,1.5307323932647705,0.19165943562984467,0.742320716381073,0.2031242847442627,0.7454829216003418,0.20948374271392822,0.003162186127156019,0.22058798372745514,0.5587480068206787,-0.5098680853843689,-0.003162186127156019,0.22058798372745514,0.5098680853843689,-0.5587480068206787,-0.17883720993995667,0.10043183714151382,0.012772761285305023,-0.5363388061523438,-0.06394311040639877,0.10971066355705261,-0.8770787715911865,0.17844513058662415,0.2466713786125183,0.10586618632078171,-0.06394311040639877,0.10971066355705261,-0.8770787715911865,0.17844513058662415,0.2466713786125183,0.10586618632078171,-0.061257656663656235,0.22989584505558014,-0.8577359914779663,0.33958524465560913,0.24297970533370972,0.27411192655563354,-0.17883720993995667,0.10043183714151382,-0.1732882708311081,0.09562726318836212,-0.1728515774011612,0.25606176257133484,0.4605008363723755,-0.7356002926826477,0.005985624622553587,0.23367838561534882,0.5425169467926025,-0.5586519241333008,0.9599999785423279,-0.5368629693984985,0.4631478488445282,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6847400069236755,0.3462803363800049,0.8824099898338318,0.3666013479232788,0.8771311044692993,0.36487317085266113,0.7982954382896423,0.36891746520996094,1.7497153282165527,0.3194461166858673,0.7974821329116821,0.3697415590286255,1.7497153282165527,0.3194461166858673,0.7843134999275208,0.35338300466537476,0.7884132266044617,0.35695019364356995,0.0040997350588440895,0.32538002729415894,0.8103595972061157,-0.761489987373352,-0.0040997350588440895,0.32538002729415894,0.761489987373352,-0.8103595972061157,0.0367242656648159,0.08654586970806122,0.5451186299324036,-0.14791524410247803,0.13882315158843994,0.10754229873418808,-0.1482614278793335,0.12557365000247955,0.04696565493941307,0.13499507308006287,0.13882315158843994,0.10754229873418808,-0.1482614278793335,0.12557365000247955,0.04696565493941307,0.13499507308006287,0.13739539682865143,0.35749343037605286,-0.1449192464351654,0.3860292434692383,0.04555705934762955,0.36972111463546753,0.0367242656648159,0.08654586970806122,0.036261994391679764,0.08203563839197159,0.03131835535168648,0.3501485288143158,1.007920742034912,-0.7904052734375,-0.005405905190855265,0.34717944264411926,0.9053277969360352,-0.9586538076400757,0.949999988079071,-0.3819946050643921,1.1292448043823242,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4243406057357788,0.3603843152523041,0.6485931277275085,0.3747085630893707,0.6394022107124329,0.37499362230300903,0.5263572931289673,0.3812597990036011,1.557484745979309,0.0020956930238753557,0.5192984938621521,0.3829958438873291,1.557484745979309,0.0020956930238753557,0.5362764000892639,0.3676082491874695,0.5347374081611633,0.37032291293144226,-0.0015390610788017511,0.48453566431999207,1.446218490600586,-1.3555361032485962,0.0015390610788017511,0.48453566431999207,1.3555361032485962,-1.446218490600586,0.13776034116744995,0.16047576069831848,0.5903675556182861,-0.5568151473999023,0.5611141324043274,0.2837531864643097,-0.033754006028175354,0.1494203358888626,-0.46053749322891235,0.15272769331932068,0.5611141324043274,0.2837531864643097,-0.033754006028175354,0.1494203358888626,-0.46053749322891235,0.15272769331932068,0.5570598840713501,0.5432949066162109,-0.028414860367774963,0.5325390100479126,-0.4451807737350464,0.528679609298706,0.13776034116744995,0.16047576069831848,0.14160342514514923,0.15523719787597656,0.1406598538160324,0.5113593935966492,1.4943467378616333,-1.480386734008789,0.002899520331993699,0.4850022792816162,1.3542548418045044,-1.4497087001800537,0.9900000095367432,-0.46475672721862793,0.7429905533790588,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4322267472743988,0.3660332262516022,0.6694086194038391,0.3797850012779236,0.6737684607505798,0.371334433555603,0.5342434644699097,0.38712936639785767,1.6952683925628662,0.004379443358629942,0.5277037620544434,0.3884139657020569,1.6952683925628662,0.004379443358629942,0.5531899929046631,0.37342607975006104,0.5523377656936646,0.3734610676765442,-0.0008522534626536071,0.47377675771713257,1.585866928100586,-1.1030352115631104,0.0008522534626536071,0.47377675771713257,1.1030352115631104,-1.585866928100586,0.11851681768894196,0.10953576862812042,0.32596689462661743,-0.38565793633461,-0.15340186655521393,0.10184361040592194,0.5586886405944824,0.19204150140285492,0.19577045738697052,0.12938477098941803,-0.15340186655521393,0.10184361040592194,0.5586886405944824,0.19204150140285492,0.19577045738697052,0.12938477098941803,-0.14349275827407837,0.4661353826522827,0.5538619756698608,0.5391283631324768,0.1970626413822174,0.4829345941543579,0.11851681768894196,0.10953576862812042,0.11973889172077179,0.11186105757951736,0.11904404312372208,0.48515987396240234,1.2905863523483276,-1.4619476795196533,0.000527229334693402,0.465783029794693,1.1208738088607788,-1.5979558229446411,1.0,-0.6230747699737549,0.4621443748474121,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6530647277832031,0.2282392680644989,0.842619001865387,0.26087963581085205,0.8373401165008545,0.2610586881637573,0.7550814747810364,0.2613285183906555,1.4915356636047363,0.23600739240646362,0.7548586130142212,0.2616647481918335,1.4915356636047363,0.23600739240646362,0.7452144026756287,0.2471010684967041,0.7474002242088318,0.24979951977729797,0.0021859421394765377,0.21759140491485596,0.7183024883270264,-0.5973826050758362,-0.0021859421394765377,0.21759140491485596,0.5973826050758362,-0.7183024883270264,-0.1238284707069397,0.08112399280071259,0.29875922203063965,-0.3171180188655853,-0.1514185518026352,0.092656709253788,0.23362281918525696,0.13051851093769073,-0.3878297507762909,0.2383473813533783,-0.1514185518026352,0.092656709253788,0.23362281918525696,0.13051851093769073,-0.3878297507762909,0.2383473813533783,-0.1470072865486145,0.20707033574581146,0.2288307249546051,0.28540363907814026,-0.3797812759876251,0.35117265582084656,-0.1238284707069397,0.08112399280071259,-0.12655627727508545,0.07772669196128845,-0.12711894512176514,0.23523615300655365,0.44671541452407837,-0.8989608883857727,-0.0032904816325753927,0.22800730168819427,0.5632383227348328,-0.7275756001472473,0.9599999785423279,-0.4145286977291107,0.7668120861053467,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.5815761089324951,0.2747131586074829,0.7906841039657593,0.2767806947231293,0.7912704944610596,0.2812345027923584,0.6805534362792969,0.2878657281398773,1.5038888454437256,0.2666666805744171,0.6834883689880371,0.28511399030685425,1.5038888454437256,0.2686838209629059,0.6789553761482239,0.2677464187145233,0.6885899901390076,0.2664604187011719,0.009634640999138355,0.2641045153141022,0.7606069445610046,-0.6990772485733032,-0.009634640999138355,0.2641045153141022,0.6990772485733032,-0.7606069445610046,-0.23716281354427338,0.104180708527565,0.10381245613098145,-0.40546080470085144,-0.1027919203042984,0.16773861646652222,-0.24953414499759674,0.13776910305023193,-0.5921592116355896,0.14509321749210358,-0.1027919203042984,0.16773861646652222,-0.24953414499759674,0.13776910305023193,-0.5921592116355896,0.14509321749210358,-0.10117963701486588,0.31154680252075195,-0.24873168766498566,0.3151780664920807,-0.5835975408554077,0.32668253779411316,-0.23716281354427338,0.104180708527565,-0.2418404370546341,0.10577267408370972,-0.2468944489955902,0.29193776845932007,0.478855699300766,-0.9262222051620483,-0.009731649421155453,0.27035343647003174,0.6848592162132263,-0.8132306337356567,0.8500000238418579,-0.535830020904541,0.5083752870559692,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.45133164525032043,0.323611855506897,0.6593948602676392,0.35038676857948303,0.6596423387527466,0.337304949760437,0.5503090620040894,0.3314951956272125,1.523613691329956,0.0,0.5575329661369324,0.3272683620452881,1.523613691329956,0.03456138074398041,0.5491727590560913,0.3304482698440552,0.5608876943588257,0.33017897605895996,0.011714949272572994,0.4209180176258087,0.8423793315887451,-1.2490140199661255,-0.011714949272572994,0.4209180176258087,1.2490140199661255,-0.8423793315887451,-0.229651540517807,0.10746500641107559,0.24729037284851074,-0.3928757309913635,-0.214416041970253,0.1822068989276886,-0.1325186938047409,0.1397312581539154,-0.38472694158554077,0.12710820138454437,-0.214416041970253,0.1822068989276886,-0.1325186938047409,0.1397312581539154,-0.38472694158554077,0.12710820138454437,-0.21475252509117126,0.4367302656173706,-0.13674205541610718,0.4526035785675049,-0.38312962651252747,0.445003867149353,-0.229651540517807,0.10746500641107559,-0.22790764272212982,0.11552842706441879,-0.23488421738147736,0.42143189907073975,1.1966346502304077,-1.0574610233306885,-0.00523268710821867,0.3995102047920227,1.2484692335128784,-0.7411092519760132,0.8899999856948853,-0.6569218635559082,0.4879203140735626,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.4972347915172577,0.335213303565979,0.6654050946235657,0.3464546203613281,0.6694610714912415,0.34299156069755554,0.5962122082710266,0.35222890973091125,1.5655683279037476,0.0,0.6031815409660339,0.34722238779067993,1.5655683279037476,0.08144928514957428,0.5790795683860779,0.3359954357147217,0.59263014793396,0.33211851119995117,0.013550570234656334,0.4009312093257904,0.7313277721405029,-1.0141366720199585,-0.013550570234656334,0.4009312093257904,1.0141366720199585,-0.7313277721405029,-0.23314185440540314,0.10333054512739182,0.3154691159725189,-0.40543827414512634,-0.15820664167404175,0.1368846893310547,-0.5781574249267578,0.1616152971982956,-0.020201556384563446,0.08135350793600082,-0.15820664167404175,0.1368846893310547,-0.5781574249267578,0.1616152971982956,-0.020201556384563446,0.08135350793600082,-0.16020125150680542,0.4059225022792816,-0.5734667778015137,0.4363451898097992,-0.02782931737601757,0.4174237549304962,-0.23314185440540314,0.10333054512739182,-0.23307491838932037,0.1096595972776413,-0.24254408478736877,0.40554848313331604,0.7095601558685303,-1.0069999694824219,-0.00940218847244978,0.3995225727558136,1.029525637626648,-0.881720781326294,0.8899999856948853,-0.574877917766571,0.6974014639854431,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6483832001686096,0.23381681740283966,0.8586993217468262,0.25114622712135315,0.8592856526374817,0.2519742548465729,0.7569636702537537,0.24363355338573456,1.3630568981170654,0.08943160623311996,0.7610438466072083,0.23831547796726227,1.3630568981170654,0.08943160623311996,0.744546115398407,0.23588056862354279,0.7587804198265076,0.23813611268997192,0.014234318397939205,0.23493964970111847,0.5737562775611877,-0.6533089876174927,-0.014234318397939205,0.23493964970111847,0.6533089876174927,-0.5737562775611877,-0.16293616592884064,0.10724575817584991,0.1571870893239975,-0.41216975450515747,0.03184766322374344,0.12763307988643646,-0.7610876560211182,0.21570925414562225,-0.027919506654143333,0.1245775893330574,0.03184766322374344,0.12763307988643646,-0.7610876560211182,0.21570925414562225,-0.027919506654143333,0.1245775893330574,0.028541581705212593,0.25410786271095276,-0.7507997155189514,0.36154597997665405,-0.03331378474831581,0.28750455379486084,-0.16293616592884064,0.10724575817584991,-0.16669537127017975,0.10723847895860672,-0.17731861770153046,0.26769405603408813,0.5260205268859863,-0.7595601081848145,-0.014382457360625267,0.25560322403907776,0.6821741461753845,-0.5865289568901062,0.9200000166893005,-0.2829844653606415,1.9555693864822388,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.683983325958252,0.26867786049842834,0.8926830887794495,0.2716480791568756,0.8929306864738464,0.2755599021911621,0.7925636768341064,0.27116647362709045,1.4485349655151367,0.2863297760486603,0.7888811230659485,0.27082470059394836,1.4485349655151367,0.2863297760486603,0.782992422580719,0.26102912425994873,0.787099301815033,0.26409342885017395,0.0041070193983614445,0.24273590743541718,0.5257784128189087,-0.8130856156349182,-0.0041070193983614445,0.24273590743541718,0.8130856156349182,-0.5257784128189087,-0.014825974591076374,0.11450987309217453,0.1955597698688507,-0.35813796520233154,0.2505079507827759,0.08681493252515793,0.10210856795310974,0.18276044726371765,-0.6953228712081909,0.20006515085697174,0.2505079507827759,0.08681493252515793,0.10210856795310974,0.18276044726371765,-0.6953228712081909,0.20006515085697174,0.24994514882564545,0.2449420541524887,0.10273528844118118,0.3189708888530731,-0.6783201694488525,0.3402150571346283,-0.014825974591076374,0.11450987309217453,-0.012529700994491577,0.10579836368560791,-0.016715427860617638,0.2662924528121948,0.9070819616317749,-0.6645196676254272,-0.0018894546665251255,0.236938014626503,0.7456979751586914,-0.5250134468078613,0.8399999737739563,-0.5129175782203674,0.7864089012145996,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.47157037258148193,0.32154497504234314,0.6292690634727478,0.31778088212013245,0.6333250403404236,0.3151244819164276,0.5801507234573364,0.3261463940143585,1.5712088346481323,0.04336060583591461,0.5703364610671997,0.310570627450943,1.5187233686447144,0.04336060583591461,0.5462930202484131,0.31295064091682434,0.5461273789405823,0.2957783341407776,-0.00016567707643844187,0.40520429611206055,1.0876551866531372,-0.8792492747306824,0.00016567707643844187,0.40520429611206055,0.8792492747306824,-1.0876551866531372,-0.07397493720054626,0.12068643420934677,0.34953808784484863,-0.4535245895385742,-0.16034488379955292,0.1480558216571808,0.059296295046806335,0.14932723343372345,0.018192168325185776,0.17477241158485413,-0.16034488379955292,0.1480558216571808,0.059296295046806335,0.14932723343372345,0.018192168325185776,0.17477241158485413,-0.1453879177570343,0.44598424434661865,0.06722240895032883,0.4492562413215637,0.027500085532665253,0.4491608738899231,-0.07397493720054626,0.12068643420934677,-0.07258874922990799,0.11857336759567261,-0.0697670727968216,0.433699369430542,1.1398673057556152,-1.1960489749908447,0.004207873251289129,0.41807276010513306,0.9219962954521179,-1.0861011743545532,0.8399999737739563,-0.5155248641967773,0.7220099568367004,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.40481528639793396,0.32710400223731995,0.6182171106338501,0.31567615270614624,0.6188035011291504,0.3200773298740387,0.5182619094848633,0.325056254863739,1.5712088346481323,0.02809540182352066,0.5069423317909241,0.3074229955673218,1.360834002494812,0.02809540182352066,0.5056345462799072,0.31612205505371094,0.5012878179550171,0.29915282130241394,-0.0043467190116643906,0.4356306493282318,1.0154019594192505,-0.9534347057342529,0.0043467190116643906,0.4356306493282318,0.9534347057342529,-1.0154019594192505,-0.11155540496110916,0.10767503082752228,0.33758553862571716,-0.36953163146972656,0.07183680683374405,0.06380535662174225,-0.6384819746017456,0.268655389547348,0.01649029180407524,0.1112159714102745,0.07183680683374405,0.06380535662174225,-0.6384819746017456,0.268655389547348,0.01649029180407524,0.1112159714102745,0.08254265785217285,0.4497038424015045,-0.614807665348053,0.5253831148147583,0.025874728336930275,0.4658491611480713,-0.11155540496110916,0.10767503082752228,-0.11100633442401886,0.10725391656160355,-0.1046513095498085,0.44467946887016296,0.7533345818519592,-1.1452640295028687,0.006904103793203831,0.4627106785774231,0.9079639315605164,-1.3659721612930298,0.9100000262260437,-0.358804315328598,1.7374320030212402,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6429791450500488,0.2096099704504013,0.866861879825592,0.2177284210920334,0.8671093583106995,0.21099276840686798,0.7564257979393005,0.21765197813510895,1.6257319450378418,0.2381240427494049,0.7512767314910889,0.21612600982189178,1.6257319450378418,0.2381240427494049,0.750777006149292,0.20585878193378448,0.7496965527534485,0.20924901962280273,-0.0010803735349327326,0.2089644819498062,0.48272573947906494,-0.6750709414482117,0.0010803735349327326,0.2089644819498062,0.6750709414482117,-0.48272573947906494,-0.04546772316098213,0.09719754755496979,0.16831716895103455,-0.4222988188266754,-0.24637305736541748,0.11292143911123276,0.40871918201446533,0.18969610333442688,-0.08665256202220917,0.08286658674478531,-0.24637305736541748,0.11292143911123276,0.40871918201446533,0.18969610333442688,-0.08665256202220917,0.08286658674478531,-0.23483595252037048,0.2225661277770996,0.40486544370651245,0.31757470965385437,-0.07949014008045197,0.2619761526584625,-0.04546772316098213,0.09719754755496979,-0.04223637655377388,0.09028293937444687,-0.04006199911236763,0.221116304397583,0.5970286130905151,-0.48799630999565125,0.005405719857662916,0.21626806259155273,0.6446905732154846,-0.4745869040489197,0.8399999737739563,-0.31595107913017273,1.0943361520767212,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.7098314166069031,0.31102991104125977,0.8861104846000671,0.3181855380535126,0.8901664614677429,0.3221709132194519,0.8232780694961548,0.32986143231391907,1.670999526977539,0.31485074758529663,0.8192696571350098,0.33012494444847107,1.670999526977539,0.31485074758529663,0.792650043964386,0.30335676670074463,0.7966085076332092,0.3128076195716858,0.003958383575081825,0.29683753848075867,0.7680467963218689,-0.8127229809761047,-0.003958383575081825,0.29683753848075867,0.8127229809761047,-0.7680467963218689,0.06960396468639374,0.3566308915615082,0.876664400100708,-0.8115566968917847,1.134253978729248,0.2766748368740082,-0.6935530304908752,0.19465047121047974,-1.5976858139038086,0.39666035771369934,1.134253978729248,0.2766748368740082,-0.6935530304908752,0.19465047121047974,-1.5976858139038086,0.39666035771369934,1.1152985095977783,0.40446195006370544,-0.6762065291404724,0.3742024302482605,-1.5612258911132812,0.5401446223258972,0.06960396468639374,0.3566308915615082,0.06702402979135513,0.3526160717010498,0.058741454035043716,0.5129365921020508,1.3884572982788086,-1.4379037618637085,-0.01086251251399517,0.2965144217014313,0.7943108081817627,-0.782370388507843,0.9100000262260437,-0.6348240971565247,0.43298253417015076,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.5054450631141663,0.4039320647716522,0.7035236358642578,0.385677307844162,0.7041100859642029,0.38790836930274963,0.5941112637519836,0.40508806705474854,1.8584915399551392,0.010645583271980286,0.5901303291320801,0.4002869725227356,1.8584915399551392,0.010645583271980286,0.5977951288223267,0.39285606145858765,0.5984126925468445,0.3868047893047333,0.000617578043602407,0.49700823426246643,1.2584586143493652,-1.5964157581329346,-0.000617578043602407,0.49700823426246643,1.5964157581329346,-1.2584586143493652,0.04165537655353546,0.15553806722164154,0.46443018317222595,-0.3564133048057556,0.4330637753009796,0.20319046080112457,-0.12266092002391815,0.18318936228752136,-0.8144820928573608,0.15431319177150726,0.4330637753009796,0.20319046080112457,-0.12266092002391815,0.18318936228752136,-0.8144820928573608,0.15431319177150726,0.4279966652393341,0.5364449620246887,-0.11764488369226456,0.5380834341049194,-0.795430064201355,0.5205338001251221,0.04165537655353546,0.15553806722164154,0.04107288271188736,0.1539641171693802,0.039446186274290085,0.5248672366142273,1.642301321029663,-1.3896584510803223,-0.002209181897342205,0.49963322281837463,1.4594472646713257,-1.2587344646453857,0.8399999737739563,-0.5514311790466309,0.5022385120391846,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.5143116116523743,0.4081577658653259,0.7123690843582153,0.4025956690311432,0.7126167416572571,0.4024936258792877,0.6029778122901917,0.4103405773639679,1.7361071109771729,0.01383680198341608,0.5986531972885132,0.4054660499095917,1.7361071109771729,0.01383680198341608,0.6087552905082703,0.3987180292606354,0.6116747856140137,0.3971553444862366,0.0029195810202509165,0.5214066505432129,1.4949854612350464,-1.5034886598587036,-0.0029195810202509165,0.5214066505432129,1.5034886598587036,-1.4949854612350464,-0.011198259890079498,0.09576723724603653,0.20133790373802185,-0.3364935517311096,-0.058369893580675125,0.1293065994977951,-0.33003008365631104,0.1542474627494812,0.3632906675338745,0.1764572560787201,-0.058369893580675125,0.1293065994977951,-0.33003008365631104,0.1542474627494812,0.3632906675338745,0.1764572560787201,-0.05248965322971344,0.5138877630233765,-0.3203987181186676,0.5570239424705505,0.3586759865283966,0.5612053871154785,-0.011198259890079498,0.09576723724603653,-0.01159732136875391,0.09176645427942276,-0.014866712503135204,0.535998523235321,1.3803901672363281,-1.564098834991455,-0.0036684442311525345,0.5227535963058472,1.4366786479949951,-1.3669326305389404,0.8600000143051147,-0.5693436861038208,0.5782144665718079,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6438801288604736,0.19894757866859436,0.7937696576118469,0.2079937607049942,0.7978256344795227,0.2111058235168457,0.7325463891029358,0.20973965525627136,1.2994270324707031,0.27764272689819336,0.7321242690086365,0.20980265736579895,1.2994270324707031,0.27764272689819336,0.7072089910507202,0.19607555866241455,0.7116040587425232,0.1984105259180069,0.004395074676722288,0.1677517294883728,0.34962499141693115,-0.544471800327301,-0.004395074676722288,0.1677517294883728,0.544471800327301,-0.34962499141693115,0.09658065438270569,0.1626877337694168,0.37584882974624634,-0.3256388008594513,0.3790743350982666,0.18315963447093964,-0.8489902019500732,0.14603054523468018,0.21068227291107178,0.15179093182086945,0.3790743350982666,0.18315963447093964,-0.8489902019500732,0.14603054523468018,0.21068227291107178,0.15179093182086945,0.3716629445552826,0.23395664989948273,-0.8310170769691467,0.25735267996788025,0.20566914975643158,0.22876301407814026,0.09658065438270569,0.1626877337694168,0.10056343674659729,0.16179414093494415,0.09365055710077286,0.22867758572101593,0.6736302971839905,-0.3985086977481842,-0.002930095884948969,0.16912582516670227,0.552047610282898,-0.31845027208328247,0.8100000023841858,-0.5930781960487366,0.7880820631980896,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.6296684741973877,0.28242069482803345,0.8280337452888489,0.3009781539440155,0.8286201357841492,0.313944011926651,0.7233571410179138,0.2936607003211975,1.4084985256195068,0.2666666805744171,0.7181609869003296,0.29331663250923157,1.4084985256195068,0.2666666805744171,0.724985659122467,0.2946544885635376,0.7269328236579895,0.2950144410133362,0.001947243814356625,0.24831533432006836,0.6409847736358643,-0.7636514902114868,-0.001947243814356625,0.24831533432006836,0.7636514902114868,-0.6409847736358643,-0.30392780900001526,0.11233989894390106,0.2596172094345093,-0.47128891944885254,-0.42920586466789246,0.16525331139564514,0.11167946457862854,0.12542249262332916,-0.37022295594215393,0.20448225736618042,-0.42920586466789246,0.16525331139564514,0.11167946457862854,0.12542249262332916,-0.37022295594215393,0.20448225736618042,-0.4136541783809662,0.3000226318836212,0.1130203828215599,0.2872014343738556,-0.35806038975715637,0.3588586747646332,-0.30392780900001526,0.11233989894390106,-0.30474621057510376,0.12883754074573517,-0.30102646350860596,0.28946104645729065,0.6703876256942749,-1.0633788108825684,0.0029013454914093018,0.2725057899951935,0.7119426727294922,-0.9461157321929932,0.8700000047683716,-0.6525270938873291,0.4823061227798462,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_candidate_score_credit,0.38824692368507385,0.313843697309494,0.6028846502304077,0.3415814936161041,0.6031321883201599,0.3317129909992218,0.4819355905056,0.32908686995506287,1.6336798667907715,0.0,0.4767325520515442,0.331480473279953,1.6336798667907715,0.0,0.487344890832901,0.32618534564971924,0.48802024126052856,0.3304070234298706,0.0006753587513230741,0.4465060830116272,1.385683298110962,-1.3958654403686523,-0.0006753587513230741,0.4465060830116272,1.3958654403686523,-1.385683298110962,0.020825453102588654,0.12229800224304199,0.30159616470336914,-0.3559436798095703,0.2938498258590698,0.2174801379442215,-0.39225372672080994,0.1827482432126999,-0.18894581496715546,0.1047520786523819,0.2938498258590698,0.2174801379442215,-0.39225372672080994,0.1827482432126999,-0.18894581496715546,0.1047520786523819,0.29419028759002686,0.4800403118133545,-0.3804209530353546,0.5170918107032776,-0.18018469214439392,0.48716819286346436,0.020825453102588654,0.12229800224304199,0.024005288258194923,0.11667731404304504,0.023019075393676758,0.46123772859573364,1.4556292295455933,-1.4680627584457397,0.002193629741668701,0.45007917284965515,1.294797658920288,-1.321887731552124,0.8899999856948853,-0.5674400925636292,0.7512531280517578,2
