block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.45814040303230286,0.3719194233417511,0.6797410845756531,0.39180073142051697,0.6781637668609619,0.3890942931175232,0.5761921405792236,0.3932216763496399,1.6821006536483765,0.0,0.5831329226493835,0.38909393548965454,1.6821006536483765,0.01771477982401848,0.5698701739311218,0.3797805905342102,0.5776987671852112,0.37359726428985596,0.007828622125089169,0.5004690885543823,1.2367935180664062,-1.52140212059021,-0.007828622125089169,0.5004690885543823,1.52140212059021,-1.2367935180664062,-0.01685318909585476,0.10311216115951538,0.30662503838539124,-0.40415114164352417,0.10214130580425262,0.11479731649160385,-0.7486192584037781,0.34507033228874207,0.6254958510398865,0.21810799837112427,0.10214130580425262,0.11479731649160385,-0.7486192584037781,0.34507033228874207,0.6254958510398865,0.21810799837112427,0.09526525437831879,0.5154797434806824,-0.7404330372810364,0.626046895980835,0.6050726175308228,0.5509385466575623,-0.01685318909585476,0.10311216115951538,-0.016215680167078972,0.10419733822345734,-0.02366025373339653,0.512580156326294,1.4114397764205933,-1.2774288654327393,-0.006807065103203058,0.50995272397995,1.514440894126892,-1.2575585842132568,0.4699999988079071,0.00043487726361490786,0.18073377013206482,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.6370607614517212,0.18671394884586334,0.8950533866882324,0.22771184146404266,0.8951390981674194,0.22714506089687347,0.7551124691963196,0.22063563764095306,1.3120976686477661,0.2528349757194519,0.7554031610488892,0.22026284039020538,1.3120976686477661,0.2528349757194519,0.7688397169113159,0.20339436829090118,0.7722480893135071,0.19978643953800201,0.003408328862860799,0.18046510219573975,0.542883574962616,-0.4452257752418518,-0.003408328862860799,0.18046510219573975,0.4452257752418518,-0.542883574962616,-0.03110475279390812,0.12874707579612732,0.32187706232070923,-0.3524838387966156,-0.5542420744895935,0.2617640197277069,0.5756217241287231,0.18516933917999268,0.3240157961845398,0.18447786569595337,-0.5542420744895935,0.2617640197277069,0.5756217241287231,0.18516933917999268,0.3240157961845398,0.18447786569595337,-0.540010929107666,0.3287004828453064,0.5615068674087524,0.27504414319992065,0.3164830207824707,0.3003949224948883,-0.03110475279390812,0.12874707579612732,-0.029485754668712616,0.13098928332328796,-0.03259420022368431,0.24945427477359772,0.6839286088943481,-0.5561308264732361,-0.0014894449850544333,0.195054292678833,0.439456582069397,-0.5469865798950195,0.4399999976158142,-0.004505109041929245,0.16148270666599274,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.7658522129058838,0.3428075909614563,0.9687221050262451,0.38796624541282654,0.9612603783607483,0.39024031162261963,0.883903980255127,0.38414478302001953,1.7192060947418213,0.25,0.8963853716850281,0.3836221992969513,1.7192060947418213,0.32046830654144287,0.8643286228179932,0.3598906695842743,0.87949538230896,0.3644317388534546,0.015166837722063065,0.3642772436141968,1.0862679481506348,-0.828492283821106,-0.015166837722063065,0.3642772436141968,0.828492283821106,-1.0862679481506348,-0.010779643431305885,0.15361088514328003,0.30165359377861023,-0.41207683086395264,0.8350389003753662,0.13999083638191223,-0.5456458926200867,0.11839896440505981,-1.2123379707336426,0.3261413276195526,0.8350389003753662,0.13999083638191223,-0.5456458926200867,0.11839896440505981,-1.2123379707336426,0.3261413276195526,0.807996928691864,0.3652504086494446,-0.5469399094581604,0.40886634588241577,-1.198197841644287,0.5250285863876343,-0.010779643431305885,0.15361088514328003,-0.007002925965934992,0.15400798618793488,-0.024313654750585556,0.4115046262741089,0.8406196236610413,-1.3624036312103271,-0.013534006662666798,0.3631809651851654,0.8286142945289612,-1.220832109451294,0.3400000035762787,-0.01547548733651638,0.1506667584180832,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.5205172896385193,0.42565658688545227,0.7318722605705261,0.4484109580516815,0.730294942855835,0.445992648601532,0.6213607788085938,0.4459019601345062,1.9251668453216553,0.0071373204700648785,0.6230713725090027,0.44555044174194336,1.9251668453216553,0.0071373204700648785,0.6249755620956421,0.4324338138103485,0.6282769441604614,0.43592891097068787,0.003301396267488599,0.5722271203994751,1.7321112155914307,-1.4294629096984863,-0.003301396267488599,0.5722271203994751,1.4294629096984863,-1.7321112155914307,0.0021811628248542547,0.07655549049377441,0.3096320629119873,-0.28956925868988037,0.18996229767799377,0.11582007259130478,0.07747511565685272,0.13082168996334076,-0.43525779247283936,0.11291497200727463,0.18996229767799377,0.11582007259130478,0.07747511565685272,0.13082168996334076,-0.43525779247283936,0.11291497200727463,0.18626081943511963,0.5507751107215881,0.0733942911028862,0.5953940749168396,-0.42906320095062256,0.6069560647010803,0.0021811628248542547,0.07655549049377441,0.005155875813215971,0.07072114199399948,0.0014633440878242254,0.572076141834259,1.4468637704849243,-1.7392936944961548,-0.0007178187370300293,0.5663355588912964,1.4084229469299316,-1.7523150444030762,0.49000000953674316,0.002297136699780822,0.19094930589199066,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.5079355835914612,0.42144399881362915,0.7535183429718018,0.4372055232524872,0.7536040544509888,0.43661439418792725,0.6087791323661804,0.4385119676589966,2.0392353534698486,0.0044594998471438885,0.6086783409118652,0.43855077028274536,2.0392353534698486,0.0044594998471438885,0.6326612830162048,0.42743611335754395,0.6355527639389038,0.4284555912017822,0.00289153098128736,0.5670027136802673,1.4932169914245605,-1.3560384511947632,-0.00289153098128736,0.5670027136802673,1.3560384511947632,-1.4932169914245605,0.24722956120967865,0.19404464960098267,0.5615360140800476,-0.6335120797157288,-0.05251909792423248,0.18282105028629303,0.15582804381847382,0.08547460287809372,0.859790563583374,0.32509031891822815,-0.05251909792423248,0.18282105028629303,0.15582804381847382,0.08547460287809372,0.859790563583374,0.32509031891822815,-0.05007588490843773,0.5747814178466797,0.15162500739097595,0.5974600315093994,0.8407812714576721,0.6397290825843811,0.24722956120967865,0.19404464960098267,0.24586594104766846,0.18621613085269928,0.23836040496826172,0.579893946647644,1.621945858001709,-1.242408275604248,-0.008869148790836334,0.5545985102653503,1.3679536581039429,-1.5089893341064453,0.5299999713897705,-0.02480430155992508,0.1836126446723938,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.6922059059143066,0.20906735956668854,0.8834304213523865,0.2526472210884094,0.8759686350822449,0.25318217277526855,0.7930493950843811,0.25029098987579346,1.5493723154067993,0.3236657381057739,0.7990745306015015,0.2490377128124237,1.5493723154067993,0.3236657381057739,0.7830700874328613,0.2279079556465149,0.7896223664283752,0.23056086897850037,0.006552324164658785,0.2164963036775589,0.5132672786712646,-0.44953006505966187,-0.006552324164658785,0.2164963036775589,0.44953006505966187,-0.5132672786712646,-0.11733555048704147,0.10121184587478638,0.07238932698965073,-0.5238344073295593,0.05523620545864105,0.128159761428833,-0.8163067698478699,0.15989543497562408,0.23768295347690582,0.14737477898597717,0.05523620545864105,0.128159761428833,-0.8163067698478699,0.15989543497562408,0.23768295347690582,0.14737477898597717,0.049572091549634933,0.23210889101028442,-0.8059976100921631,0.3219323456287384,0.22559282183647156,0.27687519788742065,-0.11733555048704147,0.10121184587478638,-0.11274728178977966,0.10448987036943436,-0.11797203123569489,0.250265508890152,0.4230440557003021,-0.7128390669822693,-0.0006364732980728149,0.23406891524791718,0.6428080797195435,-0.635700523853302,0.5400000214576721,-0.03523622080683708,0.16455724835395813,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.573065996170044,0.25672727823257446,0.795339047908783,0.2713013291358948,0.7937617301940918,0.27182111144065857,0.6828896999359131,0.2717037796974182,1.4571294784545898,0.2878948152065277,0.6836599707603455,0.2727088928222656,1.4571294784545898,0.2878948152065277,0.6867599487304688,0.2598775625228882,0.6888037323951721,0.2635963261127472,0.002043747343122959,0.2316768616437912,0.5494638681411743,-0.7612146139144897,-0.002043747343122959,0.2316768616437912,0.7612146139144897,-0.5494638681411743,-0.3016270101070404,0.0771850198507309,-0.028591308742761612,-0.5663207173347473,-0.51235032081604,0.14008621871471405,-0.03981146961450577,0.09592665731906891,-0.15071305632591248,0.131330668926239,-0.51235032081604,0.14008621871471405,-0.03981146961450577,0.09592665731906891,-0.15071305632591248,0.131330668926239,-0.5014429688453674,0.2687917947769165,-0.04208362102508545,0.26499393582344055,-0.14938047528266907,0.2780859172344208,-0.3016270101070404,0.0771850198507309,-0.29729747772216797,0.07236349582672119,-0.29235726594924927,0.24205563962459564,0.41804683208465576,-0.9093875885009766,0.009269745089113712,0.25300920009613037,0.780163049697876,-0.6766097545623779,0.6200000047683716,-0.004590297117829323,0.21260860562324524,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.37308546900749207,0.26308900117874146,0.6177125573158264,0.2992059588432312,0.6177983283996582,0.29315489530563354,0.4829091727733612,0.278776615858078,1.4839067459106445,0.013669020496308804,0.47983092069625854,0.27841347455978394,1.4839067459106445,0.013669020496308804,0.4923758804798126,0.2744239270687103,0.4917687475681305,0.27740323543548584,-0.000607128138653934,0.38360825181007385,1.088243007659912,-1.0724306106567383,0.000607128138653934,0.38360825181007385,1.0724306106567383,-1.088243007659912,-0.13676996529102325,0.10946743190288544,0.29311689734458923,-0.42130810022354126,0.10523185133934021,0.11703960597515106,-0.8902731537818909,0.2460867166519165,0.025747938081622124,0.09672922641038895,0.10523185133934021,0.11703960597515106,-0.8902731537818909,0.2460867166519165,0.025747938081622124,0.09672922641038895,0.10709262639284134,0.3846421539783478,-0.8693580031394958,0.4877338111400604,0.027141327038407326,0.434525728225708,-0.13676996529102325,0.10946743190288544,-0.134524405002594,0.10921020060777664,-0.1322244256734848,0.4112420678138733,0.9105372428894043,-1.2556402683258057,0.004545541014522314,0.38113683462142944,1.0758304595947266,-1.0765877962112427,0.6299999952316284,-0.0008715474396012723,0.24570725858211517,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.4418036937713623,0.28774330019950867,0.6345707774162292,0.30956798791885376,0.6271090507507324,0.3094158470630646,0.5516273379325867,0.3144382834434509,1.6716872453689575,0.07311470806598663,0.5498587489128113,0.3142752945423126,1.6716872453689575,0.07311470806598663,0.5290136933326721,0.29822859168052673,0.5296009182929993,0.29978498816490173,0.0005872630863450468,0.4003846049308777,1.0462381839752197,-1.1265413761138916,-0.0005872630863450468,0.4003846049308777,1.1265413761138916,-1.0462381839752197,0.11098834872245789,0.0959799662232399,0.30853092670440674,-0.2317236363887787,0.1549733579158783,0.12366629391908646,-0.5148212313652039,0.17964330315589905,0.6922687292098999,0.1912691444158554,0.1549733579158783,0.12366629391908646,-0.5148212313652039,0.17964330315589905,0.6922687292098999,0.1912691444158554,0.15426112711429596,0.4082085192203522,-0.5022554993629456,0.43880167603492737,0.6788417100906372,0.4611344635486603,0.11098834872245789,0.0959799662232399,0.11137407273054123,0.09949973225593567,0.10869178175926208,0.4225999414920807,1.2904505729675293,-1.130484938621521,-0.0022965811658650637,0.40035688877105713,1.1310540437698364,-1.0794987678527832,0.5099999904632568,0.012493619695305824,0.15859511494636536,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.6101515889167786,0.21721740067005157,0.8252324461936951,0.23625461757183075,0.8236551880836487,0.24417054653167725,0.7110803723335266,0.24727658927440643,1.599721908569336,0.2749103605747223,0.7132390737533569,0.24703314900398254,1.599721908569336,0.2749103605747223,0.7116458415985107,0.22494366765022278,0.7153703570365906,0.22504298388957977,0.0037245964631438255,0.19137273728847504,0.4589545726776123,-0.5080891251564026,-0.0037245964631438255,0.19137273728847504,0.5080891251564026,-0.4589545726776123,-0.1394621729850769,0.09334653615951538,0.15094883739948273,-0.30062898993492126,-0.2116113305091858,0.1287587583065033,-0.586311936378479,0.16523897647857666,0.5082702040672302,0.1724107563495636,-0.2116113305091858,0.1287587583065033,-0.586311936378479,0.16523897647857666,0.5082702040672302,0.1724107563495636,-0.20875592529773712,0.22836843132972717,-0.5780185461044312,0.2769266664981842,0.49451103806495667,0.2893388867378235,-0.1394621729850769,0.09334653615951538,-0.14451982080936432,0.09088480472564697,-0.1447257399559021,0.22259710729122162,0.4745560586452484,-0.6850563287734985,-0.005263571627438068,0.2223110795021057,0.5372496843338013,-0.7593450546264648,0.36000001430511475,0.002833314472809434,0.1335919052362442,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.6782829165458679,0.30402734875679016,0.9090574383735657,0.3082657754421234,0.9091432094573975,0.3123529553413391,0.7792118191719055,0.3092235028743744,1.433953046798706,0.2940632104873657,0.7731326222419739,0.3107948303222656,1.433953046798706,0.2940632104873657,0.7940071225166321,0.3048657178878784,0.7893869280815125,0.30655673146247864,-0.0046201734803617,0.2592674791812897,0.7831038236618042,-0.6789907217025757,0.0046201734803617,0.2592674791812897,0.6789907217025757,-0.7831038236618042,0.10651689767837524,0.09354016184806824,0.34433725476264954,-0.22889341413974762,-0.08741085231304169,0.10394999384880066,0.4623575508594513,0.1512949913740158,0.12820187211036682,0.1574484407901764,-0.08741085231304169,0.10394999384880066,0.4623575508594513,0.1512949913740158,0.12820187211036682,0.1574484407901764,-0.07788589596748352,0.26604270935058594,0.4583721160888672,0.31595951318740845,0.13022834062576294,0.30661454796791077,0.10651689767837524,0.09354016184806824,0.11223111301660538,0.09146209806203842,0.11322735995054245,0.27062174677848816,0.9108843803405762,-0.614284873008728,0.006710469722747803,0.2642417848110199,0.65288245677948,-0.6794700622558594,0.6299999952316284,-0.030397586524486542,0.19606298208236694,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.5372182726860046,0.4493172764778137,0.729503333568573,0.4655442535877228,0.7220416069030762,0.4645046591758728,0.6381471157073975,0.4654657244682312,2.122635841369629,0.020378023386001587,0.6258736252784729,0.4497240483760834,2.122635841369629,0.020378023386001587,0.6349102258682251,0.45133140683174133,0.6234735250473022,0.44239428639411926,-0.011436638422310352,0.5910817980766296,1.430649995803833,-1.6745615005493164,0.011436638422310352,0.5910817980766296,1.6745615005493164,-1.430649995803833,-0.43726715445518494,0.12190155684947968,0.014323225244879723,-0.6835101842880249,-0.7217953205108643,0.15687400102615356,0.18806925415992737,0.11916708946228027,-0.485179603099823,0.16386742889881134,-0.7217953205108643,0.15687400102615356,0.18806925415992737,0.11916708946228027,-0.485179603099823,0.16386742889881134,-0.6940689086914062,0.6119762659072876,0.1956576704978943,0.6049460172653198,-0.46362629532814026,0.6065617203712463,-0.43726715445518494,0.12190155684947968,-0.4320782423019409,0.12570123374462128,-0.41322964429855347,0.5979720950126648,1.2603509426116943,-1.88338303565979,0.024037523195147514,0.5933568477630615,1.6701101064682007,-1.3585424423217773,0.47999998927116394,0.017187178134918213,0.20048098266124725,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.48837822675704956,0.44836920499801636,0.7160297632217407,0.46312806010246277,0.7144524455070496,0.4665534794330597,0.6030895709991455,0.4686461389064789,2.2520577907562256,0.019092654809355736,0.5888363122940063,0.4524300992488861,2.2520577907562256,0.019092654809355736,0.5999975800514221,0.4540503919124603,0.5881494283676147,0.43745341897010803,-0.011848139576613903,0.5944845676422119,1.659976601600647,-1.5189779996871948,0.011848139576613903,0.5944845676422119,1.5189779996871948,-1.659976601600647,-0.29784148931503296,0.13826884329319,0.20303875207901,-0.5795416235923767,-0.7969052791595459,0.26014626026153564,0.09685938060283661,0.12003286927938461,0.3054245114326477,0.18956276774406433,-0.7969052791595459,0.26014626026153564,0.09685938060283661,0.12003286927938461,0.3054245114326477,0.18956276774406433,-0.7651299834251404,0.6509897112846375,0.10739175975322723,0.6099371910095215,0.3127312958240509,0.6120081543922424,-0.29784148931503296,0.13826884329319,-0.291967511177063,0.15072354674339294,-0.27234604954719543,0.6124992966651917,1.2812734842300415,-1.9393136501312256,0.02549544721841812,0.6088951230049133,1.48613703250885,-1.662093162536621,0.5699999928474426,-0.00703774206340313,0.18462270498275757,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.6199230551719666,0.19387292861938477,0.8728812336921692,0.24095822870731354,0.8729669451713562,0.2418791800737381,0.7346343994140625,0.22781188786029816,1.5536549091339111,0.1942416876554489,0.7330383062362671,0.22826217114925385,1.5536549091339111,0.1942416876554489,0.7451359629631042,0.21108029782772064,0.7459131479263306,0.21275374293327332,0.000777122681029141,0.22224602103233337,0.5845347046852112,-0.5012392997741699,-0.000777122681029141,0.22224602103233337,0.5012392997741699,-0.5845347046852112,-0.16520370543003082,0.09779354929924011,0.01992124319076538,-0.5008441209793091,-0.12117055803537369,0.10477084666490555,-0.7965084910392761,0.16619853675365448,0.3601497709751129,0.11745040863752365,-0.12117055803537369,0.10477084666490555,-0.7965084910392761,0.16619853675365448,0.3601497709751129,0.11745040863752365,-0.11721141636371613,0.2263847440481186,-0.7789966464042664,0.32840728759765625,0.3540409207344055,0.27760547399520874,-0.16520370543003082,0.09779354929924011,-0.1594693660736084,0.09174017608165741,-0.15653418004512787,0.25235822796821594,0.4933461844921112,-0.7361264228820801,0.0086695346981287,0.23157107830047607,0.5304725766181946,-0.5860852599143982,0.4300000071525574,-0.017292795702815056,0.14114460349082947,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.6842010617256165,0.3466562330722809,0.8850150108337402,0.37377145886421204,0.877553403377533,0.37236571311950684,0.7989123463630676,0.37260621786117554,1.7988024950027466,0.31121665239334106,0.7981933355331421,0.37331995368003845,1.7988024950027466,0.31121665239334106,0.7849307060241699,0.3589210510253906,0.786612331867218,0.3604379892349243,0.0016816044226288795,0.32494813203811646,0.7894725799560547,-0.7483242750167847,-0.0016816044226288795,0.32494813203811646,0.7483242750167847,-0.7894725799560547,0.02215745486319065,0.07973796874284744,0.46796631813049316,-0.22961680591106415,0.041207388043403625,0.11377568542957306,-0.12093672156333923,0.13405433297157288,0.13110388815402985,0.13340041041374207,0.041207388043403625,0.11377568542957306,-0.12093672156333923,0.13405433297157288,0.13110388815402985,0.13340041041374207,0.04169332608580589,0.3591747283935547,-0.11838756501674652,0.3866738975048065,0.12776903808116913,0.3647013008594513,0.02215745486319065,0.07973796874284744,0.02072044089436531,0.0768919363617897,0.019132224842905998,0.34696269035339355,0.906903862953186,-0.7767127752304077,-0.003025229088962078,0.3512052595615387,0.8285325765609741,-0.9762424230575562,0.550000011920929,0.015075717121362686,0.1722204089164734,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.4241619110107422,0.3606852889060974,0.6425140500068665,0.3716839551925659,0.6409369111061096,0.37110772728919983,0.5250219106674194,0.379508376121521,1.564992904663086,0.0022705313749611378,0.5180644392967224,0.3811114728450775,1.564992904663086,0.0022705313749611378,0.5346437096595764,0.36410143971443176,0.531196117401123,0.365125834941864,-0.0034475945867598057,0.48045212030410767,1.428801417350769,-1.3372457027435303,0.0034475945867598057,0.48045212030410767,1.3372457027435303,-1.428801417350769,0.1509707123041153,0.14409014582633972,0.5137354731559753,-0.48747438192367554,0.5649468898773193,0.27453285455703735,-0.016390210017561913,0.1511620432138443,-0.4517638683319092,0.16140826046466827,0.5649468898773193,0.27453285455703735,-0.016390210017561913,0.1511620432138443,-0.4517638683319092,0.16140826046466827,0.5606603026390076,0.5390065908432007,-0.011491546407341957,0.5303146243095398,-0.43668121099472046,0.5273054838180542,0.1509707123041153,0.14409014582633972,0.15406368672847748,0.14082908630371094,0.15501485764980316,0.5052211880683899,1.4380203485488892,-1.514302372932434,0.004044134635478258,0.48720312118530273,1.3666563034057617,-1.4537837505340576,0.5699999928474426,0.002049229107797146,0.1864723563194275,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.4313986897468567,0.36647534370422363,0.6710946559906006,0.3774963319301605,0.6711803674697876,0.3694303035736084,0.5322587490081787,0.3861745595932007,1.6953649520874023,0.004759043920785189,0.525795042514801,0.38735151290893555,1.6953649520874023,0.004759043920785189,0.5536630749702454,0.3724043369293213,0.5483935475349426,0.3698301315307617,-0.005269632209092379,0.4724399149417877,1.5803812742233276,-1.0938329696655273,0.005269632209092379,0.4724399149417877,1.0938329696655273,-1.5803812742233276,0.12314122915267944,0.10783915966749191,0.33445823192596436,-0.40611732006073,-0.19395685195922852,0.10116104036569595,0.5991305112838745,0.19620300829410553,0.24812881648540497,0.1245918795466423,-0.19395685195922852,0.10116104036569595,0.5991305112838745,0.19620300829410553,0.24812881648540497,0.1245918795466423,-0.1832384318113327,0.47048288583755493,0.5930087566375732,0.5243735313415527,0.24827928841114044,0.4763144254684448,0.12314122915267944,0.10783915966749191,0.12276176363229752,0.10541683435440063,0.12559770047664642,0.4851647615432739,1.312701940536499,-1.4237059354782104,0.002456467133015394,0.4623123109340668,1.1208828687667847,-1.5992635488510132,0.46000000834465027,-0.0011865824926644564,0.16639111936092377,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.651015043258667,0.22855204343795776,0.8397380113601685,0.26317524909973145,0.8322762250900269,0.2627696990966797,0.751875102519989,0.26212278008461,1.4969714879989624,0.2351565659046173,0.7518351674079895,0.26218095421791077,1.4969714879989624,0.2351565659046173,0.7421800494194031,0.2489326447248459,0.7428935766220093,0.24968114495277405,0.0007135316845960915,0.21219180524349213,0.6803774833679199,-0.6298303604125977,-0.0007135316845960915,0.21219180524349213,0.6298303604125977,-0.6803774833679199,-0.11582912504673004,0.08087831735610962,0.32282987236976624,-0.24932798743247986,-0.18038353323936462,0.09671448916196823,0.24537895619869232,0.13642796874046326,-0.2992156147956848,0.21811199188232422,-0.18038353323936462,0.09671448916196823,0.24537895619869232,0.13642796874046326,-0.2992156147956848,0.21811199188232422,-0.17551086843013763,0.20800617337226868,0.2399284690618515,0.28306952118873596,-0.29324978590011597,0.33065250515937805,-0.11582912504673004,0.08087831735610962,-0.11870983988046646,0.07685915380716324,-0.11791897565126419,0.22786018252372742,0.47123175859451294,-0.8196726441383362,-0.002089852001518011,0.2211289405822754,0.5884293913841248,-0.6846848130226135,0.6200000047683716,0.023499958217144012,0.18241268396377563,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.5821691155433655,0.2738635540008545,0.8169741630554199,0.29194021224975586,0.8186120390892029,0.29515454173088074,0.6903157830238342,0.29534032940864563,1.582228422164917,0.2666666805744171,0.6935214996337891,0.2924501895904541,1.582228422164917,0.2701537609100342,0.6984174847602844,0.27611565589904785,0.7039028406143188,0.2742890417575836,0.005485289264470339,0.26498252153396606,0.8430547714233398,-0.7087402939796448,-0.005485289264470339,0.26498252153396606,0.7087402939796448,-0.8430547714233398,-0.2020593285560608,0.08610937744379044,0.10000525414943695,-0.3359355628490448,-0.19025549292564392,0.16824744641780853,-0.05587858706712723,0.1981992870569229,-0.3775796890258789,0.14374308288097382,-0.19025549292564392,0.16824744641780853,-0.05587858706712723,0.1981992870569229,-0.3775796890258789,0.14374308288097382,-0.18705356121063232,0.31684616208076477,-0.06008487567305565,0.344501793384552,-0.3743426501750946,0.3234404921531677,-0.2020593285560608,0.08610937744379044,-0.2030242383480072,0.0889122262597084,-0.2044154554605484,0.28776219487190247,0.5374675989151001,-1.011504054069519,-0.0023561054840683937,0.27443069219589233,0.6925578117370605,-0.8255749940872192,0.4000000059604645,-0.001824660925194621,0.13266849517822266,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.45087605714797974,0.3222484886646271,0.6933580636978149,0.3464537262916565,0.6871185302734375,0.34211939573287964,0.559022843837738,0.3324311375617981,1.514552116394043,0.0,0.566443920135498,0.3281242847442627,1.514552116394043,0.04002368450164795,0.5684869885444641,0.3305964767932892,0.5766658186912537,0.3276284337043762,0.008178791962563992,0.4138202667236328,0.7698343396186829,-1.2202823162078857,-0.008178791962563992,0.4138202667236328,1.2202823162078857,-0.7698343396186829,-0.0895937904715538,0.09860372543334961,0.21113990247249603,-0.42907074093818665,-0.3408206105232239,0.15426763892173767,0.44675135612487793,0.20475250482559204,-0.1514626145362854,0.11296718567609787,-0.3408206105232239,0.15426763892173767,0.44675135612487793,0.20475250482559204,-0.1514626145362854,0.11296718567609787,-0.3383898138999939,0.41011080145835876,0.4297606647014618,0.45873627066612244,-0.15544834733009338,0.43400856852531433,-0.0895937904715538,0.09860372543334961,-0.08643750101327896,0.09875655174255371,-0.09107333421707153,0.3985878527164459,1.0737643241882324,-0.8421746492385864,-0.001479537459090352,0.3797065317630768,1.103045105934143,-0.717025876045227,0.4399999976158142,0.005097739864140749,0.1475779265165329,2
