block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,0.04284905269742012,0.015804382041096687,0.08958226442337036,0.016163598746061325,1.0,0.0,1.0,1.0,-0.30317601561546326,0.07803286612033844,-0.026473989710211754,-0.5786774754524231,1.0,0.0,1.0,1.0,-0.30317601561546326,0.07803286612033844,-0.026473989710211754,-0.5786774754524231,-0.2937593162059784,0.2433277666568756,0.42069560289382935,-0.9144967198371887,0.00941670872271061,0.2546512186527252,0.7808741331100464,-0.6886982321739197,0.00941670872271061,0.2546512186527252,0.7808741331100464,-0.6886982321739197,0.23999999463558197,0.0,0.0,0.0,1.0008442401885986,0.014633753336966038,1.0628386735916138,-0.07643992453813553,0.8503634929656982,0.0008442455437034369,0.014633753336966038,1
13,39,42,3,dispatch_decision_block,0.029673900455236435,0.01580958440899849,0.08761683106422424,0.0008557261899113655,1.0,0.0,1.0,1.0,-0.14583128690719604,0.10972041636705399,0.29671710729599,-0.4335775077342987,1.0,0.0,1.0,1.0,-0.14583128690719604,0.10972041636705399,0.29671710729599,-0.4335775077342987,-0.14127898216247559,0.41059914231300354,0.9016470313072205,-1.2557979822158813,0.004552292637526989,0.38090258836746216,1.078711748123169,-1.0807048082351685,0.004552292637526989,0.38090258836746216,1.078711748123169,-1.0807048082351685,0.4300000071525574,0.009999999776482582,0.019999999552965164,0.0,1.0008177757263184,0.015321743674576283,1.112374186515808,0.04987924546003342,0.595982551574707,0.0008178007556125522,0.015321743674576283,1
14,42,45,3,dispatch_decision_block,0.03383629769086838,0.01747012510895729,0.09623342752456665,0.004423924721777439,1.0,0.0,1.0,1.0,0.11582326889038086,0.09453491866588593,0.3112785816192627,-0.237315833568573,1.0,0.0,1.0,1.0,0.11582326889038086,0.09453491866588593,0.3112785816192627,-0.237315833568573,0.11364427208900452,0.4206097722053528,1.2936102151870728,-1.1272127628326416,-0.0021789907477796078,0.4006708860397339,1.1305803060531616,-1.0803412199020386,-0.0021789907477796078,0.4006708860397339,1.1305803060531616,-1.0803412199020386,0.44999998807907104,0.0,0.0,0.0,1.0040919780731201,0.0202582236379385,1.0818424224853516,-0.02441548742353916,0.9682619571685791,0.004091911483556032,0.0202582236379385,1
15,45,48,3,dispatch_decision_block,0.045300498604774475,0.01565469615161419,0.08964753150939941,0.018290512263774872,1.0,0.0,1.0,1.0,-0.14382599294185638,0.09324849396944046,0.13929077982902527,-0.3108653128147125,1.0,0.0,1.0,1.0,-0.14382599294185638,0.09324849396944046,0.13929077982902527,-0.3108653128147125,-0.1492307335138321,0.2231602519750595,0.4701106548309326,-0.6765695214271545,-0.00540474196895957,0.22207783162593842,0.5375758409500122,-0.7505281567573547,-0.00540474196895957,0.22207783162593842,0.5375758409500122,-0.7505281567573547,0.20000000298023224,0.0,0.0,0.0,0.996944785118103,0.009984093718230724,1.0391592979431152,0.03608890622854233,0.9599422216415405,-0.0030551881063729525,0.009984093718230724,1
16,48,51,3,dispatch_decision_block,0.049706701189279556,0.020867574959993362,0.12750281393527985,0.017503460869193077,1.0,0.0,1.0,1.0,0.10226236283779144,0.09292205423116684,0.3392401337623596,-0.22571516036987305,1.0,0.0,1.0,1.0,0.10226236283779144,0.09292205423116684,0.3392401337623596,-0.22571516036987305,0.10914400964975357,0.27039092779159546,0.9068993330001831,-0.6241788864135742,0.006881654262542725,0.2638205885887146,0.6525754928588867,-0.6806640625,0.006881654262542725,0.2638205885887146,0.6525754928588867,-0.6806640625,0.23000000417232513,0.0,0.0,0.0,1.0022026300430298,0.016405228525400162,1.0635402202606201,-0.09243039786815643,0.9232272505760193,0.0022026062943041325,0.016405228525400162,1
17,51,54,3,dispatch_decision_block,0.0387280099093914,0.026597118005156517,0.12953084707260132,0.0016260474221780896,1.0,0.0,1.0,1.0,-0.4374406933784485,0.12313008308410645,0.014331625774502754,-0.6765026450157166,1.0,0.0,1.0,1.0,-0.4374406933784485,0.12313008308410645,0.014331625774502754,-0.6765026450157166,-0.4134306013584137,0.5983874201774597,1.2697341442108154,-1.8840523958206177,0.02401009574532509,0.5937626361846924,1.6704515218734741,-1.3586931228637695,0.02401009574532509,0.5937626361846924,1.6704515218734741,-1.3586931228637695,0.5899999737739563,0.019999999552965164,0.040816325694322586,0.0,1.0014058351516724,0.01976420357823372,1.1170654296875,-0.12257643789052963,1.191739559173584,0.0014059018576517701,0.01976420357823372,1
18,54,57,3,dispatch_decision_block,0.03670704737305641,0.026875216513872147,0.12953084707260132,0.0019257573876529932,1.0,0.0,1.0,1.0,-0.3011748790740967,0.13840869069099426,0.20771390199661255,-0.586536705493927,1.0,0.0,1.0,1.0,-0.3011748790740967,0.13840869069099426,0.20771390199661255,-0.586536705493927,-0.27545592188835144,0.612467348575592,1.2811270952224731,-1.9453816413879395,0.025718970224261284,0.6095176935195923,1.4900633096694946,-1.6623663902282715,0.025718970224261284,0.6095176935195923,1.4900633096694946,-1.6623663902282715,0.6299999952316284,0.0,0.0,0.0,0.9996958374977112,0.01317930594086647,1.049302577972412,-0.08035371452569962,0.8500024676322937,-0.0003042161406483501,0.01317930594086647,1
19,57,60,3,dispatch_decision_block,0.046925608068704605,0.014141203835606575,0.08697330206632614,0.009000306949019432,1.0,0.0,1.0,1.0,-0.17424583435058594,0.09787702560424805,0.004122495651245117,-0.5040712356567383,1.0,0.0,1.0,1.0,-0.17424583435058594,0.09787702560424805,0.004122495651245117,-0.5040712356567383,-0.16577617824077606,0.25285786390304565,0.4879900813102722,-0.7383489608764648,0.008469659835100174,0.23286913335323334,0.5331531763076782,-0.5877156257629395,0.008469659835100174,0.23286913335323334,0.5331531763076782,-0.5877156257629395,0.27000001072883606,0.0,0.0,0.0,0.9979698657989502,0.01010961551219225,1.0361051559448242,0.09766417741775513,0.888097882270813,-0.0020301276817917824,0.01010961551219225,1
20,60,63,3,dispatch_decision_block,0.050251301378011703,0.022350257262587547,0.11412283778190613,0.018254827708005905,1.0,0.0,1.0,1.0,0.01884927973151207,0.08068051934242249,0.4801746904850006,-0.23201598227024078,1.0,0.0,1.0,1.0,0.01884927973151207,0.08068051934242249,0.4801746904850006,-0.23201598227024078,0.015913957729935646,0.3479987680912018,0.9087181091308594,-0.7737714648246765,-0.0029353261925280094,0.3518749177455902,0.8392261266708374,-0.9683104753494263,-0.0029353261925280094,0.3518749177455902,0.8392261266708374,-0.9683104753494263,0.36000001430511475,0.0,0.0,0.0,1.0011569261550903,0.015455828979611397,1.0906211137771606,0.0014440394006669521,0.5640869140625,0.001156973885372281,0.015455828979611397,1
21,63,66,3,dispatch_decision_block,0.03286934271454811,0.023095522075891495,0.0999729186296463,0.00014196221309248358,1.0,0.0,1.0,1.0,0.1492684781551361,0.1449200063943863,0.5076873302459717,-0.49344602227211,1.0,0.0,1.0,1.0,0.1492684781551361,0.1449200063943863,0.5076873302459717,-0.49344602227211,0.1534099578857422,0.5055592656135559,1.4368014335632324,-1.520613193511963,0.004141502548009157,0.4877326488494873,1.3668246269226074,-1.4545142650604248,0.004141502548009157,0.4877326488494873,1.3668246269226074,-1.4545142650604248,0.550000011920929,0.0,0.0,0.0,1.002229928970337,0.016649125143885612,1.0701813697814941,-0.0049105132929980755,0.7925726771354675,0.0022298796102404594,0.016649125143885612,1
22,66,69,3,dispatch_decision_block,0.03325687348842621,0.023168271407485008,0.09298811852931976,0.0002641941828187555,1.0,0.0,1.0,1.0,0.12347625941038132,0.10851114988327026,0.33268797397613525,-0.40609797835350037,1.0,0.0,1.0,1.0,0.12347625941038132,0.10851114988327026,0.33268797397613525,-0.40609797835350037,0.12612833082675934,0.48635104298591614,1.3232080936431885,-1.4197138547897339,0.002652082359418273,0.46281394362449646,1.1204725503921509,-1.599520206451416,0.002652082359418273,0.46281394362449646,1.1204725503921509,-1.599520206451416,0.47999998927116394,0.0,0.0,0.0,0.9991714358329773,0.011566529050469398,1.060513973236084,-0.08502767235040665,0.8184842467308044,-0.0008284848881885409,0.011566529050469398,1
23,69,72,3,dispatch_decision_block,0.04796397686004639,0.01669139787554741,0.08624554425477982,0.014885815791785717,1.0,0.0,1.0,1.0,-0.11593689024448395,0.08214136213064194,0.335382342338562,-0.24720363318920135,1.0,0.0,1.0,1.0,-0.11593689024448395,0.08214136213064194,0.335382342338562,-0.24720363318920135,-0.11788522452116013,0.22902660071849823,0.47753310203552246,-0.8268429636955261,-0.0019483363721519709,0.2224135398864746,0.5945423245429993,-0.6877861022949219,-0.0019483363721519709,0.2224135398864746,0.5945423245429993,-0.6877861022949219,0.17000000178813934,0.0,0.0,0.0,1.0003525018692017,0.014468302018940449,1.0632171630859375,-0.02045915275812149,0.6157801747322083,0.0003525608917698264,0.014468302018940449,1
0,0,3,3,dispatch_decision_block,0.04384586215019226,0.01728500798344612,0.08636243641376495,0.016241833567619324,1.0,0.0,1.0,1.0,-0.24543212354183197,0.10263194143772125,0.08224067836999893,-0.37519821524620056,1.0,0.0,1.0,1.0,-0.24543212354183197,0.10263194143772125,0.08224067836999893,-0.37519821524620056,-0.24887609481811523,0.29297947883605957,0.5086902976036072,-1.0704684257507324,-0.0034439503215253353,0.27555981278419495,0.6866259574890137,-0.8291237354278564,-0.0034439503215253353,0.27555981278419495,0.6866259574890137,-0.8291237354278564,0.30000001192092896,0.009999999776482582,0.0,0.021276595070958138,1.00015127658844,0.014210149645805359,1.1065584421157837,-0.023455925285816193,0.6288926601409912,0.0001512956660008058,0.014210149645805359,2
1,3,6,3,dispatch_decision_block,0.03480970859527588,0.01893632858991623,0.08948066085577011,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.1570899784564972,0.10871142894029617,0.21308641135692596,-0.4652453660964966,1.0,0.0,1.0,1.0,-0.1570899784564972,0.10871142894029617,0.21308641135692596,-0.4652453660964966,-0.1576545536518097,0.40031182765960693,1.0375920534133911,-0.9293076992034912,-0.0005645775818265975,0.3806743919849396,1.1097007989883423,-0.7131050229072571,-0.0005645775818265975,0.3806743919849396,1.1097007989883423,-0.7131050229072571,0.5199999809265137,0.0,0.0,0.0,0.9972599744796753,0.00851786881685257,1.0304875373840332,-0.04262140765786171,1.0326988697052002,-0.002740025520324707,0.00851786881685257,2
2,6,9,3,dispatch_decision_block,0.03817223384976387,0.019928226247429848,0.09112601727247238,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.20002058148384094,0.11377941071987152,0.2877315282821655,-0.36138442158699036,1.0,0.0,1.0,1.0,-0.20002058148384094,0.11377941071987152,0.2877315282821655,-0.36138442158699036,-0.20941272377967834,0.4046211838722229,0.8979413509368896,-1.0263158082962036,-0.009392145089805126,0.39915043115615845,1.0453647375106812,-0.8885859847068787,-0.009392145089805126,0.39915043115615845,1.0453647375106812,-0.8885859847068787,0.550000011920929,0.0,0.0,0.0,0.9994319677352905,0.014358509331941605,1.0827934741973877,0.034687913954257965,0.6040040254592896,-0.000568007817491889,0.014358509331941605,2
3,9,12,3,dispatch_decision_block,0.04903971776366234,0.014674062840640545,0.08076083660125732,0.005546491127461195,1.0,0.0,1.0,1.0,-0.02926933579146862,0.0893033966422081,0.27252840995788574,-0.23911017179489136,1.0,0.0,1.0,1.0,-0.02926933579146862,0.0893033966422081,0.27252840995788574,-0.23911017179489136,-0.03769737854599953,0.24534320831298828,0.5858743190765381,-0.6570984721183777,-0.008428039960563183,0.25511813163757324,0.6560174226760864,-0.6120316982269287,-0.008428039960563183,0.25511813163757324,0.6560174226760864,-0.6120316982269287,0.2800000011920929,0.009999999776482582,0.022727273404598236,0.0,1.0019876956939697,0.018661918118596077,1.114392876625061,0.031254276633262634,1.0429956912994385,0.0019876586738973856,0.018661918118596077,2
4,12,15,3,dispatch_decision_block,0.05074935033917427,0.01608721911907196,0.08289951831102371,0.02205885574221611,1.0,0.0,1.0,1.0,0.08455134183168411,0.08411026000976562,0.2776917517185211,-0.17711366713047028,1.0,0.0,1.0,1.0,0.08455134183168411,0.08411026000976562,0.2776917517185211,-0.17711366713047028,0.08526379615068436,0.25162187218666077,0.8953012824058533,-0.5277765393257141,0.0007124596741050482,0.2384537011384964,0.7383410930633545,-0.5360231399536133,0.0007124596741050482,0.2384537011384964,0.7383410930633545,-0.5360231399536133,0.25,0.0,0.0,0.0,0.9998466372489929,0.013183487579226494,1.0597280263900757,-0.01684275083243847,0.9431112408638,-0.00015340089157689363,0.013183487579226494,2
5,15,18,3,dispatch_decision_block,0.037063825875520706,0.01925985887646675,0.10068637877702713,0.00414363294839859,1.0,0.0,1.0,1.0,0.009425593540072441,0.16025765240192413,0.45316559076309204,-0.4835752248764038,1.0,0.0,1.0,1.0,0.009425593540072441,0.16025765240192413,0.45316559076309204,-0.4835752248764038,0.014218876138329506,0.4584711492061615,1.3030445575714111,-1.1695809364318848,0.004793277010321617,0.4371300935745239,0.9401815533638,-1.0485891103744507,0.004793277010321617,0.4371300935745239,0.9401815533638,-1.0485891103744507,0.5299999713897705,0.0,0.0,0.0,1.0012949705123901,0.014791387133300304,1.0667424201965332,-0.0033248900435864925,0.795970618724823,0.0012948977528139949,0.014791387133300304,2
6,18,21,3,dispatch_decision_block,0.03327615186572075,0.019879907369613647,0.10068637877702713,0.0036676207091659307,1.0,0.0,1.0,1.0,-0.10889489948749542,0.11934933811426163,0.2642199397087097,-0.5078990459442139,1.0,0.0,1.0,1.0,-0.10889489948749542,0.11934933811426163,0.2642199397087097,-0.5078990459442139,-0.09834898263216019,0.4558783769607544,1.0710093975067139,-1.1786823272705078,0.010545926168560982,0.46190935373306274,0.9465866088867188,-1.2786071300506592,0.010545926168560982,0.46190935373306274,0.9465866088867188,-1.2786071300506592,0.5799999833106995,0.009999999776482582,0.018518518656492233,0.0,1.002964973449707,0.019539829343557358,1.1192792654037476,0.050157785415649414,1.2878899574279785,0.0029650062788277864,0.019539829343557358,2
7,21,24,3,dispatch_decision_block,0.04928617551922798,0.014200739562511444,0.08968794345855713,0.015137068927288055,1.0,0.0,1.0,1.0,-0.02467183768749237,0.13158778846263885,0.28805917501449585,-0.37011075019836426,1.0,0.0,1.0,1.0,-0.02467183768749237,0.13158778846263885,0.28805917501449585,-0.37011075019836426,-0.018350262194871902,0.2411370873451233,0.5439367294311523,-0.6045936346054077,0.0063215745612978935,0.21224966645240784,0.643560528755188,-0.47786402702331543,0.0063215745612978935,0.21224966645240784,0.643560528755188,-0.47786402702331543,0.1899999976158142,0.0,0.0,0.0,1.0011168718338013,0.015268425457179546,1.0895428657531738,-0.09869901835918427,1.0283126831054688,0.0011168819619342685,0.015268425457179546,2
8,24,27,3,dispatch_decision_block,0.05304879695177078,0.018651092424988747,0.10368311405181885,0.0229724682867527,1.0,0.0,1.0,1.0,-0.06384027004241943,0.2092376947402954,0.4085111618041992,-0.6974172592163086,1.0,0.0,1.0,1.0,-0.06384027004241943,0.2092376947402954,0.4085111618041992,-0.6974172592163086,-0.06558201462030411,0.4069322645664215,0.9229593873023987,-1.1139638423919678,-0.0017417537746950984,0.31034231185913086,0.9283772706985474,-0.8234938383102417,-0.0017417537746950984,0.31034231185913086,0.9283772706985474,-0.8234938383102417,0.3100000023841858,0.0,0.0,0.0,0.9994021654129028,0.011963246390223503,1.0421196222305298,-0.06374315917491913,1.5299925804138184,-0.0005978947738185525,0.011963246390223503,2
9,27,30,3,dispatch_decision_block,0.03707979619503021,0.022972458973526955,0.12313002347946167,0.0008205711492337286,1.0,0.0,1.0,1.0,0.06012757122516632,0.08817243576049805,0.2887136936187744,-0.22637438774108887,1.0,0.0,1.0,1.0,0.06012757122516632,0.08817243576049805,0.2887136936187744,-0.22637438774108887,0.057974111288785934,0.5120298266410828,1.6480439901351929,-1.1827210187911987,-0.0021534585393965244,0.5126197934150696,1.5730434656143188,-1.257706642150879,-0.0021534585393965244,0.5126197934150696,1.5730434656143188,-1.257706642150879,0.5799999833106995,0.0,0.0,0.0,1.000217080116272,0.015498572029173374,1.0654343366622925,-0.10353271663188934,0.7296546697616577,0.00021707593987230211,0.015498572029173374,2
10,30,33,3,dispatch_decision_block,0.0375605970621109,0.023126570507884026,0.11284645646810532,0.0009377056267112494,1.0,0.0,1.0,1.0,0.10063821077346802,0.10803630948066711,0.3095672130584717,-0.2783530354499817,1.0,0.0,1.0,1.0,0.10063821077346802,0.10803630948066711,0.3095672130584717,-0.2783530354499817,0.09345433115959167,0.5362918972969055,1.6447069644927979,-1.4233973026275635,-0.007183871231973171,0.5314614176750183,1.4654645919799805,-1.4208002090454102,-0.007183871231973171,0.5314614176750183,1.4654645919799805,-1.4208002090454102,0.6200000047683716,0.0,0.0,0.0,1.000157356262207,0.013810093514621258,1.0754715204238892,0.08857230842113495,1.1352407932281494,0.00015739262744318694,0.013810093514621258,2
11,33,36,3,dispatch_decision_block,0.04890130087733269,0.015257607214152813,0.09091562032699585,0.018759267404675484,1.0,0.0,1.0,1.0,0.1299496740102768,0.1448189616203308,0.3560448884963989,-0.2797216475009918,1.0,0.0,1.0,1.0,0.1299496740102768,0.1448189616203308,0.3560448884963989,-0.2797216475009918,0.12676335871219635,0.2147742062807083,0.7527424097061157,-0.37990355491638184,-0.0031863164622336626,0.19085516035556793,0.6587086319923401,-0.3321205973625183,-0.0031863164622336626,0.19085516035556793,0.6587086319923401,-0.3321205973625183,0.10999999940395355,0.0,0.0,0.0,0.9982542395591736,0.01283523254096508,1.0742757320404053,0.02072720043361187,0.5949332118034363,-0.0017458164365962148,0.01283523254096508,2
12,36,39,3,dispatch_decision_block,0.04681084677577019,0.017713278532028198,0.09731662273406982,0.017711324617266655,1.0,0.0,1.0,1.0,-0.23778000473976135,0.11292575299739838,0.2614782452583313,-0.5090574026107788,1.0,0.0,1.0,1.0,-0.23778000473976135,0.11292575299739838,0.2614782452583313,-0.5090574026107788,-0.23224058747291565,0.2895546555519104,0.6579776406288147,-1.0873191356658936,0.005539417266845703,0.2773365378379822,0.7481616735458374,-0.8178165555000305,0.005539417266845703,0.2773365378379822,0.7481616735458374,-0.8178165555000305,0.25999999046325684,0.0,0.0,0.0,0.9989839196205139,0.01056450791656971,1.054174542427063,0.06975752860307693,1.0272135734558105,-0.001016128109768033,0.01056450791656971,2
13,39,42,3,dispatch_decision_block,0.03096536174416542,0.020046018064022064,0.10625898092985153,7.447572869523356e-08,1.0,0.0,1.0,1.0,0.09208526462316513,0.14215698838233948,0.5614240765571594,-0.467256098985672,1.0,0.0,1.0,1.0,0.09208526462316513,0.14215698838233948,0.5614240765571594,-0.467256098985672,0.09374607354402542,0.4667915999889374,1.4755045175552368,-1.1906136274337769,0.0016608083387836814,0.44483304023742676,1.3056249618530273,-1.3095333576202393,0.0016608083387836814,0.44483304023742676,1.3056249618530273,-1.3095333576202393,0.5099999904632568,0.009999999776482582,0.019999999552965164,0.0,0.9991590976715088,0.014634693041443825,1.0980945825576782,0.045574866235256195,1.2062556743621826,-0.0008410012815147638,0.014634693041443825,2
14,42,45,3,dispatch_decision_block,0.03620501980185509,0.02072378247976303,0.11896494776010513,0.002730749547481537,1.0,0.0,1.0,1.0,-0.004150169901549816,0.1469995379447937,0.4544345736503601,-0.36310163140296936,1.0,0.0,1.0,1.0,-0.004150169901549816,0.1469995379447937,0.4544345736503601,-0.36310163140296936,-0.004278893582522869,0.4844764173030853,1.299695372581482,-1.3397457599639893,-0.0001287245686398819,0.45387789607048035,1.3118683099746704,-1.2579220533370972,-0.0001287245686398819,0.45387789607048035,1.3118683099746704,-1.2579220533370972,0.5299999713897705,0.0,0.0,0.0,1.0007859468460083,0.015599837526679039,1.0763870477676392,-0.0238396804779768,0.7218434810638428,0.0007858854369260371,0.015599837526679039,2
15,45,48,3,dispatch_decision_block,0.048575133085250854,0.01755916140973568,0.09905016422271729,0.011702710762619972,1.0,0.0,1.0,1.0,-0.12887626886367798,0.11940983682870865,0.3064572811126709,-0.38064154982566833,1.0,0.0,1.0,1.0,-0.12887626886367798,0.11940983682870865,0.3064572811126709,-0.38064154982566833,-0.1271560788154602,0.27099934220314026,0.6298781633377075,-0.724645733833313,0.001720184343867004,0.24545888602733612,0.8095855712890625,-0.49280866980552673,0.001720184343867004,0.24545888602733612,0.8095855712890625,-0.49280866980552673,0.25,0.0,0.0,0.0,0.9985792636871338,0.01110916119068861,1.047946572303772,0.0834474191069603,0.9938881993293762,-0.001420747023075819,0.01110916119068861,2
16,48,51,3,dispatch_decision_block,0.045315589755773544,0.017708510160446167,0.09339789301156998,0.017974039539694786,1.0,0.0,1.0,1.0,-0.05609159544110298,0.0990004613995552,0.2983722388744354,-0.3361396789550781,1.0,0.0,1.0,1.0,-0.05609159544110298,0.0990004613995552,0.2983722388744354,-0.3361396789550781,-0.06715881079435349,0.2654078006744385,0.5600884556770325,-0.9881266355514526,-0.011067225597798824,0.2612227499485016,0.6393776535987854,-0.8989640474319458,-0.011067225597798824,0.2612227499485016,0.6393776535987854,-0.8989640474319458,0.23999999463558197,0.0,0.0,0.0,0.9991632103919983,0.011901544407010078,1.0496935844421387,0.043828144669532776,0.7362118363380432,-0.0008367878035642207,0.011901544407010078,2
17,51,54,3,dispatch_decision_block,0.032791245728731155,0.02127186767756939,0.0866798609495163,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.13752642273902893,0.11024411767721176,0.24844330549240112,-0.3316558003425598,1.0,0.0,1.0,1.0,-0.13752642273902893,0.11024411767721176,0.24844330549240112,-0.3316558003425598,-0.1349642127752304,0.44984450936317444,0.9290728569030762,-1.3105251789093018,0.0025622237008064985,0.4441675841808319,0.9164378643035889,-1.1368197202682495,0.0025622237008064985,0.4441675841808319,0.9164378643035889,-1.1368197202682495,0.5899999737739563,0.009999999776482582,0.0,0.020408162847161293,1.0015095472335815,0.015851525589823723,1.1014999151229858,-0.07682251185178757,0.9953372478485107,0.0015095293056219816,0.015851525589823723,2
18,54,57,3,dispatch_decision_block,0.03314226493239403,0.021512489765882492,0.08264260739088058,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.04332268238067627,0.12998336553573608,0.21961888670921326,-0.3697735667228699,1.0,0.0,1.0,1.0,-0.04332268238067627,0.12998336553573608,0.21961888670921326,-0.3697735667228699,-0.0461081825196743,0.48018866777420044,1.0405317544937134,-1.2233161926269531,-0.0027855061925947666,0.46519139409065247,0.9599046111106873,-1.1951044797897339,-0.0027855061925947666,0.46519139409065247,0.9599046111106873,-1.1951044797897339,0.5600000023841858,0.0,0.0,0.0,1.001191258430481,0.014841651543974876,1.0755728483200073,-0.06297578662633896,0.7870225310325623,0.0011912643676623702,0.014841651543974876,2
19,57,60,3,dispatch_decision_block,0.05132835730910301,0.014547028578817844,0.08749756217002869,0.013095931150019169,1.0,0.0,1.0,1.0,0.06917715072631836,0.10965130478143692,0.2732942998409271,-0.34361571073532104,1.0,0.0,1.0,1.0,0.06917715072631836,0.10965130478143692,0.2732942998409271,-0.34361571073532104,0.06869563460350037,0.2514967918395996,0.5704306364059448,-0.529516339302063,-0.00048151015653274953,0.22881247103214264,0.45078960061073303,-0.6061295866966248,-0.00048151015653274953,0.22881247103214264,0.45078960061073303,-0.6061295866966248,0.25,0.0,0.0,0.0,0.9981920123100281,0.011511089280247688,1.049325942993164,0.02205604314804077,0.723499059677124,-0.001808025292120874,0.011511089280247688,2
20,60,63,3,dispatch_decision_block,0.04822201281785965,0.018648264929652214,0.10433173924684525,0.02008032612502575,1.0,0.0,1.0,1.0,-0.25521841645240784,0.13686037063598633,0.293820321559906,-0.45851248502731323,1.0,0.0,1.0,1.0,-0.25521841645240784,0.13686037063598633,0.293820321559906,-0.45851248502731323,-0.2555915117263794,0.3961133658885956,1.3184934854507446,-1.3459429740905762,-0.00037311791675165296,0.3704017996788025,1.1233205795288086,-0.9783760905265808,-0.00037311791675165296,0.3704017996788025,1.1233205795288086,-0.9783760905265808,0.3499999940395355,0.0,0.0,0.0,0.9986123442649841,0.010751561261713505,1.0472683906555176,-0.016742916777729988,0.7137194275856018,-0.0013876825105398893,0.010751561261713505,2
21,63,66,3,dispatch_decision_block,0.03318122774362564,0.021789561957120895,0.10355034470558167,0.0005703576607629657,1.0,0.0,1.0,1.0,0.04750179871916771,0.15574796497821808,0.42699918150901794,-0.5460564494132996,1.0,0.0,1.0,1.0,0.04750179871916771,0.15574796497821808,0.42699918150901794,-0.5460564494132996,0.04181651026010513,0.5415275692939758,1.7556853294372559,-1.5005100965499878,-0.005685285199433565,0.5099011063575745,1.6069562435150146,-1.5416370630264282,-0.005685285199433565,0.5099011063575745,1.6069562435150146,-1.5416370630264282,0.5299999713897705,0.0,0.0,0.0,1.000078558921814,0.013250266201794147,1.0594894886016846,-0.0234913919121027,0.7382288575172424,7.859230390749872e-05,0.013250266201794147,2
22,66,69,3,dispatch_decision_block,0.03243590518832207,0.021966734901070595,0.09421388804912567,0.0002348649431951344,1.0,0.0,1.0,1.0,0.08936256170272827,0.11743958294391632,0.3878733515739441,-0.40255263447761536,1.0,0.0,1.0,1.0,0.08936256170272827,0.11743958294391632,0.3878733515739441,-0.40255263447761536,0.08287990838289261,0.502387285232544,1.8801836967468262,-1.2553508281707764,-0.006482646334916353,0.4928196370601654,1.7144845724105835,-1.3779879808425903,-0.006482646334916353,0.4928196370601654,1.7144845724105835,-1.3779879808425903,0.44999998807907104,0.0,0.0,0.0,0.9997798204421997,0.012625551782548428,1.0430115461349487,-0.012958740815520287,0.8742144703865051,-0.00022015691502019763,0.012625551782548428,2
23,69,72,3,dispatch_decision_block,0.048193518072366714,0.01490788534283638,0.09315025806427002,0.018740767613053322,1.0,0.0,1.0,1.0,-0.20992346107959747,0.14583592116832733,0.29160356521606445,-0.481533944606781,1.0,0.0,1.0,1.0,-0.20992346107959747,0.14583592116832733,0.29160356521606445,-0.481533944606781,-0.2111748903989792,0.23962900042533875,0.626274824142456,-0.6808594465255737,-0.0012514531845226884,0.20699542760849,0.5495066046714783,-0.7023118734359741,-0.0012514531845226884,0.20699542760849,0.5495066046714783,-0.7023118734359741,0.12999999523162842,0.0,0.0,0.0,0.999298095703125,0.013132111169397831,1.0463781356811523,0.03353964164853096,0.7327768206596375,-0.0007018792675808072,0.013132111169397831,2
0,0,3,3,dispatch_decision_block,0.047811638563871384,0.016147248446941376,0.09756410866975784,0.01703628897666931,1.0,0.0,1.0,1.0,-0.30045998096466064,0.0900111198425293,0.010816186666488647,-0.4928309917449951,1.0,0.0,1.0,1.0,-0.30045998096466064,0.0900111198425293,0.010816186666488647,-0.4928309917449951,-0.30513787269592285,0.2587564289569855,0.7175350785255432,-0.9414267539978027,-0.004677891731262207,0.23740428686141968,0.8741616010665894,-0.5514748096466064,-0.004677891731262207,0.23740428686141968,0.8741616010665894,-0.5514748096466064,0.23000000417232513,0.0,0.0,0.0,0.9990866184234619,0.013341234996914864,1.066092610359192,-0.03287147358059883,0.9283231496810913,-0.0009134298306889832,0.013341234996914864,3
