block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.458053320646286,0.3719359040260315,0.6789044141769409,0.3916608691215515,0.6781368851661682,0.38885679841041565,0.5755701661109924,0.3928108513355255,1.6825871467590332,0.0,0.5824710726737976,0.3886786699295044,1.6825871467590332,0.018104976043105125,0.569014310836792,0.37944522500038147,0.5769237279891968,0.3733904957771301,0.007909446023404598,0.5003200173377991,1.2336511611938477,-1.5216761827468872,-0.007909446023404598,0.5003200173377991,1.5216761827468872,-1.2336511611938477,-0.013803479261696339,0.09803584963083267,0.26472026109695435,-0.39101913571357727,0.10734222084283829,0.10973706841468811,-0.7259624004364014,0.32828113436698914,0.5720997452735901,0.19545142352581024,0.10734222084283829,0.10973706841468811,-0.7259624004364014,0.32828113436698914,0.5720997452735901,0.19545142352581024,0.10035978257656097,0.5142661333084106,-0.7181946635246277,0.6172859072685242,0.5528589487075806,0.541690468788147,-0.013803479261696339,0.09803584963083267,-0.013040742836892605,0.10072623938322067,-0.02095014415681362,0.5086789131164551,1.3960016965866089,-1.2671654224395752,-0.0071466658264398575,0.509895920753479,1.517046332359314,-1.254172682762146,0.47999998927116394,0.0014531344641000032,0.1906113177537918,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6372596621513367,0.18674439191818237,0.8939540982246399,0.2269851416349411,0.8924371600151062,0.22618047893047333,0.7547764778137207,0.2203460931777954,1.310540795326233,0.25186994671821594,0.7550143599510193,0.22003808617591858,1.310540795326233,0.25186994671821594,0.7662959098815918,0.2024361491203308,0.7690109014511108,0.19912338256835938,0.002715090522542596,0.17978782951831818,0.5273544192314148,-0.44483834505081177,-0.002715090522542596,0.17978782951831818,0.44483834505081177,-0.5273544192314148,-0.015261182561516762,0.12908129394054413,0.34232276678085327,-0.31659382581710815,-0.5331712365150452,0.24495863914489746,0.5906931161880493,0.18394480645656586,0.36278998851776123,0.16798581182956696,-0.5331712365150452,0.24495863914489746,0.5906931161880493,0.18394480645656586,0.36278998851776123,0.16798581182956696,-0.5194129943847656,0.3136727213859558,0.576312780380249,0.27361780405044556,0.3545660376548767,0.28916075825691223,-0.015261182561516762,0.12908129394054413,-0.01336704008281231,0.13109394907951355,-0.016015667468309402,0.2484883815050125,0.7091498374938965,-0.5550937056541443,-0.0007544875261373818,0.19363996386528015,0.4390566349029541,-0.5304809808731079,0.5799999833106995,0.007003273814916611,0.18100415170192719,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.7654780745506287,0.3427252471446991,0.9653314352035522,0.3867586851119995,0.961215078830719,0.3904339075088501,0.8829948306083679,0.3836836516857147,1.7107319831848145,0.25,0.8953941464424133,0.3830617368221283,1.7107319831848145,0.3208959102630615,0.8633860945701599,0.36048993468284607,0.87825608253479,0.3644373118877411,0.014869931153953075,0.36381036043167114,1.095146894454956,-0.8288785815238953,-0.014869931153953075,0.36381036043167114,0.8288785815238953,-1.095146894454956,-0.007243943866342306,0.15334203839302063,0.30956774950027466,-0.40686753392219543,0.8438881039619446,0.13469962775707245,-0.5506584048271179,0.10459279268980026,-1.2124567031860352,0.31442004442214966,0.8438881039619446,0.13469962775707245,-0.5506584048271179,0.10459279268980026,-1.2124567031860352,0.31442004442214966,0.8167406320571899,0.36295709013938904,-0.5517765879631042,0.4056536555290222,-1.1983304023742676,0.5191777944564819,-0.007243943866342306,0.15334203839302063,-0.0029230029322206974,0.15237443149089813,-0.020204024389386177,0.41038355231285095,0.8584517240524292,-1.3937108516693115,-0.012960079126060009,0.36361777782440186,0.829444169998169,-1.200336217880249,0.5600000023841858,-0.030546821653842926,0.19480691850185394,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.520532488822937,0.4257310628890991,0.7317330241203308,0.44870978593826294,0.7309654951095581,0.4463576078414917,0.6213915348052979,0.4460183382034302,1.925655722618103,0.006820169743150473,0.6231247186660767,0.44566649198532104,1.925655722618103,0.006820169743150473,0.6250225305557251,0.4328702688217163,0.628363847732544,0.43634626269340515,0.0033413218334317207,0.5719032883644104,1.7344880104064941,-1.4309791326522827,-0.0033413218334317207,0.5719032883644104,1.4309791326522827,-1.7344880104064941,0.0039034283254295588,0.07717348635196686,0.31565675139427185,-0.2737959027290344,0.18082310259342194,0.11188039183616638,0.10241326689720154,0.12311914563179016,-0.45347195863723755,0.10873600095510483,0.18082310259342194,0.11188039183616638,0.10241326689720154,0.12311914563179016,-0.45347195863723755,0.10873600095510483,0.17731627821922302,0.5490849614143372,0.09775602072477341,0.5941304564476013,-0.4469837248325348,0.6074776649475098,0.0039034283254295588,0.07717348635196686,0.0061318580992519855,0.07164052128791809,0.002328556729480624,0.5718978643417358,1.4468131065368652,-1.7430371046066284,-0.0015748762525618076,0.5661425590515137,1.4079742431640625,-1.7544692754745483,0.5600000023841858,-0.00704770814627409,0.17031370103359222,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5079257488250732,0.4215202033519745,0.7535188794136047,0.4368797242641449,0.7520020008087158,0.4367220401763916,0.6087847948074341,0.4386109709739685,2.0377707481384277,0.0043946863152086735,0.6087138652801514,0.43863800168037415,2.0377707481384277,0.0043946863152086735,0.6330168843269348,0.4270293414592743,0.6355074048042297,0.4287618100643158,0.0024904776364564896,0.5667760968208313,1.4883863925933838,-1.3565672636032104,-0.0024904776364564896,0.5667760968208313,1.3565672636032104,-1.4883863925933838,0.24338676035404205,0.1820119172334671,0.5532580018043518,-0.6429951786994934,-0.026259856298565865,0.18605202436447144,0.14558649063110352,0.08102626353502274,0.8228402733802795,0.2979534864425659,-0.026259856298565865,0.18605202436447144,0.14558649063110352,0.08102626353502274,0.8228402733802795,0.2979534864425659,-0.024353282526135445,0.5748797059059143,0.1415632665157318,0.5964860916137695,0.8046461343765259,0.626939594745636,0.24338676035404205,0.1820119172334671,0.24255868792533875,0.17176353931427002,0.2355998158454895,0.573737382888794,1.60624098777771,-1.2153594493865967,-0.007786929607391357,0.5559881925582886,1.369494915008545,-1.5041829347610474,0.5899999737739563,-0.011235849931836128,0.19281356036663055,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6921414136886597,0.20914679765701294,0.8812161087989807,0.2516147196292877,0.8770999312400818,0.25435182452201843,0.7930004000663757,0.2505031228065491,1.5412064790725708,0.3240204453468323,0.7990638017654419,0.24929016828536987,1.5412064790725708,0.3240204453468323,0.7830455303192139,0.2291526049375534,0.7892684936523438,0.23119087517261505,0.006222997792065144,0.2159629613161087,0.5115402936935425,-0.4566311836242676,-0.006222997792065144,0.2159629613161087,0.4566311836242676,-0.5115402936935425,-0.10743589699268341,0.09463218599557877,0.06920166313648224,-0.49751660227775574,0.04670519754290581,0.11855218559503555,-0.784339964389801,0.1432909518480301,0.24126380681991577,0.14768241345882416,0.04670519754290581,0.11855218559503555,-0.784339964389801,0.1432909518480301,0.24126380681991577,0.14768241345882416,0.0412134975194931,0.2271476536989212,-0.7747715711593628,0.310345321893692,0.22906236350536346,0.2768975496292114,-0.10743589699268341,0.09463218599557877,-0.10280260443687439,0.09931860119104385,-0.10777484625577927,0.24571013450622559,0.4311959445476532,-0.6841784119606018,-0.00033895374508574605,0.23063445091247559,0.5793285369873047,-0.5952093601226807,0.4399999976158142,-0.0287618450820446,0.13054373860359192,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5730298757553101,0.2566531300544739,0.7955622673034668,0.2712686359882355,0.7947947978973389,0.2726347744464874,0.6826490163803101,0.27175426483154297,1.4547145366668701,0.28733935952186584,0.6834180951118469,0.27275827527046204,1.4547145366668701,0.28733935952186584,0.6892743706703186,0.26022040843963623,0.6913244128227234,0.26428940892219543,0.002049968345090747,0.23270657658576965,0.5505892038345337,-0.7602119445800781,-0.002049968345090747,0.23270657658576965,0.7602119445800781,-0.5505892038345337,-0.30220240354537964,0.07531856000423431,-0.036252737045288086,-0.5757870078086853,-0.5098590850830078,0.1337880790233612,-0.0474119707942009,0.09311114251613617,-0.15968769788742065,0.13075275719165802,-0.5098590850830078,0.1337880790233612,-0.0474119707942009,0.09311114251613617,-0.15968769788742065,0.13075275719165802,-0.4990379214286804,0.26474833488464355,-0.04950740933418274,0.26756882667541504,-0.1582062840461731,0.2778451442718506,-0.30220240354537964,0.07531856000423431,-0.2984994947910309,0.07069069147109985,-0.2937254011631012,0.2420864701271057,0.42015746235847473,-0.9053396582603455,0.008477034978568554,0.2510579526424408,0.7772353887557983,-0.6879079341888428,0.6200000047683716,0.004792458843439817,0.21953095495700836,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.3732546269893646,0.26317813992500305,0.6170946359634399,0.2983987331390381,0.6155776381492615,0.2930646240711212,0.48287367820739746,0.2789023816585541,1.480953335762024,0.013423537835478783,0.4797931909561157,0.2785399854183197,1.480953335762024,0.013423537835478783,0.49126002192497253,0.27426180243492126,0.4910762310028076,0.27759191393852234,-0.0001838064199546352,0.3827019929885864,1.087656021118164,-1.0706720352172852,0.0001838064199546352,0.3827019929885864,1.0706720352172852,-1.087656021118164,-0.13722433149814606,0.10923144966363907,0.2958731949329376,-0.41230979561805725,0.12173520773649216,0.11216402053833008,-0.8916034698486328,0.23722313344478607,-0.00030669718398712575,0.09461431950330734,0.12173520773649216,0.11216402053833008,-0.8916034698486328,0.23722313344478607,-0.00030669718398712575,0.09461431950330734,0.12326206266880035,0.38098660111427307,-0.8707583546638489,0.48531463742256165,0.0016695237718522549,0.4299907386302948,-0.13722433149814606,0.10923144966363907,-0.13461564481258392,0.11021776497364044,-0.1326553374528885,0.4092748165130615,0.9182122945785522,-1.2545312643051147,0.004569001030176878,0.3791254162788391,1.07290780544281,-1.0750001668930054,0.6600000262260437,0.002458940725773573,0.20575770735740662,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.4412717819213867,0.2876620292663574,0.631381630897522,0.3090422451496124,0.627265214920044,0.30930665135383606,0.5508908629417419,0.3143928647041321,1.6681777238845825,0.07421941310167313,0.5491126179695129,0.31422749161720276,1.6681777238845825,0.07421941310167313,0.5275011658668518,0.2988288104534149,0.5278857350349426,0.29939454793930054,0.00038454533205367625,0.3996363878250122,1.0409058332443237,-1.1255347728729248,-0.00038454533205367625,0.3996363878250122,1.1255347728729248,-1.0409058332443237,0.11678504198789597,0.09323162585496902,0.3201373815536499,-0.2382408082485199,0.13407906889915466,0.11611687391996384,-0.4877045154571533,0.16696585714817047,0.7023098468780518,0.18471091985702515,0.13407906889915466,0.11611687391996384,-0.4877045154571533,0.16696585714817047,0.7023098468780518,0.18471091985702515,0.13382463157176971,0.4055444896221161,-0.47571563720703125,0.4342562258243561,0.6887240409851074,0.45490193367004395,0.11678504198789597,0.09323162585496902,0.11812490224838257,0.09681063890457153,0.1152639091014862,0.41976508498191833,1.2949960231781006,-1.107546329498291,-0.001521143945865333,0.39992961287498474,1.12888503074646,-1.0789809226989746,0.4699999988079071,-0.02202683873474598,0.1703241914510727,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6101915240287781,0.21728700399398804,0.8243134021759033,0.2359481304883957,0.8235458135604858,0.2441069483757019,0.7104769349098206,0.2469927966594696,1.5986394882202148,0.2765663266181946,0.7125813961029053,0.2467375099658966,1.5986394882202148,0.2765663266181946,0.7106060981750488,0.22453419864177704,0.7146545648574829,0.2248193621635437,0.004048516973853111,0.19137714803218842,0.4614318013191223,-0.5092508792877197,-0.004048516973853111,0.19137714803218842,0.5092508792877197,-0.4614318013191223,-0.13567432761192322,0.09146416932344437,0.15689562261104584,-0.3047822117805481,-0.22081546485424042,0.12411679327487946,-0.6015623211860657,0.16365309059619904,0.5239036083221436,0.1683729887008667,-0.22081546485424042,0.12411679327487946,-0.6015623211860657,0.16365309059619904,0.5239036083221436,0.1683729887008667,-0.21778173744678497,0.22757744789123535,-0.5929052233695984,0.2764130234718323,0.5098694562911987,0.2856472134590149,-0.13567432761192322,0.09146416932344437,-0.1408616304397583,0.09127504378557205,-0.1414635330438614,0.2236442118883133,0.475754976272583,-0.6883319020271301,-0.0057891858741641045,0.22143065929412842,0.5391781330108643,-0.7645007371902466,0.4300000071525574,-0.013423309661448002,0.1619967371225357,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6782021522521973,0.30400702357292175,0.9084234833717346,0.30601251125335693,0.9069064259529114,0.3113471269607544,0.7784874439239502,0.30872637033462524,1.4328818321228027,0.29411840438842773,0.7723535299301147,0.31035375595092773,1.4328818321228027,0.29411840438842773,0.7937317490577698,0.30372685194015503,0.7889717817306519,0.3053555488586426,-0.004759977571666241,0.2585602104663849,0.7798621654510498,-0.6772266626358032,0.004759977571666241,0.2585602104663849,0.6772266626358032,-0.7798621654510498,0.11304232478141785,0.09342216700315475,0.3350282311439514,-0.24176184833049774,-0.0752810686826706,0.10414223372936249,0.458319753408432,0.14921283721923828,0.1377027928829193,0.15673783421516418,-0.0752810686826706,0.10414223372936249,0.458319753408432,0.14921283721923828,0.1377027928829193,0.15673783421516418,-0.06600847095251083,0.2666882872581482,0.45444798469543457,0.3123822808265686,0.13960789144039154,0.3047999441623688,0.11304232478141785,0.09342216700315475,0.11994270980358124,0.08945582807064056,0.12096455693244934,0.2691531777381897,0.9198463559150696,-0.6128860712051392,0.007922228425741196,0.2635975182056427,0.6518548727035522,-0.6775332689285278,0.6499999761581421,-0.03496197983622551,0.2159711867570877,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.536664605140686,0.44897398352622986,0.7257912158966064,0.4647619426250458,0.7216747999191284,0.4632725417613983,0.6369500160217285,0.4645994007587433,2.113049030303955,0.02039097622036934,0.6245893239974976,0.4487992525100708,2.113049030303955,0.02039097622036934,0.6325971484184265,0.45056501030921936,0.6212460994720459,0.4411163926124573,-0.011351051740348339,0.5905917882919312,1.4330041408538818,-1.6764581203460693,0.011351051740348339,0.5905917882919312,1.6764581203460693,-1.4330041408538818,-0.4387699067592621,0.11852390319108963,0.015480902045965195,-0.6854581236839294,-0.7334145903587341,0.15050722658634186,0.2101764678955078,0.11666687577962875,-0.47151535749435425,0.15468500554561615,-0.7334145903587341,0.15050722658634186,0.2101764678955078,0.11666687577962875,-0.47151535749435425,0.15468500554561615,-0.7054328322410583,0.6115577220916748,0.21747323870658875,0.605904221534729,-0.4501323699951172,0.6051419377326965,-0.4387699067592621,0.11852390319108963,-0.43393680453300476,0.12098561972379684,-0.4147936999797821,0.5986477136611938,1.2741665840148926,-1.8718830347061157,0.023976201191544533,0.5948280692100525,1.673414707183838,-1.3625125885009766,0.4699999988079071,-0.009794727899134159,0.21347661316394806,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.488358736038208,0.4483332335948944,0.7170772552490234,0.46402350068092346,0.7163097858428955,0.46700918674468994,0.60390305519104,0.4690830409526825,2.2580604553222656,0.019139273092150688,0.5896592140197754,0.4529044032096863,2.2580604553222656,0.019139273092150688,0.6019958257675171,0.45485371351242065,0.5902320742607117,0.4379447102546692,-0.011763720773160458,0.5945666432380676,1.6669950485229492,-1.5221554040908813,0.011763720773160458,0.5945666432380676,1.5221554040908813,-1.6669950485229492,-0.2916048765182495,0.1330980360507965,0.1914553940296173,-0.5662910342216492,-0.8080423474311829,0.24596378207206726,0.12715142965316772,0.1212674081325531,0.30462846159935,0.18876732885837555,-0.8080423474311829,0.24596378207206726,0.12715142965316772,0.1212674081325531,0.30462846159935,0.18876732885837555,-0.7761061191558838,0.6471326351165771,0.13702459633350372,0.610081672668457,0.31193599104881287,0.6093201041221619,-0.2916048765182495,0.1330980360507965,-0.2849556803703308,0.14585308730602264,-0.2655923068523407,0.6131734251976013,1.2981305122375488,-1.9250894784927368,0.026012564077973366,0.6087806224822998,1.4919030666351318,-1.670358419418335,0.5699999928474426,-0.008216564543545246,0.16795788705348969,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6198018193244934,0.19360695779323578,0.8736010193824768,0.24124054610729218,0.8720840215682983,0.2427232265472412,0.7353461384773254,0.22834129631519318,1.5588023662567139,0.19428110122680664,0.7337512373924255,0.22879476845264435,1.5588023662567139,0.19428110122680664,0.746225893497467,0.21185302734375,0.7470643520355225,0.21378403902053833,0.0008384287357330322,0.22248414158821106,0.5860496759414673,-0.5040408372879028,-0.0008384287357330322,0.22248414158821106,0.5040408372879028,-0.5860496759414673,-0.17953833937644958,0.09889841079711914,0.006853111088275909,-0.5060553550720215,-0.12269309908151627,0.10293889045715332,-0.819308340549469,0.16640962660312653,0.3485232889652252,0.10955329984426498,-0.12269309908151627,0.10293889045715332,-0.819308340549469,0.16640962660312653,0.3485232889652252,0.10955329984426498,-0.11867751181125641,0.2253577560186386,-0.8014330863952637,0.3306746184825897,0.3426964581012726,0.27203765511512756,-0.17953833937644958,0.09889841079711914,-0.17447422444820404,0.0939398929476738,-0.17121750116348267,0.25318050384521484,0.47686201333999634,-0.7406100034713745,0.00832087080925703,0.23242422938346863,0.5307039022445679,-0.586023211479187,0.49000000953674316,-0.0012037950800731778,0.14688332378864288,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6844984292984009,0.34654930233955383,0.8843014240264893,0.37465956807136536,0.880185067653656,0.3732690215110779,0.8000427484512329,0.37291592359542847,1.8070555925369263,0.31111735105514526,0.7993453741073608,0.3736077547073364,1.8070555925369263,0.31111735105514526,0.7863516807556152,0.35929399728775024,0.7882107496261597,0.36080583930015564,0.0018590724794194102,0.32520759105682373,0.7949200868606567,-0.7446424961090088,-0.0018590724794194102,0.32520759105682373,0.7446424961090088,-0.7949200868606567,0.024473633617162704,0.07724913954734802,0.46238428354263306,-0.1947859227657318,0.041119884699583054,0.1063878983259201,-0.09044037759304047,0.1282385289669037,0.11010003834962845,0.12988673150539398,0.041119884699583054,0.1063878983259201,-0.09044037759304047,0.1282385289669037,0.11010003834962845,0.12988673150539398,0.04160899668931961,0.3536212742328644,-0.0885075181722641,0.3845558166503906,0.10720037668943405,0.36748865246772766,0.024473633617162704,0.07724913954734802,0.023139216005802155,0.0741627886891365,0.021360957995057106,0.3463002145290375,0.9179514646530151,-0.7533154487609863,-0.0031126760877668858,0.3512318730354309,0.8445291519165039,-0.960533082485199,0.5799999833106995,0.0006985521176829934,0.1654970794916153,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.42415010929107666,0.360729843378067,0.6414524912834167,0.37126654386520386,0.640684962272644,0.3708425760269165,0.5240619778633118,0.3795618414878845,1.5626152753829956,0.002212196122854948,0.5170931816101074,0.3811599612236023,1.5626152753829956,0.002212196122854948,0.5345723032951355,0.3637673854827881,0.5311365127563477,0.3645589351654053,-0.0034357572440057993,0.48055922985076904,1.4279625415802002,-1.3370417356491089,0.0034357572440057993,0.48055922985076904,1.3370417356491089,-1.4279625415802002,0.1524789184331894,0.14182665944099426,0.5323659181594849,-0.46864795684814453,0.5621572136878967,0.26081666350364685,-0.007878289557993412,0.14467006921768188,-0.4492846429347992,0.15262049436569214,0.5621572136878967,0.26081666350364685,-0.007878289557993412,0.14467006921768188,-0.4492846429347992,0.15262049436569214,0.5579569339752197,0.5313503742218018,-0.003117256099358201,0.5263481736183167,-0.43429237604141235,0.5246091485023499,0.1524789184331894,0.14182665944099426,0.15592879056930542,0.13727714121341705,0.15688006579875946,0.5032290816307068,1.4487700462341309,-1.5182348489761353,0.004401130601763725,0.48640236258506775,1.3672757148742676,-1.4501404762268066,0.6100000143051147,-0.02915222942829132,0.21983104944229126,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.431630939245224,0.3665136992931366,0.6698645949363708,0.3770011067390442,0.6683475375175476,0.3693998456001282,0.5315427184104919,0.3861466944217682,1.6968727111816406,0.004794545937329531,0.5250602960586548,0.38733068108558655,1.6968727111816406,0.004794545937329531,0.5530425906181335,0.3722519874572754,0.5479217767715454,0.37009933590888977,-0.005120864138007164,0.4728526473045349,1.5771902799606323,-1.0986628532409668,0.005120864138007164,0.4728526473045349,1.0986628532409668,-1.5771902799606323,0.12592783570289612,0.10589044541120529,0.3411262333393097,-0.3974744975566864,-0.18263790011405945,0.09655632078647614,0.5877389311790466,0.18511638045310974,0.24778564274311066,0.12360724061727524,-0.18263790011405945,0.09655632078647614,0.5877389311790466,0.18511638045310974,0.24778564274311066,0.12360724061727524,-0.17216479778289795,0.4689580798149109,0.5818371772766113,0.5207395553588867,0.2480095475912094,0.4769115447998047,0.12592783570289612,0.10589044541120529,0.12600037455558777,0.10491272807121277,0.12843570113182068,0.48441240191459656,1.3069220781326294,-1.4368122816085815,0.0025078654289245605,0.4631931185722351,1.126997947692871,-1.5999279022216797,0.44999998807907104,-0.008484786376357079,0.15200653672218323,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.650038480758667,0.22869731485843658,0.8351525068283081,0.2638475000858307,0.8310361504554749,0.2627646327018738,0.7499504089355469,0.2621617019176483,1.499230980873108,0.23448441922664642,0.7498794794082642,0.2622649669647217,1.499230980873108,0.23448441922664642,0.7389870285987854,0.24944905936717987,0.7399113178253174,0.25041839480400085,0.0009242582600563765,0.2114308625459671,0.6799081563949585,-0.6249287724494934,-0.0009242582600563765,0.2114308625459671,0.6249287724494934,-0.6799081563949585,-0.10273465514183044,0.07639668881893158,0.2853086292743683,-0.23509512841701508,-0.16630502045154572,0.09303630888462067,0.2573077380657196,0.13790728151798248,-0.2828207015991211,0.21272091567516327,-0.16630502045154572,0.09303630888462067,0.2573077380657196,0.13790728151798248,-0.2828207015991211,0.21272091567516327,-0.16172097623348236,0.206234410405159,0.2516871690750122,0.2820889353752136,-0.27713480591773987,0.3280813992023468,-0.10273465514183044,0.07639668881893158,-0.10496622323989868,0.07275109738111496,-0.10461614280939102,0.22597622871398926,0.4621450901031494,-0.8080677390098572,-0.00188149930909276,0.21897199749946594,0.580382227897644,-0.6859331727027893,0.6200000047683716,0.021598415449261665,0.18579281866550446,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5820437669754028,0.27392974495887756,0.8157874941825867,0.28927090764045715,0.8163507580757141,0.29340270161628723,0.6891841292381287,0.29428380727767944,1.5732872486114502,0.2666666805744171,0.6923714280128479,0.29140231013298035,1.5732872486114502,0.26973599195480347,0.6977391242980957,0.273011177778244,0.703277587890625,0.27179625630378723,0.0055384160950779915,0.2647145390510559,0.8389614820480347,-0.7083658576011658,-0.0055384160950779915,0.2647145390510559,0.7083658576011658,-0.8389614820480347,-0.2023957073688507,0.08681722730398178,0.11528099328279495,-0.3203311264514923,-0.19161254167556763,0.166510209441185,-0.05836912617087364,0.1870409995317459,-0.39823490381240845,0.13683664798736572,-0.19161254167556763,0.166510209441185,-0.05836912617087364,0.1870409995317459,-0.39823490381240845,0.13683664798736572,-0.18856550753116608,0.31301239132881165,-0.06236395984888077,0.3364488482475281,-0.39461949467658997,0.3225059509277344,-0.2023957073688507,0.08681722730398178,-0.20289987325668335,0.09192036092281342,-0.20432765781879425,0.2861822843551636,0.5617125630378723,-1.0205576419830322,-0.00193195347674191,0.26899686455726624,0.6892096996307373,-0.8310385942459106,0.41999998688697815,-0.017397606745362282,0.14473959803581238,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.45077845454216003,0.322317510843277,0.693803608417511,0.346548467874527,0.6839288473129272,0.34104081988334656,0.5579187870025635,0.3312913477420807,1.511285662651062,0.0,0.5653278827667236,0.3269880712032318,1.511285662651062,0.03884495794773102,0.5685214400291443,0.3311493396759033,0.5764033794403076,0.3274661898612976,0.007882006466388702,0.4143785536289215,0.7748398780822754,-1.2306948900222778,-0.007882006466388702,0.4143785536289215,1.2306948900222778,-0.7748398780822754,-0.058338068425655365,0.1065039113163948,0.25967076420783997,-0.3893979787826538,-0.36758938431739807,0.15379668772220612,0.5669277310371399,0.22888486087322235,-0.08819402009248734,0.09149343520402908,-0.36758938431739807,0.15379668772220612,0.5669277310371399,0.22888486087322235,-0.08819402009248734,0.09149343520402908,-0.3648773431777954,0.41814666986465454,0.5474942922592163,0.47221750020980835,-0.09365524351596832,0.4208429455757141,-0.058338068425655365,0.1065039113163948,-0.053071390837430954,0.10101919621229172,-0.05775746330618858,0.4020521640777588,1.0744173526763916,-0.7866837382316589,0.0005805969121865928,0.38355112075805664,1.1056338548660278,-0.7234575152397156,0.46000000834465027,-0.0050805783830583096,0.1673971563577652,2
