block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6956051588058472,0.33420616388320923,0.8685136437416077,0.3391297161579132,0.8756036162376404,0.336728036403656,0.7940033674240112,0.3423507511615753,1.4907193183898926,0.3250046968460083,0.7960888743400574,0.3442292809486389,1.4907193183898926,0.3250046968460083,0.7777499556541443,0.3339461088180542,0.7814895510673523,0.3360745906829834,0.0037397253327071667,0.2577788829803467,0.8512675166130066,-0.7601128220558167,-0.0037397253327071667,0.2577788829803467,0.7601128220558167,-0.8512675166130066,-0.1564747542142868,0.1050613671541214,0.14065919816493988,-0.36680662631988525,-0.09569282829761505,0.11651249974966049,0.31070151925086975,0.16585639119148254,-0.7983254194259644,0.23296143114566803,-0.09569282829761505,0.11651249974966049,0.31070151925086975,0.16585639119148254,-0.7983254194259644,0.23296143114566803,-0.09655771404504776,0.2680552303791046,0.30151593685150146,0.3151128590106964,-0.7852472066879272,0.35827895998954773,-0.1564747542142868,0.1050613671541214,-0.15580199658870697,0.10660095512866974,-0.15849298238754272,0.27472352981567383,0.6011413335800171,-1.0045418739318848,-0.002018232364207506,0.26102080941200256,0.8538046479225159,-0.7497250437736511,0.33000001311302185,-0.009466155432164669,0.14594292640686035,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.5028093457221985,0.37517890334129333,0.7265913486480713,0.3819131553173065,0.7211725115776062,0.3865317702293396,0.6224479079246521,0.39243340492248535,1.6713007688522339,0.029451478272676468,0.6228123903274536,0.39322397112846375,1.6713007688522339,0.029451478272676468,0.6024850606918335,0.3793486952781677,0.6036268472671509,0.3781527876853943,0.001141667366027832,0.4932197630405426,1.0885252952575684,-1.2359387874603271,-0.001141667366027832,0.4932197630405426,1.2359387874603271,-1.0885252952575684,-0.11686138063669205,0.12687981128692627,0.22076605260372162,-0.6339094042778015,-0.2387075424194336,0.17766845226287842,-0.0030415011569857597,0.19710016250610352,0.08311630040407181,0.2031642645597458,-0.2387075424194336,0.17766845226287842,-0.0030415011569857597,0.19710016250610352,0.08311630040407181,0.2031642645597458,-0.2334907203912735,0.4737989008426666,-0.0031072020065039396,0.5282666683197021,0.07796751707792282,0.5726658701896667,-0.11686138063669205,0.12687981128692627,-0.1128593236207962,0.11424508690834045,-0.1108027994632721,0.4858016073703766,1.1369678974151611,-1.2471691370010376,0.0060585737228393555,0.473175585269928,1.1099351644515991,-1.162564754486084,0.5799999833106995,-0.06475716829299927,0.1460460126399994,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.5060036182403564,0.3802339434623718,0.7679481506347656,0.39144203066825867,0.7743066549301147,0.38796135783195496,0.6256422400474548,0.39608147740364075,1.6619043350219727,0.02064437046647072,0.6246299743652344,0.3940807282924652,1.6619043350219727,0.02064437046647072,0.6390958428382874,0.3842794895172119,0.6441258788108826,0.38394930958747864,0.005030119325965643,0.5034095048904419,1.1194653511047363,-1.2903294563293457,-0.005030119325965643,0.5034095048904419,1.2903294563293457,-1.1194653511047363,-0.18770502507686615,0.15519599616527557,0.24018672108650208,-0.5632259845733643,0.2862447500228882,0.1732100397348404,-0.7838131785392761,0.20992633700370789,-0.49845466017723083,0.1847039759159088,0.2862447500228882,0.1732100397348404,-0.7838131785392761,0.20992633700370789,-0.49845466017723083,0.1847039759159088,0.28093650937080383,0.5171386003494263,-0.7763327956199646,0.5072104930877686,-0.4906429052352905,0.5079659819602966,-0.18770502507686615,0.15519599616527557,-0.18224598467350006,0.16635803878307343,-0.19058699905872345,0.5096874833106995,1.1928744316101074,-1.2725622653961182,-0.002881967928260565,0.4597790241241455,1.1799744367599487,-1.1588023900985718,0.28999999165534973,0.004323871340602636,0.12722526490688324,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6871870160102844,0.1885673701763153,0.874474287033081,0.2212032526731491,0.8815642595291138,0.22235584259033203,0.8068256974220276,0.23188236355781555,1.4709703922271729,0.3331201374530792,0.8099503517150879,0.23652316629886627,1.4709703922271729,0.3331201374530792,0.7818957567214966,0.20121781527996063,0.7850050330162048,0.20553362369537354,0.0031093007419258356,0.16889482736587524,0.5063457489013672,-0.5583907961845398,-0.0031093007419258356,0.16889482736587524,0.5583907961845398,-0.5063457489013672,-0.22915855050086975,0.14484751224517822,0.124259352684021,-0.6346794366836548,-0.5640367865562439,0.16216132044792175,0.6837060451507568,0.18752779066562653,-0.41336479783058167,0.21823224425315857,-0.5640367865562439,0.16216132044792175,0.6837060451507568,0.18752779066562653,-0.41336479783058167,0.21823224425315857,-0.5525621771812439,0.2375645637512207,0.6686078906059265,0.2730887830257416,-0.40799081325531006,0.28896328806877136,-0.22915855050086975,0.14484751224517822,-0.22220054268836975,0.13681890070438385,-0.2235439121723175,0.22568178176879883,0.38146644830703735,-0.7763423919677734,0.005614646710455418,0.20518720149993896,0.6558464765548706,-0.557461142539978,0.41999998688697815,-0.017701754346489906,0.12164883315563202,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6128076910972595,0.2794111371040344,0.8208184242248535,0.29776623845100403,0.8257759213447571,0.28969791531562805,0.7109431624412537,0.2926402688026428,1.5040090084075928,0.26696738600730896,0.7084380388259888,0.2952108383178711,1.5040090084075928,0.26696738600730896,0.7190049886703491,0.28443998098373413,0.7198947668075562,0.28580087423324585,0.0008898198720999062,0.28276553750038147,0.972774088382721,-0.7042880058288574,-0.0008898198720999062,0.28276553750038147,0.7042880058288574,-0.972774088382721,-0.2075626701116562,0.1501089185476303,0.18529489636421204,-0.491618812084198,-0.602012574672699,0.20146171748638153,-0.5956345200538635,0.20266538858413696,0.8996885418891907,0.3333945870399475,-0.602012574672699,0.20146171748638153,-0.5956345200538635,0.20266538858413696,0.8996885418891907,0.3333945870399475,-0.5863277912139893,0.35054811835289,-0.5821042060852051,0.3827022910118103,0.8821258544921875,0.4268474876880646,-0.2075626701116562,0.1501089185476303,-0.20361751317977905,0.15319809317588806,-0.19904164969921112,0.3341033160686493,0.6675382852554321,-1.239389181137085,0.008521026000380516,0.2963201105594635,0.7188507318496704,-0.9584368467330933,0.6700000166893005,-0.030106496065855026,0.21824564039707184,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.3980269730091095,0.3275682330131531,0.6392773985862732,0.3549191355705261,0.6427220702171326,0.35582980513572693,0.4961623251438141,0.3381038010120392,1.646645426750183,0.0,0.49693626165390015,0.33705413341522217,1.646645426750183,0.008484854362905025,0.5164272785186768,0.33814382553100586,0.518970787525177,0.33725878596305847,0.0025435257703065872,0.44156593084335327,1.0566301345825195,-1.3477145433425903,-0.0025435257703065872,0.44156593084335327,1.3477145433425903,-1.0566301345825195,0.25917142629623413,0.10510554164648056,0.8149192929267883,-0.018478013575077057,0.4698062539100647,0.11912525445222855,-0.1457960456609726,0.11606934666633606,0.187427818775177,0.11112036556005478,0.4698062539100647,0.11912525445222855,-0.1457960456609726,0.11606934666633606,0.187427818775177,0.11112036556005478,0.46016165614128113,0.44511741399765015,-0.1449054479598999,0.46603402495384216,0.18217173218727112,0.48133715987205505,0.25917142629623413,0.10510554164648056,0.2594255805015564,0.09845148026943207,0.25310325622558594,0.45449429750442505,1.6376243829727173,-0.8749563097953796,-0.006068148650228977,0.44732150435447693,1.3388283252716064,-1.0459074974060059,0.5799999833106995,-0.00851807277649641,0.20887833833694458,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.45490697026252747,0.3397192656993866,0.6368716359138489,0.35344362258911133,0.6415350437164307,0.3520047962665558,0.5530423521995544,0.35814982652664185,1.753253698348999,0.0,0.5539705157279968,0.35683318972587585,1.753253698348999,0.0555378757417202,0.5483185052871704,0.34520164132118225,0.5513423681259155,0.3428102135658264,0.00302388658747077,0.45228609442710876,1.0447696447372437,-1.5407472848892212,-0.00302388658747077,0.45228609442710876,1.5407472848892212,-1.0447696447372437,-0.05214117467403412,0.11656507104635239,0.4254273772239685,-0.28377166390419006,-0.4219486117362976,0.17927759885787964,0.6227357983589172,0.1620224565267563,0.041712142527103424,0.12159600853919983,-0.4219486117362976,0.17927759885787964,0.6227357983589172,0.1620224565267563,0.041712142527103424,0.12159600853919983,-0.41364556550979614,0.49543944001197815,0.6081971526145935,0.4870149493217468,0.0391404815018177,0.43145057559013367,-0.05214117467403412,0.11656507104635239,-0.054339099675416946,0.11441320180892944,-0.0569898784160614,0.4707171618938446,1.3929970264434814,-1.2240190505981445,-0.0048487139865756035,0.4477870762348175,1.5327210426330566,-1.0391194820404053,0.6899999976158142,0.006021265871822834,0.23954151570796967,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6103599071502686,0.19009767472743988,0.8214831352233887,0.2144726812839508,0.8264406323432922,0.20918862521648407,0.7203056216239929,0.2097780406475067,1.3159595727920532,0.15726321935653687,0.71998131275177,0.20997782051563263,1.3159595727920532,0.15726321935653687,0.7140713334083557,0.19695638120174408,0.7161415219306946,0.19926151633262634,0.0020701438188552856,0.21194522082805634,0.6395479440689087,-0.6366851925849915,-0.0020701438188552856,0.21194522082805634,0.6366851925849915,-0.6395479440689087,0.04121442884206772,0.0723024532198906,0.3896855115890503,-0.12213985621929169,0.24987123906612396,0.1245305985212326,-0.19664964079856873,0.1180417388677597,-0.14874286949634552,0.08669580519199371,0.24987123906612396,0.1245305985212326,-0.19664964079856873,0.1180417388677597,-0.14874286949634552,0.08669580519199371,0.24578320980072021,0.23418232798576355,-0.19344432651996613,0.26326099038124084,-0.14652369916439056,0.25456827878952026,0.04121442884206772,0.0723024532198906,0.04429689049720764,0.06494228541851044,0.04089176282286644,0.22586695849895477,0.6658737063407898,-0.6644548177719116,-0.0003226694534532726,0.22844840586185455,0.6587914824485779,-0.6300109624862671,0.47999998927116394,0.01581696793437004,0.23371177911758423,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6860108375549316,0.2873603403568268,0.9330905675888062,0.3115505874156952,0.9365351796150208,0.31288769841194153,0.795956552028656,0.2977379560470581,1.602384090423584,0.2857142984867096,0.7972780466079712,0.29575708508491516,1.602384090423584,0.2988913655281067,0.8132264614105225,0.2966196537017822,0.8147845268249512,0.2976091504096985,0.0015580797335132957,0.27782225608825684,0.8918806910514832,-0.8076200485229492,-0.0015580797335132957,0.27782225608825684,0.8076200485229492,-0.8918806910514832,0.02991614118218422,0.11408066004514694,0.22178509831428528,-0.6102112531661987,0.3102819323539734,0.22952909767627716,-0.25550413131713867,0.1358935385942459,-0.23204955458641052,0.14910481870174408,0.3102819323539734,0.22952909767627716,-0.25550413131713867,0.1358935385942459,-0.23204955458641052,0.14910481870174408,0.3029003441333771,0.3414844870567322,-0.25224900245666504,0.3346111476421356,-0.2289075404405594,0.32003405690193176,0.02991614118218422,0.11408066004514694,0.031414877623319626,0.11802031844854355,0.029504748061299324,0.291232705116272,0.6673430800437927,-0.8637315034866333,-0.0004113912582397461,0.28081226348876953,0.7226619124412537,-0.8034862875938416,0.6000000238418579,-0.0343116819858551,0.204000324010849,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.5143857598304749,0.36930984258651733,0.707877516746521,0.3805215358734131,0.712540864944458,0.38342875242233276,0.624331533908844,0.3805769979953766,1.8443163633346558,0.0,0.6293796300888062,0.37557730078697205,1.8443163633346558,0.06193824112415314,0.6135098934173584,0.3717283010482788,0.6213163733482361,0.36900320649147034,0.007806508336216211,0.5154156684875488,1.325847864151001,-1.3963634967803955,-0.007806508336216211,0.5154156684875488,1.3963634967803955,-1.325847864151001,-0.14393608272075653,0.07950573414564133,0.10179982334375381,-0.32089710235595703,-0.00023320585023611784,0.09882576018571854,0.021801548078656197,0.08220446109771729,-0.6666218638420105,0.21271245181560516,-0.00023320585023611784,0.09882576018571854,0.021801548078656197,0.08220446109771729,-0.6666218638420105,0.21271245181560516,-0.005119051784276962,0.5046418905258179,0.016087938100099564,0.5213841199874878,-0.6583390831947327,0.5657045245170593,-0.14393608272075653,0.07950573414564133,-0.1495804637670517,0.09172696620225906,-0.15293920040130615,0.5167526006698608,1.3174875974655151,-1.469616174697876,-0.009003114886581898,0.506837010383606,1.4039338827133179,-1.3112633228302002,0.5099999904632568,-0.004918612074106932,0.21601228415966034,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.45868489146232605,0.3718074858188629,0.6723306775093079,0.3933986723423004,0.6772882342338562,0.40015819668769836,0.5755852460861206,0.399539053440094,1.7408086061477661,0.0,0.5826220512390137,0.39551615715026855,1.7408086061477661,0.014994793571531773,0.5681639313697815,0.3851083815097809,0.5774664878845215,0.38145485520362854,0.009302527643740177,0.5061336755752563,1.229324221611023,-1.5315080881118774,-0.009302527643740177,0.5061336755752563,1.5315080881118774,-1.229324221611023,0.061336450278759,0.09492954611778259,0.23511400818824768,-0.30814293026924133,0.3233637511730194,0.14051152765750885,-0.04799167811870575,0.13859149813652039,-0.33645153045654297,0.13522771000862122,0.3233637511730194,0.14051152765750885,-0.04799167811870575,0.13859149813652039,-0.33645153045654297,0.13522771000862122,0.311565637588501,0.5394195914268494,-0.054779957979917526,0.5374704599380493,-0.33671584725379944,0.5394514203071594,0.061336450278759,0.09492954611778259,0.061251722276210785,0.09760768711566925,0.051396001130342484,0.5238170623779297,1.5221014022827148,-1.1179050207138062,-0.009940454736351967,0.5180994868278503,1.4737166166305542,-1.2302658557891846,0.7099999785423279,-0.026989197358489037,0.22198529541492462,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6080476641654968,0.18403126299381256,0.8653126358985901,0.22044147551059723,0.8687573075294495,0.22114217281341553,0.7249480485916138,0.21336455643177032,1.334649920463562,0.31162023544311523,0.7265698313713074,0.21109594404697418,1.334649920463562,0.31162023544311523,0.7455665469169617,0.19581620395183563,0.7501583695411682,0.19393031299114227,0.004591876175254583,0.19063027203083038,0.4620589017868042,-0.4590194821357727,-0.004591876175254583,0.19063027203083038,0.4590194821357727,-0.4620589017868042,0.07858263701200485,0.11007078737020493,0.35860538482666016,-0.24317818880081177,0.3606633245944977,0.15065237879753113,-0.5967456698417664,0.23600974678993225,0.36827439069747925,0.13276781141757965,0.3606633245944977,0.15065237879753113,-0.5967456698417664,0.23600974678993225,0.36827439069747925,0.13276781141757965,0.353668212890625,0.24350015819072723,-0.5862395763397217,0.3248312473297119,0.357395201921463,0.2584584057331085,0.07858263701200485,0.11007078737020493,0.07686495780944824,0.10524189472198486,0.07181420177221298,0.22234933078289032,0.6130841970443726,-0.497982919216156,-0.006768431514501572,0.20034284889698029,0.47974392771720886,-0.4800879955291748,0.6800000071525574,-0.05754123255610466,0.21369612216949463,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.763231635093689,0.3418469727039337,0.9561483860015869,0.3859340250492096,0.9608117938041687,0.389007568359375,0.8801320791244507,0.38087552785873413,1.6938167810440063,0.25,0.8925234079360962,0.380329966545105,1.6938167810440063,0.31701621413230896,0.860078752040863,0.36518439650535583,0.8708593845367432,0.36361607909202576,0.010780632495880127,0.3553042709827423,1.0266939401626587,-0.8389757871627808,-0.010780632495880127,0.3553042709827423,0.8389757871627808,-1.0266939401626587,0.31415799260139465,0.08260665088891983,0.4315524697303772,-0.021472658962011337,0.30698922276496887,0.11239331215620041,0.13056382536888123,0.1230187937617302,0.481426477432251,0.13568799197673798,0.30698922276496887,0.11239331215620041,0.13056382536888123,0.1230187937617302,0.481426477432251,0.13568799197673798,0.29035484790802,0.3608018159866333,0.1154877245426178,0.39930543303489685,0.4593357741832733,0.4053098261356354,0.31415799260139465,0.08260665088891983,0.3119502365589142,0.09361337870359421,0.29457443952560425,0.37191662192344666,1.1900050640106201,-0.7855563759803772,-0.019583532586693764,0.36043238639831543,0.813305139541626,-1.011562466621399,0.6299999952316284,0.009669947437942028,0.2086346596479416,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.5207062363624573,0.4259212911128998,0.7201644778251648,0.4422776401042938,0.7251220941543579,0.44299280643463135,0.6176369190216064,0.4415724277496338,1.9267213344573975,0.0030032156500965357,0.6189054250717163,0.4412570297718048,1.9267213344573975,0.0030032156500965357,0.6181830763816833,0.43155190348625183,0.6206023097038269,0.43037015199661255,0.002419223776087165,0.5682066082954407,1.7300591468811035,-1.4440207481384277,-0.002419223776087165,0.5682066082954407,1.4440207481384277,-1.7300591468811035,-0.23020252585411072,0.07164708524942398,0.14051559567451477,-0.394228458404541,-0.14040468633174896,0.0880563035607338,-0.3125082850456238,0.10654625296592712,-0.3449806571006775,0.12300753593444824,-0.14040468633174896,0.0880563035607338,-0.3125082850456238,0.10654625296592712,-0.3449806571006775,0.12300753593444824,-0.13746465742588043,0.562639594078064,-0.3079584836959839,0.5952897667884827,-0.33878177404403687,0.5945907831192017,-0.23020252585411072,0.07164708524942398,-0.22986406087875366,0.071501724421978,-0.22787971794605255,0.5665460228919983,1.1960301399230957,-1.9192198514938354,0.0023228037171065807,0.5574004054069519,1.375598430633545,-1.6733522415161133,0.7599999904632568,-0.022285569459199905,0.3000607490539551,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.511151909828186,0.42268919944763184,0.7445396184921265,0.43149885535240173,0.7479842901229858,0.43248242139816284,0.6080825924873352,0.4360058307647705,2.036243200302124,0.0026834248565137386,0.6075260043144226,0.4362490177154541,2.036243200302124,0.0026834248565137386,0.617328941822052,0.42674747109413147,0.620038628578186,0.4281633794307709,0.0027096604462713003,0.5600030422210693,1.4839580059051514,-1.3528608083724976,-0.0027096604462713003,0.5600030422210693,1.3528608083724976,-1.4839580059051514,-0.18573570251464844,0.07503915578126907,0.15807972848415375,-0.3729294538497925,-0.19452495872974396,0.13127216696739197,-0.06132093444466591,0.10988189280033112,-0.27708712220191956,0.1126217246055603,-0.19452495872974396,0.13127216696739197,-0.06132093444466591,0.10988189280033112,-0.27708712220191956,0.1126217246055603,-0.1887451410293579,0.5669593214988708,-0.06028534099459648,0.5810984969139099,-0.2713462710380554,0.5690903663635254,-0.18573570251464844,0.07503915578126907,-0.18902085721492767,0.06524554640054703,-0.18833479285240173,0.5573811531066895,1.152499794960022,-1.6337121725082397,-0.002599110594019294,0.5563518404960632,1.3125842809677124,-1.477946162223816,0.5799999833106995,-0.047423556447029114,0.18237745761871338,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.7043724656105042,0.22314678132534027,0.8839802742004395,0.25627920031547546,0.8886436223983765,0.2611376941204071,0.8013031482696533,0.2574986517429352,1.419478178024292,0.29174235463142395,0.8068996667861938,0.2561187148094177,1.419478178024292,0.29174235463142395,0.7927709817886353,0.2382049560546875,0.7999325394630432,0.2369259148836136,0.007161648478358984,0.21573829650878906,0.5209850668907166,-0.5173494815826416,-0.007161648478358984,0.21573829650878906,0.5173494815826416,-0.5209850668907166,-0.30186721682548523,0.1409195512533188,0.1951313316822052,-0.5298406481742859,0.07991074025630951,0.144908145070076,-0.5248017311096191,0.1690567582845688,-0.8881762623786926,0.18107381463050842,0.07991074025630951,0.144908145070076,-0.5248017311096191,0.1690567582845688,-0.8881762623786926,0.18107381463050842,0.07425732910633087,0.23865832388401031,-0.5205832123756409,0.29302671551704407,-0.8763434886932373,0.3156726062297821,-0.30186721682548523,0.1409195512533188,-0.3022909462451935,0.14032696187496185,-0.3028954267501831,0.25409427285194397,0.3257145285606384,-0.9723904132843018,-0.0010282290168106556,0.23549577593803406,0.49709853529930115,-0.5604592561721802,0.6000000238418579,-0.013662781566381454,0.24980023503303528,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.5733967423439026,0.25711381435394287,0.7917333245277405,0.2783929705619812,0.796690821647644,0.27551692724227905,0.6880233287811279,0.27654799818992615,1.4957551956176758,0.2851271629333496,0.6887648105621338,0.2774812877178192,1.4957551956176758,0.2851271629333496,0.6821035742759705,0.2670638859272003,0.6865531206130981,0.27060237526893616,0.004449478816241026,0.23012761771678925,0.5634644627571106,-0.7738367915153503,-0.004449478816241026,0.23012761771678925,0.7738367915153503,-0.5634644627571106,-0.06977643072605133,0.0675438717007637,0.22085750102996826,-0.23437029123306274,-0.037177734076976776,0.1035257950425148,0.23610471189022064,0.12414447218179703,-0.45684814453125,0.1673077940940857,-0.037177734076976776,0.1035257950425148,0.23610471189022064,0.12414447218179703,-0.45684814453125,0.1673077940940857,-0.036963433027267456,0.2419935017824173,0.22958354651927948,0.28659576177597046,-0.4489361643791199,0.3103771209716797,-0.06977643072605133,0.0675438717007637,-0.06858320534229279,0.07154358178377151,-0.0723828673362732,0.24162481725215912,0.6690512299537659,-0.6823898553848267,-0.0026064433623105288,0.2459196299314499,0.7566056251525879,-0.5722057223320007,0.699999988079071,-0.05232752859592438,0.26280030608177185,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.3715676963329315,0.2628018260002136,0.625386118888855,0.3044879138469696,0.6288307905197144,0.30670279264450073,0.4861942231655121,0.2836854159832001,1.512247085571289,0.016576282680034637,0.48314324021339417,0.2833525836467743,1.512247085571289,0.016576282680034637,0.5071871280670166,0.2851705253124237,0.5051613450050354,0.28288328647613525,-0.002025806810706854,0.3905346989631653,1.0802720785140991,-1.077316403388977,0.002025806810706854,0.3905346989631653,1.077316403388977,-1.0802720785140991,0.04406605288386345,0.0857183039188385,0.18265259265899658,-0.2912618815898895,-0.16973841190338135,0.13475142419338226,0.2214970737695694,0.15465758740901947,0.26036959886550903,0.11428435891866684,-0.16973841190338135,0.13475142419338226,0.2214970737695694,0.15465758740901947,0.26036959886550903,0.11428435891866684,-0.16228614747524261,0.3880370259284973,0.21868152916431427,0.43532824516296387,0.2565860450267792,0.43824276328086853,0.04406605288386345,0.0857183039188385,0.04776332899928093,0.08683915436267853,0.04865816980600357,0.3982928991317749,1.1869150400161743,-0.9698491096496582,0.004592118319123983,0.3925708830356598,1.0972002744674683,-1.1064532995224,0.6499999761581421,0.04133453220129013,0.31787633895874023,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.4497596323490143,0.29151538014411926,0.642475962638855,0.32391050457954407,0.6471393704414368,0.3263934850692749,0.5643861889839172,0.3262961804866791,1.7228155136108398,0.05650486424565315,0.5626876354217529,0.3261937201023102,1.7228155136108398,0.05650486424565315,0.5451114773750305,0.30609920620918274,0.5460121035575867,0.31149691343307495,0.0009006905602291226,0.40865761041641235,1.0815160274505615,-1.1164076328277588,-0.0009006905602291226,0.40865761041641235,1.1164076328277588,-1.0815160274505615,-0.10114693641662598,0.12596604228019714,0.3722965717315674,-0.3823639750480652,-0.0435914508998394,0.16541928052902222,0.28686419129371643,0.07837335765361786,-0.5521649718284607,0.18404234945774078,-0.0435914508998394,0.16541928052902222,0.28686419129371643,0.07837335765361786,-0.5521649718284607,0.18404234945774078,-0.04005954787135124,0.4438343346118927,0.2820553779602051,0.4336455464363098,-0.5397756099700928,0.4518960118293762,-0.10114693641662598,0.12596604228019714,-0.09894472360610962,0.1318548023700714,-0.09668098390102386,0.43590018153190613,1.1357896327972412,-1.252662181854248,0.004465956706553698,0.43244272470474243,1.1411490440368652,-1.0501338243484497,0.6200000047683716,-0.016654321923851967,0.19976277649402618,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.564191460609436,0.21100082993507385,0.7734841704368591,0.2342798262834549,0.7784417867660522,0.23258312046527863,0.6644448637962341,0.2411772608757019,1.4092316627502441,0.20479655265808105,0.667483925819397,0.2409464567899704,1.4092316627502441,0.20479655265808105,0.6704474091529846,0.2222421020269394,0.6747456192970276,0.22054986655712128,0.004298288840800524,0.19676294922828674,0.4622562527656555,-0.5281528234481812,-0.004298288840800524,0.19676294922828674,0.5281528234481812,-0.4622562527656555,0.008060190826654434,0.12899121642112732,0.34718114137649536,-0.5575631260871887,-0.2359190434217453,0.10546501725912094,0.8357802033424377,0.2081545889377594,-0.3745446801185608,0.16442357003688812,-0.2359190434217453,0.10546501725912094,0.8357802033424377,0.2081545889377594,-0.3745446801185608,0.16442357003688812,-0.2333587110042572,0.22392164170742035,0.8140040636062622,0.29376041889190674,-0.370620459318161,0.27518942952156067,0.008060190826654434,0.12899121642112732,0.014044579118490219,0.12209427356719971,0.009050631895661354,0.242227241396904,0.6686682105064392,-0.632938802242279,0.000990439672023058,0.20552296936511993,0.5501256585121155,-0.4581150710582733,0.5699999928474426,-0.031335167586803436,0.2125629484653473,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_hard_offload_route,0.6805293560028076,0.30390453338623047,0.9070200324058533,0.3162352442741394,0.9104647636413574,0.3120206594467163,0.7807827591896057,0.3122681677341461,1.4708486795425415,0.2964225709438324,0.7746981978416443,0.31386134028434753,1.4708486795425415,0.2964225709438324,0.7912975549697876,0.30534985661506653,0.789164125919342,0.310439795255661,-0.002133406465873122,0.2596571445465088,0.7734408378601074,-0.686090350151062,0.002133406465873122,0.2596571445465088,0.686090350151062,-0.7734408378601074,-0.14247256517410278,0.08683294802904129,0.1577785611152649,-0.4934318959712982,-0.22664304077625275,0.14412687718868256,0.27186158299446106,0.18880784511566162,-0.3455754518508911,0.11128588020801544,-0.22664304077625275,0.14412687718868256,0.27186158299446106,0.18880784511566162,-0.3455754518508911,0.11128588020801544,-0.21434375643730164,0.2971959114074707,0.27121561765670776,0.3432258367538452,-0.3333994746208191,0.30883610248565674,-0.14247256517410278,0.08683294802904129,-0.13979648053646088,0.08085218816995621,-0.13457341492176056,0.27725332975387573,0.5746022462844849,-0.8912864923477173,0.007899166084825993,0.2795300781726837,0.678675651550293,-0.8516597151756287,0.6200000047683716,-0.01340942271053791,0.2661241590976715,1
